,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,RNO.PA,,2019-09-31,Q3,13884250000,11166250000,2718000000,5.108259749816042,664500000,1388000000,0.0,0.0,0.0,13218750000,103500000,0.0,1563250000,8.881656804733728,665500000,20.862885048835462,0.0,368250000,37.703326544467075,363500000,-35000000,-396.6928571428571,-0.13,-0.13,271639000,273569000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O
0,2019-06-31,RNO.PA,,2019-06-31,Q2,13884250000,11166250000,2718000000,5.108259749816042,664500000,1388000000,0.0,0.0,0.0,13218750000,103500000,0.0,1563250000,8.881656804733728,665500000,20.862885048835462,0.0,368250000,37.703326544467075,363500000,-35000000,-396.6928571428571,-0.13,-0.13,271639000,273569000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O
0,2019-03-31,RNO.PA,,2019-03-31,Q1,13884250000,11166250000,2718000000,5.108259749816042,664500000,1388000000,0.0,0.0,0.0,13218750000,103500000,0.0,1563250000,8.881656804733728,665500000,20.862885048835462,0.0,368250000,37.703326544467075,363500000,-35000000,-396.6928571428571,-0.13,-0.13,271639000,273569000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O
0,2019-01-31,RNO.PA,,2019-01-31,Q1,13884250000,11166250000,2718000000,5.108259749816042,664500000,1388000000,0.0,0.0,0.0,13218750000,103500000,0.0,1563250000,8.881656804733728,665500000,20.862885048835462,0.0,368250000,37.703326544467075,363500000,-35000000,-396.6928571428571,-0.13,-0.13,271639000,273569000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O
0,2018-09-31,RNO.PA,,2018-09-31,Q3,14354750000,11354250000,3000500000,4.784119313447759,649500000,1448000000,0.0,0.0,0.0,13451750000,119750000,0.0,2130750000,6.736947084359967,903000000,15.896733111849391,0.0,1043500000,13.756348826066123,180750000,825500000,17.38915808600848,3.06,3.0325,269850000,272222000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O
0,2018-06-31,RNO.PA,,2018-06-31,Q2,14354750000,11354250000,3000500000,4.784119313447759,649500000,1448000000,0.0,0.0,0.0,13451750000,119750000,0.0,2130750000,6.736947084359967,903000000,15.896733111849391,0.0,1043500000,13.756348826066123,180750000,825500000,17.38915808600848,3.06,3.0325,269850000,272222000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O
0,2018-03-31,RNO.PA,,2018-03-31,Q1,14354750000,11354250000,3000500000,4.784119313447759,649500000,1448000000,0.0,0.0,0.0,13451750000,119750000,0.0,2130750000,6.736947084359967,903000000,15.896733111849391,0.0,1043500000,13.756348826066123,180750000,825500000,17.38915808600848,3.06,3.0325,269850000,272222000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O
0,2018-01-31,RNO.PA,,2018-01-31,Q1,14354750000,11354250000,3000500000,4.784119313447759,649500000,1448000000,0.0,0.0,0.0,13451750000,119750000,0.0,2130750000,6.736947084359967,903000000,15.896733111849391,0.0,1043500000,13.756348826066123,180750000,825500000,17.38915808600848,3.06,3.0325,269850000,272222000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O
0,2017-09-31,RNO.PA,,2017-09-31,Q3,14692500000,11619250000,3073250000,4.780769543642723,647500000,1462250000,0.0,0.0,0.0,13729000000,119000000,0.0,2417750000,6.076931030917175,963500000,15.249091852620653,0.0,1525250000,9.632847074250122,222750000,1278500000,11.491982792334767,4.7175,4.67,271080000,273749000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O
0,2017-06-31,RNO.PA,,2017-06-31,Q2,14692500000,11619250000,3073250000,4.780769543642723,647500000,1462250000,0.0,0.0,0.0,13729000000,119000000,0.0,2417750000,6.076931030917175,963500000,15.249091852620653,0.0,1525250000,9.632847074250122,222750000,1278500000,11.491982792334767,4.7175,4.67,271080000,273749000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=R.N.O#phrase=R.N.O
