,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,SMAR.BR,,2019-09-31,Q3,12866500,3956250.0,8910250.0,1.4440111107993603,0.0,0.0,0.0,0.0,4144500.0,11523500,37250.0,703250.0,2030250.0,6.337396872306366,1343000.0,9.580416976917348,0.0,1214500.0,10.594071634417455,-517000.0,1731500.0,7.430840311868322,0.43925,0.43925,3941950.0,3941950.0,,
0,2019-06-31,SMAR.BR,,2019-06-31,Q2,12866500,3956250.0,8910250.0,1.4440111107993603,0.0,0.0,0.0,0.0,4144500.0,11523500,37250.0,703250.0,2030250.0,6.337396872306366,1343000.0,9.580416976917348,0.0,1214500.0,10.594071634417455,-517000.0,1731500.0,7.430840311868322,0.43925,0.43925,3941950.0,3941950.0,,
0,2019-03-31,SMAR.BR,,2019-03-31,Q1,12866500,3956250.0,8910250.0,1.4440111107993603,0.0,0.0,0.0,0.0,4144500.0,11523500,37250.0,703250.0,2030250.0,6.337396872306366,1343000.0,9.580416976917348,0.0,1214500.0,10.594071634417455,-517000.0,1731500.0,7.430840311868322,0.43925,0.43925,3941950.0,3941950.0,,
0,2019-01-31,SMAR.BR,,2019-01-31,Q1,12866500,3956250.0,8910250.0,1.4440111107993603,0.0,0.0,0.0,0.0,4144500.0,11523500,37250.0,703250.0,2030250.0,6.337396872306366,1343000.0,9.580416976917348,0.0,1214500.0,10.594071634417455,-517000.0,1731500.0,7.430840311868322,0.43925,0.43925,3941950.0,3941950.0,,
0,2018-09-31,SMAR.BR,,2018-09-31,Q3,11638250,3559500.0,8078750.0,1.4406003403991954,0.0,0.0,0.0,0.0,3991000.0,10312000,22250.0,408000.0,1708250.0,6.812966486170057,1326250.0,8.77530631479736,0.0,1144000.0,10.173295454545455,128500.0,1015500.0,11.460610536681438,0.2575,0.2575,3941950.0,3941950.0,,
0,2018-06-31,SMAR.BR,,2018-06-31,Q2,11638250,3559500.0,8078750.0,1.4406003403991954,0.0,0.0,0.0,0.0,3991000.0,10312000,22250.0,408000.0,1708250.0,6.812966486170057,1326250.0,8.77530631479736,0.0,1144000.0,10.173295454545455,128500.0,1015500.0,11.460610536681438,0.2575,0.2575,3941950.0,3941950.0,,
0,2018-03-31,SMAR.BR,,2018-03-31,Q1,11638250,3559500.0,8078750.0,1.4406003403991954,0.0,0.0,0.0,0.0,3991000.0,10312000,22250.0,408000.0,1708250.0,6.812966486170057,1326250.0,8.77530631479736,0.0,1144000.0,10.173295454545455,128500.0,1015500.0,11.460610536681438,0.2575,0.2575,3941950.0,3941950.0,,
0,2018-01-31,SMAR.BR,,2018-01-31,Q1,11638250,3559500.0,8078750.0,1.4406003403991954,0.0,0.0,0.0,0.0,3991000.0,10312000,22250.0,408000.0,1708250.0,6.812966486170057,1326250.0,8.77530631479736,0.0,1144000.0,10.173295454545455,128500.0,1015500.0,11.460610536681438,0.2575,0.2575,3941950.0,3941950.0,,
0,2017-09-31,SMAR.BR,,2017-09-31,Q3,11397250,3549500.0,7847750.0,1.452295243859705,0.0,0.0,0.0,0.0,3890750.0,10181500,26250.0,453500.0,1710000.0,6.6650584795321635,1215750.0,9.374665844129138,0.0,1155000.0,9.867748917748917,-153000.0,1308000.0,8.713493883792049,0.33175,0.33175,3941950.0,3941950.0,,
0,2017-06-31,SMAR.BR,,2017-06-31,Q2,11397250,3549500.0,7847750.0,1.452295243859705,0.0,0.0,0.0,0.0,3890750.0,10181500,26250.0,453500.0,1710000.0,6.6650584795321635,1215750.0,9.374665844129138,0.0,1155000.0,9.867748917748917,-153000.0,1308000.0,8.713493883792049,0.33175,0.33175,3941950.0,3941950.0,,
0,2017-03-31,SMAR.BR,,2017-03-31,Q1,11397250,3549500.0,7847750.0,1.452295243859705,0.0,0.0,0.0,0.0,3890750.0,10181500,26250.0,453500.0,1710000.0,6.6650584795321635,1215750.0,9.374665844129138,0.0,1155000.0,9.867748917748917,-153000.0,1308000.0,8.713493883792049,0.33175,0.33175,3941950.0,3941950.0,,
0,2017-01-31,SMAR.BR,,2017-01-31,Q1,11397250,3549500.0,7847750.0,1.452295243859705,0.0,0.0,0.0,0.0,3890750.0,10181500,26250.0,453500.0,1710000.0,6.6650584795321635,1215750.0,9.374665844129138,0.0,1155000.0,9.867748917748917,-153000.0,1308000.0,8.713493883792049,0.33175,0.33175,3941950.0,3941950.0,,
0,2016-09-31,SMAR.BR,,2016-09-31,Q3,11272500,3697500.0,7575000.0,1.488118811881188,0.0,0.0,0.0,0.0,3692250.0,10304750,30250.0,385500.0,1433250.0,7.864992150706437,967750.0,11.648152932058899,0.0,457000.0,24.666301969365428,128750.0,328250.0,34.34120335110434,0.1,0.1,3747270.0,3747270.0,,
0,2016-06-31,SMAR.BR,,2016-06-31,Q2,11272500,3697500.0,7575000.0,1.488118811881188,0.0,0.0,0.0,0.0,3692250.0,10304750,30250.0,385500.0,1433250.0,7.864992150706437,967750.0,11.648152932058899,0.0,457000.0,24.666301969365428,128750.0,328250.0,34.34120335110434,0.1,0.1,3747270.0,3747270.0,,
0,2016-03-31,SMAR.BR,,2016-03-31,Q1,11272500,3697500.0,7575000.0,1.488118811881188,0.0,0.0,0.0,0.0,3692250.0,10304750,30250.0,385500.0,1433250.0,7.864992150706437,967750.0,11.648152932058899,0.0,457000.0,24.666301969365428,128750.0,328250.0,34.34120335110434,0.1,0.1,3747270.0,3747270.0,,
0,2016-01-31,SMAR.BR,,2016-01-31,Q1,11272500,3697500.0,7575000.0,1.488118811881188,0.0,0.0,0.0,0.0,3692250.0,10304750,30250.0,385500.0,1433250.0,7.864992150706437,967750.0,11.648152932058899,0.0,457000.0,24.666301969365428,128750.0,328250.0,34.34120335110434,0.1,0.1,3747270.0,3747270.0,,
0,2015-09-31,SMAR.BR,,2015-09-31,Q3,8558250.0,2699500.0,5858750.0,1.4607638148069126,0.0,0.0,0.0,0.0,2893000.0,7913500.0,42000.0,344750.0,948750.0,9.020553359683795,644750.0,13.273749515316014,0.0,499250.0,17.14221331997997,109500.0,389750.0,21.95830660679923,0.11,0.11,3541343.0,3541343.0,,
0,2015-06-31,SMAR.BR,,2015-06-31,Q2,8558250.0,2699500.0,5858750.0,1.4607638148069126,0.0,0.0,0.0,0.0,2893000.0,7913500.0,42000.0,344750.0,948750.0,9.020553359683795,644750.0,13.273749515316014,0.0,499250.0,17.14221331997997,109500.0,389750.0,21.95830660679923,0.11,0.11,3541343.0,3541343.0,,
0,2015-03-31,SMAR.BR,,2015-03-31,Q1,8558250.0,2699500.0,5858750.0,1.4607638148069126,0.0,0.0,0.0,0.0,2893000.0,7913500.0,42000.0,344750.0,948750.0,9.020553359683795,644750.0,13.273749515316014,0.0,499250.0,17.14221331997997,109500.0,389750.0,21.95830660679923,0.11,0.11,3541343.0,3541343.0,,
0,2015-01-31,SMAR.BR,,2015-01-31,Q1,8558250.0,2699500.0,5858750.0,1.4607638148069126,0.0,0.0,0.0,0.0,2893000.0,7913500.0,42000.0,344750.0,948750.0,9.020553359683795,644750.0,13.273749515316014,0.0,499250.0,17.14221331997997,109500.0,389750.0,21.95830660679923,0.11,0.11,3541343.0,3541343.0,,
