,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,GRBK,2020-10-29,2020-10-29 17:06:30,Q3,275821000,415870000,67886000,0.2461233916199274,0.0,-29177000,0.0,0.0,-29177000,386693000,0.0,922000.0,46845000,0.16983840969324307,45923000,0.16649566204168645,2125000.0,45923000,0.16649566204168645,9969000.0,35954000,0.13035265625169948,1.67,1.66,50552000,50739000,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000062/0001373670-20-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000062/grbk-20200930.htm
0,2020-06-30,GRBK,2020-08-04,2020-08-04 16:38:07,Q2,232833000,178938000,53895000,0.23147491979229748,0.0,25672000,0.0,0.0,25672000.000000026,204610000.00000003,5174000.0,911999.9999999999,41081000,0.17644,28223000,0.121216,2788000.0,36185000,0.155412,1348000.0,33647000,0.144511,0.66375,0.66375,50692000,50692000,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000051/0001373670-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000051/grbk-20200630.htm
0,2020-03-31,GRBK,2020-05-11 00:00:00,2020-05-11 17:00:56,Q1,213267000,164298000,48969000,0.229614,0.0,26869000,0.0,0.0,26869000,191167000,2565000.0,627000.0,25149000,0.117923,22100000,0.103626,-1909000.0,22756000,0.106702,6040000.0,15917000,0.074634,0.31428,0.31428,50646000,50646000,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000032/0001373670-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000032/grbk-20200331.htm
0,2019-12-31,GRBK,2020-03-06 00:00:00,2020-03-06 09:00:24,Q4,230122000,181412000,48710000,0.21167,0.0,27555000,0.0,3157000.0,30711999.99999999,212124000,2244000.0,636000.0000000001,23834000,0.103571,17998000,0.078211,2340000.0,22582000,0.098131,5034000.0,15920000,0.069181,0.31451,0.31451,50618000,50618000,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000005/0001373670-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367020000005/a201910-k.htm
0,2019-09-30,GRBK,2019-11-08 00:00:00,2019-11-08 08:33:07,Q3,209404000,164679000,44725000,0.213582,0.0,25078000,0.0,1492000.0,26569999.999999993,191249000,3022000.0,765000.0000000001,25291000,0.120776,18155000,0.086698,3795000.0,24972000,0.119253,5833000.0,15671000,0.074836,0.30972,0.30972,50597000,50597000,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000021/0001373670-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000021/a0930201910-q.htm
0,2019-06-30,GRBK,2019-08-08 00:00:00,2019-08-08 16:22:42,Q2,183506000,143225000,40281000,0.219508,0.0,22494000,0.0,-197000.0,22296999.999999996,165522000,2697000.0,789999.9999999999,23279000,0.126857,17984000,0.098002,775000.0,21456000,0.116923,5332000.0,14460000,0.078799,0.28507,0.28507,50724000,50724000,https://www.sec.gov/Archives/edgar/data/1373670/000162828019010464/0001628280-19-010464-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000162828019010464/a0630201910-q.htm
0,2019-03-31,GRBK,2019-05-06 00:00:00,2019-05-03 18:56:45,Q1,168628000,133262000,35366000,0.209728,0.0,23532000,0.0,454000.0,23985999.99999999,157248000,1846000.0,888000.0,19167000,0.113664,11380000,0.067486,2093000.0,15319000,0.090845,3828000.0,12605000,0.07475,0.24909,0.24909,50605000,50605000,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000009/0001373670-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000009/a331201910-q.htm
0,2018-12-31,GRBK,2019-03-08 00:00:00,2019-03-08 07:04:33,Q4,190380000,128584000,61796000,0.324593,0.0,39943000,0.0,1693000.0,41635999.99999999,170220000,725000.0,1139000.0,19013000,0.099869,20160000,0.105893,-162000.0,20723000,0.108851,3795000.0,13354000,0.070144,0.26327,0.26327,50724000,50724000,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000005/0001373670-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367019000005/a1231201810-k.htm
0,2018-09-30,GRBK,2018-11-05 00:00:00,2018-11-05 16:14:50,Q3,149992000,119334000,30658000,0.204398,0.0,13979000,0.0,0.0,13978999.999999985,133312999.99999999,2719000.0,764000.0,20414000,0.136101,16679000,0.111199,709000.0,20107000,0.134054,4734000.0,12197000,0.081318,0.2402,0.2402,50778000,50778000,https://www.sec.gov/Archives/edgar/data/1373670/000137367018000035/0001373670-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367018000035/a930201810-q.htm
0,2018-06-30,GRBK,2018-08-06 00:00:00,2018-08-06 16:26:02,Q2,155000000,120400000,34600000,0.223226,0.0,14000000,0.0,0.0,14000000,134400000,2300000.0,640000.0,23040000,0.148645,20600000,0.132903,1400000.0,24200000,0.156129,5200000.0,14900000,0.096129,0.29331,0.29331,50800000,50800000,https://www.sec.gov/Archives/edgar/data/1373670/000137367018000029/0001373670-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/1373670/000137367018000029/a630201810-qgrbk.htm
