,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,LEBL.PA,,2019-09-31,Q3,0.0,0.0,0.0,0.0,0.0,9686.0,0.0,0.0,2092.75,16296.5,0.0,0.0,-14351.25,0.0,-16296.5,0.0,0.0,-16488.75,0.0,0.0,-22901.25,0.0,-0.015,-0.015,1526750.0,1526750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L
0,2019-06-31,LEBL.PA,,2019-06-31,Q2,0.0,0.0,0.0,0.0,0.0,9686.0,0.0,0.0,2092.75,16296.5,0.0,0.0,-14351.25,0.0,-16296.5,0.0,0.0,-16488.75,0.0,0.0,-22901.25,0.0,-0.015,-0.015,1526750.0,1526750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L
0,2019-03-31,LEBL.PA,,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,9686.0,0.0,0.0,2092.75,16296.5,0.0,0.0,-14351.25,0.0,-16296.5,0.0,0.0,-16488.75,0.0,0.0,-22901.25,0.0,-0.015,-0.015,1526750.0,1526750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L
0,2019-01-31,LEBL.PA,,2019-01-31,Q1,0.0,0.0,0.0,0.0,0.0,9686.0,0.0,0.0,2092.75,16296.5,0.0,0.0,-14351.25,0.0,-16296.5,0.0,0.0,-16488.75,0.0,0.0,-22901.25,0.0,-0.015,-0.015,1526750.0,1526750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L
0,2018-09-31,LEBL.PA,,2018-09-31,Q3,0.0,0.0,0.0,0.0,0.0,10448.25,0.0,0.0,4297.75,23474.5,122.25,0.0,97007.5,0.0,-23474.5,0.0,0.0,41250.75,0.0,0.0,41250.75,0.0,0.0225,0.0225,1833367.0,1833367.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L
0,2018-06-31,LEBL.PA,,2018-06-31,Q2,0.0,0.0,0.0,0.0,0.0,10448.25,0.0,0.0,4297.75,23474.5,122.25,0.0,97007.5,0.0,-23474.5,0.0,0.0,41250.75,0.0,0.0,41250.75,0.0,0.0225,0.0225,1833367.0,1833367.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L
0,2018-03-31,LEBL.PA,,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,10448.25,0.0,0.0,4297.75,23474.5,122.25,0.0,97007.5,0.0,-23474.5,0.0,0.0,41250.75,0.0,0.0,41250.75,0.0,0.0225,0.0225,1833367.0,1833367.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L
0,2018-01-31,LEBL.PA,,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,10448.25,0.0,0.0,4297.75,23474.5,122.25,0.0,97007.5,0.0,-23474.5,0.0,0.0,41250.75,0.0,0.0,41250.75,0.0,0.0225,0.0225,1833367.0,1833367.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L
0,2017-09-31,LEBL.PA,,2017-09-31,Q3,0.0,0.0,0.0,0.0,0.0,7595.0,0.0,0.0,4508.5,21214.5,369.25,0.0,160.75,0.0,-21214.5,0.0,0.0,-1075.5,0.0,0.0,-1075.5,0.0,-0.000125,-0.000125,1600000.0,1600000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L
0,2017-06-31,LEBL.PA,,2017-06-31,Q2,0.0,0.0,0.0,0.0,0.0,7595.0,0.0,0.0,4508.5,21214.5,369.25,0.0,160.75,0.0,-21214.5,0.0,0.0,-1075.5,0.0,0.0,-1075.5,0.0,-0.000125,-0.000125,1600000.0,1600000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=L.E.B.L#phrase=L.E.B.L
