,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,INTG,2020-11-03,2020-11-03 14:44:29,Q1,6909000.0,0.0,6909000.0,1.0,0.0,-1366000.0,0.0,9363000.0,-1888000.0,-9478000.0,2315000.0,1146000.0,-1423000.0,-0.20596323635837313,-2569000.0,-0.3718338399189463,9363000.0,6794000.0,0.9833550441453177,-1975000.0,4819000.0,0.6974960196844695,2.11,1.84,2287555.0,2287555.0,https://www.sec.gov/Archives/edgar/data/69422/000149315220020380/0001493152-20-020380-index.htm,https://www.sec.gov/Archives/edgar/data/69422/000149315220020380/form10-q.htm
0,2020-06-30,INTG,2020-09-09,2020-09-09 16:53:42,Q4,5115000.0,6136000.0,-1021000.0,-0.19960899315738026,0.0,639000.0,0.0,-7876000.0,2652999.9999999995,8789000.0,-1485000.0,1121000.0,-4254000.0,-0.831672,-3674000.0,-0.71828,0.0,-5159000.0,-1.008602,-2105000.0,-1785000.0,-0.348974,-0.77949,-0.77949,2289970.0,2289970.0,https://www.sec.gov/Archives/edgar/data/69422/000149315220017491/0001493152-20-017491-index.htm,https://www.sec.gov/Archives/edgar/data/69422/000149315220017491/form10-k.htm
0,2020-03-31,INTG,2020-06-18,2020-06-18 15:43:07,Q3,15016000,12131000,2885000.0,0.192128,0.0,890000.0,0.0,-4898000.0,2208999.9999999995,14340000,-4795000.0,1177000.0,-7258000.0,-0.483351,676000.0,0.045019,0.0,-4119000.0,-0.274307,-1060000.0,-2580000.0,-0.171817,-1.12269,-1.12269,2298060.0,2298060.0,https://www.sec.gov/Archives/edgar/data/69422/000149315220011375/form10-q.htm,https://www.sec.gov/Archives/edgar/data/69422/000149315220011375/form10-q.htm
0,2019-12-31,INTG,2020-01-24 00:00:00,2020-01-24 17:11:07,Q2,18740000,13819000,4921000.0,0.262593,0.0,581000.0,0.0,-2579000000,1812999.9999999988,15631999.999999998,-2579000.0,1192999.9999999998,-989000.0000000002,-0.052775,3108000.0,0.165848,0.0,529000.0,0.028228,149000.0,248000.0,0.013234,0.09418,0.09418,2633140.0,2633140.0,https://www.sec.gov/Archives/edgar/data/69422/000149315220001058/0001493152-20-001058-index.html,https://www.sec.gov/Archives/edgar/data/69422/000149315220001058/form10-q.htm
0,2019-09-30,INTG,2019-10-25 00:00:00,2019-10-24 19:05:04,Q1,19146000,13298000,5848000.0,0.305442,0.0,760000.0,0.0,-3009000000,1973000.0000000007,15271000,-3009000.0,1224000.0,-1227000.0,-0.064086,3875000.0,0.202392,0.0,866000.0,0.045231,222000.0,336000.0,0.017549,0.12728,0.12728,2639790.0,2639790.0,https://www.sec.gov/Archives/edgar/data/69422/000149315219015920/0001493152-19-015920-index.html,https://www.sec.gov/Archives/edgar/data/69422/000149315219015920/form10-q.htm
0,2019-06-30,INTG,2019-08-30,2019-08-30 16:31:58,Q4,18302000,12923000,5379000.0,0.293902,0.0,557000.0,0.0,11042000,1782000.0,14705000,-3196000.0,1151000.0000000002,-2314000.0,-0.126434,3597000.0,0.196536,0.0,401000.0,0.02191,-1072000.0,803000.0,0.043875,0.30263,0.30263,2653370.0,2653370.0,https://www.sec.gov/Archives/edgar/data/69422/000114420419043033/tv527966_10k.htm,https://www.sec.gov/Archives/edgar/data/69422/000114420419043033/tv527966_10k.htm
0,2019-03-31,INTG,2019-05-03 00:00:00,2019-05-03 17:08:10,Q3,19213000,13429000,5784000.0,0.301046,0.0,667000.0,0.0,11378000,1983000.0000000005,15412000,-1567000.0,1165000.0,1150000.0,0.059855,3801000.0,0.197835,0.0,1836000.0,0.09556,501000.0,1051000.0,0.054703,0.39517,0.39517,2659600.0,2659600.0,https://www.sec.gov/Archives/edgar/data/69422/000114420419023690/0001144204-19-023690-index.html,https://www.sec.gov/Archives/edgar/data/69422/000114420419023690/tv520072_10q.htm
0,2018-12-31,INTG,2019-02-01 00:00:00,2019-02-01 15:22:17,Q2,17749000,13102000,4647000.0,0.261818,0.0,479000.0,0.0,11236000,1727999.9999999998,14830000,-4481000.0,1231000.0,-4717000.0,-0.265761,2919000.0,0.16446,0.0,-1562000.0,-0.088005,-440000.0,-1027000.0,-0.057862,-0.44134,-0.44134,2327010.0,2327010.0,https://www.sec.gov/Archives/edgar/data/69422/000114420419004416/0001144204-19-004416-index.html,https://www.sec.gov/Archives/edgar/data/69422/000114420419004416/tv511920_10q.htm
0,2018-09-30,INTG,2018-11-02 00:00:00,2018-11-02 16:42:25,Q1,19490000,12820000,6670000.0,0.342227,0.0,640000.0,0.0,10810000,1890000.0000000007,14710000,-2940000.0,1230000.0,-370000.0,-0.018984,4780000.0,0.245254,0.0,1840000.0,0.094407,710000.0,630000.0,0.032324,0.23774,0.23774,2650000.0,2650000.0,https://www.sec.gov/Archives/edgar/data/69422/000114420418057079/0001144204-18-057079-index.html,https://www.sec.gov/Archives/edgar/data/69422/000114420418057079/tv505901_10q.htm
0,2018-06-30,INTG,2018-08-31 00:00:00,2018-08-31 17:20:51,Q4,18680000,9940000.0,8740000.0,0.46788,0.0,660000.0,0.0,40103000,-3859999.9999999995,6080000.000000001,-2140000.0,940000.0000000003,7070000.0,0.37848,12600000,0.674518,0.0,10460000,0.559957,3100000.0,5170000.0,0.276767,1.42818,1.42818,3620000.0,3620000.0,https://www.sec.gov/Archives/edgar/data/69422/000114420418047626/0001144204-18-047626-index.html,https://www.sec.gov/Archives/edgar/data/69422/000114420418047626/tv501819_10k.htm
