,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-10-31,KSS,2020-12-03,2020-12-03 16:00:45,Q3,3979000000,2424000000,1555000000,0.39080170897210353,0.0,1302000000,0.0,0.0,1302000000,3726000000,-78000.0,656000000,678000000,0.17039457150037698,22000000,0.005529027393817542,0.0,-56000000,-0.014073887911535563,-44000000,-12000000,-0.0030158331239004774,-0.07741935483870968,-0.07741935483870968,155000000,155000000,https://www.sec.gov/Archives/edgar/data/885639/000156459020056061/0001564590-20-056061-index.htm,https://www.sec.gov/Archives/edgar/data/885639/000156459020056061/kss-10q_20201031.htm
0,2020-08-01,KSS,2020-09-03 00:00:00,2020-09-03 16:01:21,Q2,3407000000,2149000000,1258000000,0.36924,0.0,1023000000,0.0,0.0,1140000000,3289000000,-78000000,219000000,181000000,0.053126,118000000,0.034635,0.0,40000000,0.011741,-7000000.0,47000000,0.013795,0.30323,0.30323,155000000,155000000,https://www.sec.gov/Archives/edgar/data/885639/000156459020042509/0001564590-20-042509-index.htm,https://www.sec.gov/Archives/edgar/data/885639/000156459020042509/kss-10q_20200801.htm
0,2020-05-02,KSS,2020-06-05,2020-06-05 16:01:17,Q1,2428000000,1600000000,828000000,0.34102141680395387,0.0,1026000000,0.0,0.0,1546000000,3146000000,-58000000,227000000,-607000000,-0.25,-718000000,-0.295717,0.0,-776000000,-0.319605,-235000000,-541000000,-0.222817,-3.51299,-3.51299,154000000,154000000,https://www.sec.gov/Archives/edgar/data/885639/000156459020028487/0001564590-20-028487-index.htm,https://www.sec.gov/Archives/edgar/data/885639/000156459020028487/kss-10q_20200502.htm
0,2020-02-01,KSS,2020-03-18 00:00:00,2020-03-18 07:01:49,Q4,6832000000,4400000000,2432000000,0.355972,0.0,1743000000,0.0,0.0,2031000000,6431000000,-50000000,230000000,531000000,0.077722,401000000,0.058694,0.0,351000000,0.051376,86000000,265000000,0.038788,1.70968,1.70968,155000000,155000000,https://www.sec.gov/Archives/edgar/data/885639/000156459020011512/0001564590-20-011512-index.html,https://www.sec.gov/Archives/edgar/data/885639/000156459020011512/kss-10k_20200201.htm
0,2019-11-02,KSS,2019-12-06 00:00:00,2019-12-06 16:01:49,Q3,4625000000,2775000000,1850000000,0.4,0.0,1419000000,0.0,0.0,1637000000,4412000000,-52000000,229000000,338000000,0.073081,213000000,0.046054,0.0,161000000,0.034811,38000000,123000000,0.026595,0.78344,0.78344,157000000,157000000,https://www.sec.gov/Archives/edgar/data/885639/000156459019045466/0001564590-19-045466-index.html,https://www.sec.gov/Archives/edgar/data/885639/000156459019045466/kss-10q_20191102.htm
0,2019-08-03,KSS,2019-09-06 00:00:00,2019-09-06 16:01:58,Q2,4430000000,2550000000,1880000000,0.424379,0.0,1269000000,0.0,0.0,1504000000,4054000000,-53000000,228000000,498000000,0.112415,376000000,0.084876,0.0,323000000,0.072912,82000000,241000000,0.054402,1.51572,1.51572,159000000,159000000,https://www.sec.gov/Archives/edgar/data/885639/000156459019034259/0001564590-19-034259-index.html,https://www.sec.gov/Archives/edgar/data/885639/000156459019034259/kss-10q_20190803.htm
0,2019-05-04,KSS,2019-06-07 00:00:00,2019-06-07 16:01:41,Q1,4087000000,2415000000,1672000000,0.409102,0.0,1275000000,0.0,0.0,1554000000,3969000000,-52000000,230000000,244000000,0.059701,118000000,0.028872,0.0,66000000,0.016149,4000000.0,62000000,0.01517,0.38272,0.38272,162000000,162000000,https://www.sec.gov/Archives/edgar/data/885639/000156459019022025/0001564590-19-022025-index.html,https://www.sec.gov/Archives/edgar/data/885639/000156459019022025/kss-10q_20190504.htm
0,2019-02-02,KSS,2019-03-22 00:00:00,2019-03-22 16:01:52,Q4,6823000000,4345000000,2478000000,0.363183,0.0,1694000000,0.0,0.0,2058000000,6403000000,-59000000,239000000,541000000,0.079291,420000000,0.061557,0.0,361000000,0.052909,89000000,272000000,0.039865,1.67901,1.67901,162000000,162000000,https://www.sec.gov/Archives/edgar/data/885639/000156459019009005/0001564590-19-009005-index.html,https://www.sec.gov/Archives/edgar/data/885639/000156459019009005/kss-10k_20190202.htm
0,2018-11-03,KSS,2018-12-07 00:00:00,2018-12-07 16:01:24,Q3,4628000000,2752000000,1876000000,0.405359,0.0,1375000000,0.0,0.0,1618000000,4370000000,-63000000,242000000,374000000,0.080812,258000000,0.055748,0.0,195000000,0.042135,34000000,161000000,0.034788,0.97576,0.97576,165000000,165000000,https://www.sec.gov/Archives/edgar/data/885639/000156459018030670/0001564590-18-030670-index.html,https://www.sec.gov/Archives/edgar/data/885639/000156459018030670/kss-10q_20181103.htm
0,2018-08-04,KSS,2018-09-07 00:00:00,2018-09-07 16:01:15,Q2,4570000000,2605000000,1965000000,0.429978,0.0,1272000000,0.0,0.0,1513000000,4118000000,-65000000,240000000,562000000,0.122976,452000000,0.098906,0.0,387000000,0.084683,95000000,292000000,0.063895,1.75904,1.75904,166000000,166000000,https://www.sec.gov/Archives/edgar/data/885639/000156459018022819/0001564590-18-022819-index.html,https://www.sec.gov/Archives/edgar/data/885639/000156459018022819/kss-10q_20180804.htm
0,2018-05-05,KSS,2018-06-08 00:00:00,2018-06-08 16:06:42,Q1,4208000000,2496000000,1712000000,0.406844,0.0,1259000000,0.0,0.0,1544000000,4040000000,-71000000,243000000,269000000,0.063926,168000000,0.039924,0.0,97000000,0.023051,22000000,75000000,0.017823,0.4491,0.4491,167000000,167000000,https://www.sec.gov/Archives/edgar/data/885639/000156459018015303/0001564590-18-015303-index.html,https://www.sec.gov/Archives/edgar/data/885639/000156459018015303/kss-10q_20180505.htm
0,2018-02-03,KSS,2018-03-23 00:00:00,2018-03-23 16:01:37,Q4,7057000000,4496000000,2561000000,0.362902,0.0,1727000000,0.0,0.0,1994000000,6490000000,-74000000,267000000,822000000,0.11648,567000000,0.080346,0.0,493000000,0.06986,161000000,468000000,0.066317,2.78571,2.78571,168000000,168000000,https://www.sec.gov/Archives/edgar/data/885639/000156459018006671/0001564590-18-006671-index.html,https://www.sec.gov/Archives/edgar/data/885639/000156459018006671/kss-10k_20180203.htm
0,2017-10-28,KSS,2017-12-01 00:00:00,2017-12-01 16:03:10,Q3,4567000000,2727000000,1840000000,0.40289,0.0,1340000000,0.0,0.0,1583000000,4310000000,-74000000,242000000,351000000,0.076856,257000000,0.056273,0.0,183000000,0.04007,66000000,117000000,0.025619,0.70482,0.70482,166000000,166000000,https://www.sec.gov/Archives/edgar/data/885639/000088563917000030/0000885639-17-000030-index.html,https://www.sec.gov/Archives/edgar/data/885639/000088563917000030/kohls_10qxq3x2017.htm
0,2017-07-29,KSS,2017-08-31 00:00:00,2017-08-31 16:11:03,Q2,4395000000,2525000000,1870000000,0.425484,0.0,1220000000,0.0,0.0,1463000000,3988000000,-75000000,244000000,501000000,0.113993,407000000,0.092605,0.0,332000000,0.07554,124000000,208000000,0.047327,1.2381,1.2381,168000000,168000000,https://www.sec.gov/Archives/edgar/data/885639/000088563917000022/0000885639-17-000022-index.html,https://www.sec.gov/Archives/edgar/data/885639/000088563917000022/kohls_10qxq2x2017.htm
0,2017-04-29,KSS,2017-06-02 00:00:00,2017-06-02 16:05:31,Q1,4065000000,2428000000,1637000000,0.402706,0.0,1214000000,0.0,0.0,1452000000,3880000000,-76000000,238000000,271000000,0.066667,185000000,0.04551,0.0,109000000,0.026814,43000000,66000000,0.016236,0.38596,0.38596,171000000,171000000,https://www.sec.gov/Archives/edgar/data/885639/000088563917000015/0000885639-17-000015-index.html,https://www.sec.gov/Archives/edgar/data/885639/000088563917000015/kohls_10qxq1x2017.htm
