,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-23,EAT,2020-10-28,2020-10-28 17:12:04,Q1,740000000,193000000,547000000,0.7391891891891892,0.0,30000000,0.0,685000000,715000000,715000000,-14000000,37000000,61000000,0.08243243243243244,24000000,0.032432432432432434,0.0,10000000,0.013513513513513514,0.0,10000000,0.013513513513513514,0.24,0.24,45000000,45000000,https://www.sec.gov/Archives/edgar/data/703351/000070335120000071/0000703351-20-000071-index.htm,https://www.sec.gov/Archives/edgar/data/703351/000070335120000071/eat-20200923.htm
0,2020-06-24,EAT,2020-08-24,,Q4,563200000,517700000,45500000,0.08078835227272728,0.0,40600000,0.0,173600000,98699999.99999993,616399999.9999999,15400000,41400000.00000001,-11299999.999999994,-0.020064,-53200000,-0.09446,500000.0,-68100000,-0.120916,-18900000,-49200000,-0.087358,-1.20293,-1.20293,40900000,40900000,https://www.sec.gov/Archives/edgar/data/703351/000070335120000059/0000703351-20-000059-index.htm,https://www.sec.gov/Archives/edgar/data/703351/000070335120000059/eat202062410k.htm
0,2020-03-25,EAT,2020-04-29 00:00:00,2020-04-29 16:21:53,Q3,860000000,732800000,127200000,0.147907,0.0,23300000,0.0,0.0,86100000.00000001,818900000,14300000,43500000,85000000,0.098837,41100000,0.047791,400000.0,27200000,0.031628,-3600000.0,30800000,0.035814,0.81481,0.81481,37800000,37800000,https://www.sec.gov/Archives/edgar/data/703351/000070335120000028/0000703351-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/703351/000070335120000028/eat202032510q3.htm
0,2019-12-25,EAT,2020-01-29 00:00:00,2020-01-29 16:17:21,Q2,869300000,739600000,129700000,0.149201,0.0,34600000,0.0,0.0,86199999.99999993,825799999.9999999,15000000,39300000.00000001,83300000,0.095824,43500000,0.05004,500000.0,29000000,0.03336,1100000.0,27900000,0.032095,0.73228,0.73228,38100000,38100000,https://www.sec.gov/Archives/edgar/data/703351/000070335120000010/0000703351-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/703351/000070335120000010/eat2019122510q2.htm
0,2019-09-25,EAT,2019-10-30 00:00:00,2019-10-30 16:15:58,Q1,786000000,679600000,106400000,0.135369,0.0,38000000,0.0,0.0,75199999.99999993,754799999.9999999,14900000,38100000,69800000,0.088804,31200000,0.039695,500000.0,16800000,0.021374,1900000.0,14900000,0.018957,0.39108,0.39108,38100000,38100000,https://www.sec.gov/Archives/edgar/data/703351/000070335119000053/0000703351-19-000053-index.html,https://www.sec.gov/Archives/edgar/data/703351/000070335119000053/eat2019092510q1.htm
0,2019-06-26,EAT,2019-08-22,2019-08-22 16:28:45,Q4,834100000,526900000,307200000,0.368301,0.0,197200000,0.0,-5300000.0,243600000.00000003,770500000,15300000,38099999.99999999,102600000,0.123007,63600000,0.07625,900000.0,49200000,0.058986,2500000.0,46700000,0.055988,1.21299,1.21299,38500000,38500000,https://www.sec.gov/Archives/edgar/data/703351/000070335119000037/eat2019062610k.htm,https://www.sec.gov/Archives/edgar/data/703351/000070335119000037/eat2019062610k.htm
0,2019-03-27,EAT,2019-05-03 00:00:00,2019-05-03 07:48:32,Q3,839300000,695400000,143900000,0.171452,0.0,40800000,0.0,-4300000.0,73700000.00000004,769100000,15300000,36400000.00000001,107200000,0.127725,70200000,0.083641,600000.0,55500000,0.066127,5700000.0,49800000,0.059335,1.30709,1.30709,38100000,38100000,https://www.sec.gov/Archives/edgar/data/703351/000070335119000020/0000703351-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/703351/000070335119000020/eat2019032710q3.htm
0,2018-12-26,EAT,2019-02-01 00:00:00,2019-02-01 16:11:29,Q2,790700000,667000000,123700000,0.156444,0.0,35800000,0.0,-4400000.0,74100000.00000001,741100000,15400000,36099999.99999999,86500000,0.109397,49600000,0.062729,800000.0,35000000,0.044265,3000000.0,32000000,0.04047,0.82474,0.82474,38800000,38800000,https://www.sec.gov/Archives/edgar/data/703351/000070335119000009/0000703351-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/703351/000070335119000009/eat2018122610q2.htm
0,2018-09-26,EAT,2018-11-02 00:00:00,2018-11-01 18:11:07,Q1,753800000,647100000,106700000,0.141549,0.0,33900000,0.0,-13300000,59799999.999999955,706900000,15600000,37000000,84700000,0.112364,46900000,0.062218,800000.0,32100000,0.042584,5700000.0,26400000,0.035023,0.64234,0.64234,41100000,41100000,https://www.sec.gov/Archives/edgar/data/703351/000070335118000056/0000703351-18-000056-index.html,https://www.sec.gov/Archives/edgar/data/703351/000070335118000056/eat2018092610q1.htm
0,2018-06-27,EAT,2018-08-27 00:00:00,2018-08-27 13:37:44,Q4,817100000,665800000,151300000,0.185167,0.0,33900000,0.0,2000000.0,80900000.00000009,746700000.0000001,16232000,37700000,109132000,0.13356,70400000,0.086158,900000.0,55000000,0.067311,11500000,43700000,0.053482,1.0046,1.0046,43500000,43500000,https://www.sec.gov/Archives/edgar/data/703351/000070335118000036/0000703351-18-000036-index.html,https://www.sec.gov/Archives/edgar/data/703351/000070335118000036/eat201862710k.htm
