,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,VAC,2020-11-05,2020-11-05 13:48:35,Q3,649000000,27000000,622000000,0.9583975346687211,0.0,32000000,82000000,0.0,114000000,141000000,37000000,-63000000,-135000000,-0.20801232665639446,-72000000,-0.11093990755007704,0.0,-72000000,-0.11093990755007704,14000000,-86000000,-0.1325115562403698,-2.087378640776699,-2.087378640776699,41200000,41200000,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000044/0001524358-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000044/vac-20200930.htm
0,2020-06-30,VAC,2020-08-05,2020-08-05 11:17:49,Q2,480000000,317000000,163000000,0.33958333333333335,0.0,172000000,57000000,14000000,216000000,533000000,42000000,31000000,-16000000,-0.033333,-53000000,-0.110417,14000000,-81000000,-0.16875,-19000000,-70000000,-0.145833,-1.69903,-1.69903,41200000,41200000,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000035/0001524358-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000035/vac-20200630.htm
0,2020-03-31,VAC,2020-05-22,2020-05-22 16:55:55,Q1,1010000000,554000000,456000000,0.451485,0.0,377000000,183000000,-56000000,527000000,1081000000,33000000,32000000,-99000000,-0.09802,-71000000,-0.070297,-59000000,-163000000,-0.161386,-58000000,-106000000,-0.10495,-2.55422,-2.55422,41500000,41500000,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000011/a2019q410-kdocument.htm,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000011/a2019q410-kdocument.htm
0,2019-12-31,VAC,2020-03-02 00:00:00,2020-03-02 17:20:57,Q4,1145000000,566000000,579000000,0.505677,0.0,388000000,235000000,155000000,449000000,1015000000,-32000000,35000000,110000000,0.09607,130000000,0.113537,11000000,109000000,0.095197,33000000,74000000,0.064629,1.73302,1.73302,42700000,42700000,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000011/0001524358-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1524358/000152435820000011/a2019q410-kdocument.htm
0,2019-09-30,VAC,2019-11-12 00:00:00,2019-11-12 17:33:33,Q3,1082000000,509000000,573000000,0.529575,0.0,394000000,188000000,-5000000.0,535000000,1044000000,31000000,33000000,65000000,0.060074,38000000,0.03512,-4000000.0,3000000.0,0.002773,10000000,-9000000.0,-0.008318,-0.20737,-0.20737,43400000,43400000,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000039/0001524358-19-000039-index.html,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000039/a2019q310-qdocument.htm
0,2019-06-30,VAC,2019-08-06,2019-08-06 07:37:39,Q2,1043000000,487000000,556000000,0.533078,0.0,376000000,193000000,10000000,449000000,936000000,35000000,36000000,145000000,0.139022,107000000,0.102589,2000000.0,74000000,0.070949,25000000,49000000,0.04698,1.08407,1.08407,45200000,45200000,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000032/a2019q210-qdocument.htm,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000032/a2019q210-qdocument.htm
0,2019-03-31,VAC,2019-05-07 00:00:00,2019-05-07 12:14:05,Q1,1034000000,520000000,514000000,0.497099,0.0,359000000,188000000,0.0,449000000,969000000,34000000,37000000,110000000,0.106383,65000000,0.062863,8000000.0,39000000,0.037718,15000000,24000000,0.023211,0.52061,0.52061,46100000,46100000,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000019/0001524358-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000019/a2019q110-qdocument.htm
0,2018-12-31,VAC,2019-03-01 00:00:00,2019-03-01 17:33:58,Q4,1052000000,510000000,542000000,0.515209,0.0,383000000,118285000,70462000,428000000,938000000,-31000000,33000000,111000000,0.105513,114000000,0.108365,24000000,107000000,0.101711,43000000,66000000,0.062738,1.33065,1.33065,49600000,49600000,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000008/0001524358-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1524358/000152435819000008/a2018q410-kdocument.htm
0,2018-09-30,VAC,2018-11-08 00:00:00,2018-11-07 20:01:47,Q3,750000000,382000000,368000000,0.490667,0.0,281000000,346000000,-4000000.0,394000000,776000000,23000000,17600000,2600000.0,0.003467,-26000000,-0.034667,2000000.0,-38000000,-0.050667,-2000000.0,-36000000,-0.048,-1.09756,-1.09756,32800000,32800000,https://www.sec.gov/Archives/edgar/data/1524358/000152435818000060/0001524358-18-000060-index.html,https://www.sec.gov/Archives/edgar/data/1524358/000152435818000060/a2018q310-qdocument.htm
0,2018-06-30,VAC,2018-08-02 00:00:00,2018-08-02 15:09:24,Q2,595200000,312400000,282700000,0.474966,0.0,213900000,109315000,-6586000.0,254399999.99999997,566800000,4112000.0,5800000.000000001,27212000,0.045719,28300000,0.047547,-6300000.0,17300000,0.029066,6300000.0,11000000,0.018481,0.31519,0.31519,34900000,34900000,https://www.sec.gov/Archives/edgar/data/1524358/000152435818000046/0001524358-18-000046-index.html,https://www.sec.gov/Archives/edgar/data/1524358/000152435818000046/a2018q210-qdocument.htm
