,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-26,RL,2020-11-05,2020-11-05 16:13:04,Q2,706000000,256000000,451000000,0.6388101983002833,0.0,-121000000,0.0,-303000000,-303000000,-47000000,3000000.0,62000000,210000000,0.29745042492917845,148000000,0.2096317280453258,-1000000.0,143000000,0.20254957507082152,-54000000,88000000,0.12464589235127478,-0.53,-0.53,73000000,73000000,https://www.sec.gov/Archives/edgar/data/1037038/000103703820000030/0001037038-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1037038/000103703820000030/rl-20200926x10q.htm
0,2020-06-27,RL,2020-08-04,2020-08-04 08:35:40,Q1,487500000,137500000,350000000,0.717948717948718,0.0,507600000,0.0,9100000.0,518000000,655500000,9600000.0,63700000,-99300000,-0.203692,-168000000,-0.344615,-2600000.0,-172600000,-0.354051,-44900000,-127700000,-0.261949,-1.74692,-1.74692,73100000,73100000,https://www.sec.gov/Archives/edgar/data/1037038/000103703820000023/0001037038-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1037038/000103703820000023/rl-20200627x10q.htm
0,2020-03-28,RL,2020-05-27 00:00:00,2020-05-27 08:29:35,Q4,1274100000,678500000,595600000,0.467467,0.0,850200000,0.0,-878000000,879400000.0000001,1557900000,5000000.0,68500000,-88400000,-0.069382,-283800000,-0.222745,-18100000,-287200000,-0.225414,87100000,-249000000,-0.195432,-3.37856,-3.37856,73700000,73700000,https://www.sec.gov/Archives/edgar/data/1037038/000103703820000014/0001037038-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703820000014/rl-20200328x10k.htm
0,2019-12-28,RL,2020-02-06 00:00:00,2020-02-06 16:36:03,Q3,1750700000,661600000,1089100000,0.622094,0.0,842500000,0.0,21400000,864699999.9999999,1526300000,4200000.0,68199999.99999999,302800000,0.172959,224400000,0.128177,5600000.0,230400000,0.131605,-103700000,334100000,0.190838,4.40765,4.40765,75800000,75800000,https://www.sec.gov/Archives/edgar/data/1037038/000103703820000007/0001037038-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703820000007/rl-20191228x10q.htm
0,2019-09-28,RL,2019-11-07 00:00:00,2019-11-07 11:11:16,Q2,1706200000,656800000,1049400000,0.615051,0.0,795200000,0.0,20600000,816300000,1473100000,4400000.0,66600000.00000001,307600000,0.180284,233100000,0.136619,-4900000.0,236600000,0.138671,54500000,182100000,0.106728,2.33761,2.33761,77900000,77900000,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/0001037038-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/rl-20190928x10q.htm
0,2019-06-29,RL,2019-08-01,2019-08-01 16:05:40,Q1,1428800000,507400000,921400000,0.644877,0.0,744800000,0.0,30800000,778100000,1285500000,4200000.0,66200000,217000000,0.151876,143300000,0.100294,-6000000.0,146600000,0.102604,29500000,117100000,0.081957,1.46558,1.46558,79900000,79900000,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/rl-20190330x10k.htm,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/rl-20190330x10k.htm
0,2019-03-30,RL,2019-05-16 00:00:00,2019-05-16 16:39:12,Q4,1505700000,600100000,905600000,0.601448,0.0,809400000,0.0,64200000,877699999.9999999,1477800000,5100000.0,69300000.00000001,82100000.00000001,0.054526,27900000,0.01853,2800000.0,35300000,0.023444,-23900000,31600000,0.020987,0.39549,0.39549,79900000,79900000,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/0001037038-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/rl-20190330x10k.htm
0,2018-12-29,RL,2019-02-07 00:00:00,2019-02-07 16:11:02,Q3,1725800000,663200000,1062600000,0.615714,0.0,823400000,0.0,42300000,868800000,1532000000,5200000.0,72000000,276700000,0.160331,193800000,0.112296,2000000.0,199500000,0.115599,79500000,120000000,0.069533,1.47783,1.47783,81200000,81200000,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/0001037038-19-000002-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/rl-20181229x10q.htm
0,2018-09-29,RL,2018-11-08 00:00:00,2018-11-08 17:10:11,Q2,1690900000,661600000,1029300000,0.608729,0.0,793600000,0.0,25700000,819300000.0000001,1480900000,6000000.0,69700000,290500000,0.171802,210000000,0.124194,-2200000.0,214800000,0.127033,44500000,170300000,0.100716,2.06926,2.06926,82300000,82300000,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/0001037038-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/rl-20180929x10q.htm
0,2018-06-30,RL,2018-08-03 00:00:00,2018-08-03 16:03:37,Q1,1390600000,494900000,895700000,0.6441104559183086,0.0,741900000,0.0,-2000000.0,0.0,1236800000,4400000.0,0.0,231300000,0.16633108010930533,153800000,0.09557025744283043,-25700000,132900000,0.09557025744283043,23900000,109000000,0.07838343161225371,1.33,1.31,81900000,83300000,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/0001037038-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/rl-20180630x10q.htm
0,2018-03-31,RL,2018-05-23 00:00:00,2018-05-23 16:32:14,Q4,1529200000,620700000,908500000,0.5941014909756736,0.0,846600000,0.0,-1500000.0,0.0,1449300000,3800000.0,0.0,159000000,0.10397593512947946,79900000,0.01628302380329584,-56400000,24900000,0.01628302380329584,-16400000,41300000,0.02700758566570756,0.51,0.5,81700000,82800000,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/0001037038-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/rl-20180331x10k.htm
