,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,POST,2020-11-20,2020-11-20 13:46:30,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217200000,0.0,0.0,0.0,0.0,6100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217200000,-74600000,142600000,https://www.sec.gov/Archives/edgar/data/1530950/000153095020000326/0001530950-20-000326-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095020000326/post-20200930.htm
0,2020-06-30,POST,2020-08-07,2020-08-07 15:17:15,Q3,40400000,92700000,-3200000.0,12500000,166700000,0.0,-40000000,67200000,2000000.0,1900000.0,319400000,0.0,0.0,0.0,0.0,10100000,0.0,-398800000,0.0,-31200000,0.0,-2300000.0,0.0,0.0,0.0,1054700000,1196600000,319400000,-42500000,276900000,https://www.sec.gov/Archives/edgar/data/1530950/000153095020000213/0001530950-20-000213-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095020000213/post-20200630.htm
0,2020-03-31,POST,2020-05-08,2020-05-08 13:38:44,Q2,-185800000,91500000,-77600000,13300000,-158400000,0.0,16000000,-69800000,-17700000,2300000.0,-19400000,0.0,0.0,0.0,51300000,53600000,0.0,-1157000000,0.0,-206000000,0.0,-61800000,0.0,0.0,0.0,1196600000,815100000,-19400000,-40200000,-59600000,https://www.sec.gov/Archives/edgar/data/1530950/000153095020000142/0001530950-20-000142-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095020000142/post-33120x10xq.htm
0,2019-12-31,POST,2020-02-07,2020-02-07 12:42:53,Q1,107100000,90300000,19000000,11400000,-69500000,0.0,-6100000.0,-41300000,4600000.0,3200000.0,108400000,0.0,0.0,0.0,1400000.0,1500000.0,0.0,-2574500000,524400000,-231800000,0.0,-26800000,0.0,0.0,0.0,815100000,1054500000,108400000,-77300000,31100000,https://www.sec.gov/Archives/edgar/data/1530950/000153095020000060/0001530950-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095020000060/post-123119x10xq.htm
0,2019-09-30,POST,2019-11-22,2019-11-22 11:44:23,Q4,-60700000,91500000,-40600000,10500000,9300000.0,0.0,-20500000,5500000.0,-9500000.0,5600000.0,183200000,0.0,0.0,0.0,1200000.0,1200000.0,0.0,0.0,0.0,-237400000,0.0,-7800000.0,0.0,0.0,0.0,1054500000,366500000,183200000,-71200000,112000000,https://www.sec.gov/Archives/edgar/data/1530950/000153095019000262/0001530950-19-000262-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095019000262/postfy201910-k.htm
0,2019-06-30,POST,2019-08-02,2019-08-02 11:36:28,Q3,16500000,96700000,-27100000,10300000,110800000,0.0,-5800000.0,90100000,-4200000.0,500000.0,300000000,0.0,0.0,0.0,900000.0,900000.0,0.0,0.0,0.0,-18900000,0.0,0.0,0.0,0.0,0.0,366500000,151900000,300000000,-67200000,232800000,https://www.sec.gov/Archives/edgar/data/1530950/000153095019000174/0001530950-19-000174-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095019000174/post-63019x10xq.htm
0,2019-03-31,POST,2019-05-03,2019-05-03 13:23:45,Q2,44300000,97800000,-20700000,9400000.0,-236100000,0.0,-55500000,-137900000,12100000,2300000.0,-33900000,0.0,0.0,0.0,1300000.0,1300000.0,0.0,-100000.0,0.0,-40500000,-2000000.0,-8700000.0,0.0,0.0,0.0,151900000,233500000,-33900000,-56700000,-90600000,https://www.sec.gov/Archives/edgar/data/1530950/000153095019000119/0001530950-19-000119-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095019000119/post-33119x10xq.htm
0,2018-12-31,POST,2019-02-01,2019-02-01 11:35:52,Q1,125900000,93600000,8100000.0,8700000.0,58200000,30800000,-16100000,46700000,-2700000.0,600000.0,238700000,0.0,0.0,0.0,28300000,28300000,0.0,-919000000,0.0,-25300000,-2000000.0,-253300000,0.0,0.0,0.0,233500000,994500000,238700000,-78800000,159900000,https://www.sec.gov/Archives/edgar/data/1530950/000153095019000031/0001530950-19-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095019000031/post-123118x10xq.htm
0,2018-09-30,POST,2018-11-16,2018-11-16 14:22:32,Q4,-15400000,97600000,-15400000,7700000.0,-44500000,-11700000,-16900000,-30800000,7200000.0,-400000.0,128200000,0.0,0.0,0.0,0.0,5300000.0,0.0,-11600000,0.0,0.0,-2000000.0,-15800000,0.0,-600000.0,0.0,989700000,342600000,128200000,-82900000,45300000,https://www.sec.gov/Archives/edgar/data/1530950/000153095018000238/0001530950-18-000238-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095018000238/postfy201810-k.htm
0,2018-06-30,POST,2018-08-03,2018-08-03 12:05:29,Q3,96800000,105700000,5000000.0,7400000.0,119400000,36500000,9900000.0,99200000,-35900000,15400000,327500000,0.0,0.0,0.0,0.0,-3700000.0,0.0,-148800000,0.0,-79900000,-2000000.0,-100000.0,0.0,0.0,0.0,342600000,309200000,327500000,-56000000,271500000,https://www.sec.gov/Archives/edgar/data/1530950/000153095018000172/0001530950-18-000172-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095018000172/post-63018x10xq.htm
0,2018-03-31,POST,2018-05-04,2018-05-04 11:27:51,Q2,91800000,104600000,16600000,9000000.0,-109200000,-42400000,24000000,-100900000,5100000.0,-3100000.0,59100000,0.0,0.0,0.0,0.0,300000.0,0.0,-116200000,0.0,-82800000,-3400000.0,-4300000.0,0.0,0.0,0.0,309200000,1944500000,59100000,-39400000,19700000,https://www.sec.gov/Archives/edgar/data/1530950/000153095018000114/0001530950-18-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095018000114/post-33118x10xq.htm
0,2017-12-31,POST,2018-02-02,2018-02-02 11:23:09,Q1,295200000,90500000,-262700000,6800000.0,43600000,11600000,-13400000,61900000,-2000000.0,-3100000.0,204500000,0.0,0.0,0.0,0.0,400000.0,0.0,-635500000,0.0,-56000000,-3400000.0,-45500000,0.0,0.0,0.0,1944500000,1525900000,204500000,-46700000,157800000,https://www.sec.gov/Archives/edgar/data/1530950/000153095018000031/0001530950-18-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095018000031/post-123117x10xq.htm
0,2017-09-30,POST,2017-11-17,2017-11-17 16:21:37,Q4,14200000,90200000,-32200000,6200000.0,58200000,34900000,18500000,-2900000.0,3900000.0,3100000.0,178500000,0.0,0.0,0.0,0.0,1700000.0,0.0,-6200000.0,0.0,-4000000.0,-3300000.0,-12800000,0.0,4100000.0,0.0,1525900000,2472700000,178500000,-65400000,113100000,https://www.sec.gov/Archives/edgar/data/1530950/000153095017000231/0001530950-17-000231-index.htm,https://www.sec.gov/Archives/edgar/data/1530950/000153095017000231/postfy201710-k.htm
