,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,ALKKO.PA,,2019-09-31,Q3,-794933.75,121984.25,0.0,0.0,-98782.75,0.0,0.0,0.0,0.0,-32887.25,-699926.5,0.0,,0.0,0.0,0.0,0.0,-340760.75,1644850.0,0.0,0.0,-387401.75,0.0,0.0,0.0,14228.0,-17640.0,-699926.5,-152825.0,-852751.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O
0,2019-06-31,ALKKO.PA,,2019-06-31,Q2,-794933.75,121984.25,0.0,0.0,-98782.75,0.0,0.0,0.0,0.0,-32887.25,-699926.5,0.0,,0.0,0.0,0.0,0.0,-340760.75,1644850.0,0.0,0.0,-387401.75,0.0,0.0,0.0,14228.0,-17640.0,-699926.5,-152825.0,-852751.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O
0,2019-03-31,ALKKO.PA,,2019-03-31,Q1,-794933.75,121984.25,0.0,0.0,-98782.75,0.0,0.0,0.0,0.0,-32887.25,-699926.5,0.0,,0.0,0.0,0.0,0.0,-340760.75,1644850.0,0.0,0.0,-387401.75,0.0,0.0,0.0,14228.0,-17640.0,-699926.5,-152825.0,-852751.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O
0,2019-01-31,ALKKO.PA,,2019-01-31,Q1,-794933.75,121984.25,0.0,0.0,-98782.75,0.0,0.0,0.0,0.0,-32887.25,-699926.5,0.0,,0.0,0.0,0.0,0.0,-340760.75,1644850.0,0.0,0.0,-387401.75,0.0,0.0,0.0,14228.0,-17640.0,-699926.5,-152825.0,-852751.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O
0,2018-09-31,ALKKO.PA,,2018-09-31,Q3,-651332.5,70799.5,0.0,0.0,61689.0,0.0,0.0,0.0,0.0,-43176.5,-400687.0,0.0,,0.0,0.0,-205713.25,0.0,-110000.0,110000.0,0.0,0.0,87277.25,0.0,0.0,0.0,-17639.75,4368.25,-400687.0,-247052.5,-647739.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O
0,2018-06-31,ALKKO.PA,,2018-06-31,Q2,-651332.5,70799.5,0.0,0.0,61689.0,0.0,0.0,0.0,0.0,-43176.5,-400687.0,0.0,,0.0,0.0,-205713.25,0.0,-110000.0,110000.0,0.0,0.0,87277.25,0.0,0.0,0.0,-17639.75,4368.25,-400687.0,-247052.5,-647739.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O
0,2018-03-31,ALKKO.PA,,2018-03-31,Q1,-651332.5,70799.5,0.0,0.0,61689.0,0.0,0.0,0.0,0.0,-43176.5,-400687.0,0.0,,0.0,0.0,-205713.25,0.0,-110000.0,110000.0,0.0,0.0,87277.25,0.0,0.0,0.0,-17639.75,4368.25,-400687.0,-247052.5,-647739.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O
0,2018-01-31,ALKKO.PA,,2018-01-31,Q1,-651332.5,70799.5,0.0,0.0,61689.0,0.0,0.0,0.0,0.0,-43176.5,-400687.0,0.0,,0.0,0.0,-205713.25,0.0,-110000.0,110000.0,0.0,0.0,87277.25,0.0,0.0,0.0,-17639.75,4368.25,-400687.0,-247052.5,-647739.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O
0,2017-09-31,ALKKO.PA,,2017-09-31,Q3,-851207.0,79997.5,0.0,0.0,39291.5,0.0,10057.75,0.0,0.0,37031.5,-609962.75,0.0,,0.0,0.0,-59908.25,0.0,-32270.0,302403.5,0.0,0.0,-32270.0,0.0,0.0,0.0,4368.25,12107.75,-609962.75,-102834.0,-712796.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O
0,2017-06-31,ALKKO.PA,,2017-06-31,Q2,-851207.0,79997.5,0.0,0.0,39291.5,0.0,10057.75,0.0,0.0,37031.5,-609962.75,0.0,,0.0,0.0,-59908.25,0.0,-32270.0,302403.5,0.0,0.0,-32270.0,0.0,0.0,0.0,4368.25,12107.75,-609962.75,-102834.0,-712796.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.K.K.O#phrase=A.L.K.K.O
