,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,TAP,2020-07-30 00:00:00,2020-07-30 11:52:50,Q2,197200000,237700000,0.0,0.0,416900000.00000006,-75900000,42400000,0.0,0.0,226200000.00000003,1078000000,0.0,0.0,0.0,0.0,0.0,-121500000,0.0,0.0,0.0,-1899999.9999999914,0.0,-848500000,6699999.999999999,114699999.99999999,780800000,666100000,1078000000,-120000000.00000003,958000000,https://www.sec.gov/Archives/edgar/data/24545/000002454520000018/0000024545-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454520000018/tap-20200630.htm
0,2020-03-31,TAP,2020-04-30 00:00:00,2020-04-30 11:34:36,Q1,-115400000,256500000,0.0,5000000.0,-294600000,0.0,0.0,0.0,-1631000000,135400000,-18100000,0.0,0.0,0.0,0.0,0.0,-220000000,-502000000,0.0,4000000.0,-123400000,0.0,398700000,-17900000,142700000,666100000,523400000,-18100000,-225100000,-243200000,https://www.sec.gov/Archives/edgar/data/24545/000002454520000009/0000024545-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/24545/000002454520000009/tap202033110q.htm
0,2019-12-31,TAP,2020-02-12 00:00:00,2020-02-12 12:57:07,Q4,166200000,217600000.00000003,0.0,1000000.0,144500000,38000000,-17000000,0.0,-543000000,80799999.99999996,609099999.9999999,0.0,0.0,0.0,0.0,0.0,-114300000.00000001,1575000000,0.0,100000.00000000009,-123500000,0.0,-393400000.0000001,11800000,113200000.00000004,523400000.00000006,410200000,609099999.9999999,-136499999.99999994,472599999.99999994,https://www.sec.gov/Archives/edgar/data/24545/000002454520000005/0000024545-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/24545/000002454520000005/tap2019123110-k.htm
0,2019-09-30,TAP,2019-10-30 00:00:00,2019-10-30 12:22:39,Q3,-399300000,211700000,0.0,-11100000,-228899999.99999997,0.0,0.0,0.0,-1601700000,876699999.9999999,460200000.00000006,-146800000,0.0,0.0,0.0,-1070300000,-151200000,-505100000,0.0,100000.00000000009,-123499999.99999997,170900000,-377699999.9999998,-11300000,-80000000,410200000,490200000,460200000.00000006,-146800000,313400000.00000006,https://www.sec.gov/Archives/edgar/data/24545/000002454519000036/0000024545-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/24545/000002454519000036/tap201993010q.htm
0,2019-06-30,TAP,2019-07-31,2019-07-31 11:24:35,Q2,330200000.00000006,216799999.99999997,0.0,7200000.0,253100000.00000003,0.0,0.0,0.0,-1479900000,126399999.99999999,926500000,-112500000,0.0,0.0,0.0,1205200000,26799999.99999998,-3600000.0,0.0,799999.9999999999,-88700000,-353000000,-701100000.0000001,3599999.9999999995,255799999.99999994,490199999.99999994,234400000,926500000,-112500000,814000000,https://www.sec.gov/Archives/edgar/data/24545/000002454519000031/tap201963010q.htm,https://www.sec.gov/Archives/edgar/data/24545/000002454519000031/tap201963010q.htm
0,2019-03-31,TAP,2019-05-01 00:00:00,2019-05-01 11:12:49,Q1,149100000,212900000,0.0,11400000,-523200000,0.0,0.0,0.0,-1864400000,62700000,-98500000,-198000000,0.0,0.0,0.0,3400000.0,-194600000,-1067200000,0.0,600000.0,-88700000,855500000,-534800000,4400000.0,-823500000,234400000,1057900000,-98500000,-198000000,-296500000,https://www.sec.gov/Archives/edgar/data/24545/000002454519000010/0000024545-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/24545/000002454519000010/tap201933110q.htm
0,2018-12-31,TAP,2019-02-12 00:00:00,2019-02-12 07:18:23,Q4,75699999.99999982,213299999.99999994,0.0,8800000.0,65900000.00000003,-38000000,-10600000,27600000,-1534600000,185000000,539900000.0000001,-160700000,0.0,0.0,0.0,25100000,-135600000.00000003,-9600000.0,0.0,9300000.0,-88599999.99999997,320500000,-85500000,-11000000,307799999.99999994,1057800000,750000000,539900000.0000001,-160700000.00000006,379200000.00000006,https://www.sec.gov/Archives/edgar/data/24545/000002454519000007/0000024545-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/24545/000002454519000007/tap2018123110-k.htm
0,2018-09-30,TAP,2018-10-31 00:00:00,2018-10-31 11:19:20,Q3,345600000.0000001,214600000.00000003,0.0,8700000.0,-226100000.00000003,0.0,0.0,0.0,-1610300000,159500000,493600000.0000001,-139900000,0.0,0.0,0.0,3600000.0,-136300000,-307800000,0.0,400000.00000000035,-88600000.00000001,-45100000,-398699999.99999994,-1400000.0,-42800000.00000001,750200000,793000000,493600000.0000001,-139899999.99999997,353700000.0000002,https://www.sec.gov/Archives/edgar/data/24545/000002454518000029/0000024545-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/24545/000002454518000029/tap201893010q.htm
0,2018-06-30,TAP,2018-08-01 00:00:00,2018-08-01 14:45:38,Q2,430799999.99999994,215900000.00000003,0.0,10300000,216700000,0.0,0.0,0.0,-1494500000,119200000.00000001,982599999.9999999,-142800000,0.0,0.0,0.0,-2300000.0,-145100000,-1600000.0,0.0,200000.00000000017,-88500000,450300000,-234800000.00000006,-7699999.999999999,595000000,793000000,198000000,982599999.9999999,-142800000,839799999.9999999,https://www.sec.gov/Archives/edgar/data/24545/000002454518000026/0000024545-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/24545/000002454518000026/tap201863010q.htm
0,2018-03-31,TAP,2018-05-02 00:00:00,2018-05-02 11:05:38,Q1,282500000,213700000,0.0,14800000,-420900000,0.0,0.0,0.0,-1991400000,239900000,315200000,-208300000,0.0,0.0,0.0,-43800000,-252100000,-800000.0,0.0,6100000.0,-88500000,-2700000.0,-289900000,6100000.0,-220700000,198300000,419000000,315200000,-208300000,106900000,https://www.sec.gov/Archives/edgar/data/24545/000002454518000014/0000024545-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/24545/000002454518000014/tap201833110q.htm
0,2017-12-31,TAP,2018-02-14 00:00:00,2018-02-14 11:48:50,Q4,765500000,208500000,0.0,12100000,267400000,-7000000.0,21300000,31000000,-1209600000,-520500000,720899999.9999999,-133600000,0.0,0.0,0.0,-6600000.0,-140200000.00000006,-398600000,0.0,399999.9999999999,-88500000,-1194200000,-1128600000,-4800000.000000001,-552700000,418300000,971000000,720899999.9999999,-133600000.00000001,587299999.9999999,https://www.sec.gov/Archives/edgar/data/24545/000002454518000009/0000024545-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/24545/000002454518000009/tap2017123110-k.htm
0,2017-09-30,TAP,2017-11-01 00:00:00,2017-11-01 16:07:13,Q3,286099999.9999999,208299999.99999994,0.0,14600000,-120500000,0.0,0.0,0.0,-1339800000,-47000000,326900000.0000001,-112000000,0.0,0.0,0.0,15900000,-96100000.00000001,-400000000,0.0,2500000.0,-88299999.99999999,1182100000,225400000.00000003,12200000,468400000,971400000,503000000,326900000.0000001,-112000000,214900000.0000001,https://www.sec.gov/Archives/edgar/data/24545/000002454517000020/0000024545-17-000020-index.html,https://www.sec.gov/Archives/edgar/data/24545/000002454517000020/tap201793010q.htm
