,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-10-31,BJ,2020-11-25,2020-11-25 13:31:10,Q3,122796000,42160000,1851000.0,8667000.0,-112361000,-17818000,-259049000,171379000,20129000,2373000.0,68280000,0.0,0.0,0.0,0.0,0.0,0.0,-360000000,0.0,-50138000,0.0,-257000.0,0.0,0.0,0.0,46116000,168811000,68280000,-69838000,-1558000.0,https://www.sec.gov/Archives/edgar/data/1531152/000153115220000176/0001531152-20-000176-index.htm,https://www.sec.gov/Archives/edgar/data/1531152/000153115220000176/bj-20201031.htm
0,2020-08-01,BJ,2020-08-25 00:00:00,2020-08-25 08:42:53,Q2,106618000.00000001,41332000.00000001,-1152000.0,9064000.0,-33644000,23289000,19663000,14305000,-355481000,13051000,263790000,-47750000,0.0,-38460000,0.0,42521000,-43688999.99999999,-150000000,0.0,-35062999.99999999,0.0,4255000.0,-184204999.99999997,0.0,35896000,168811000,132915000,263790000,-47750000,216040000,https://www.sec.gov/Archives/edgar/data/1531152/000153115220000156/0001531152-20-000156-index.htm,https://www.sec.gov/Archives/edgar/data/1531152/000153115220000156/bj-20200801.htm
0,2020-05-02,BJ,2020-05-29,2020-05-29 16:09:57,Q1,95734000,40839000,1590000.0,5514000.0,119559000,12469000,56565000,204008000,-321837000,9348000.0,469902000,-35212000,0.0,0.0,0.0,0.0,-35212000,-3297000.0,0.0,-465000.0,0.0,0.0,-331979000,0.0,102711000,132915000,30204000,469902000,-35212000,434690000,https://www.sec.gov/Archives/edgar/data/1531152/000153115220000088/0001531152-20-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1531152/000153115220000088/bj-20200502x10xq.htm
0,2020-02-01,BJ,2020-03-19 00:00:00,2020-03-19 09:21:59,Q4,41762999.99999998,40080000,-4600000.0,4812000.0,68003000,-20370000,189670000,-182979000,-441396000,18945000,133620999.99999999,-52473000,0.0,0.0,0.0,21606000,-30866999.99999999,-203296000,-726000.0,1779000.0000000035,-25000.0,101529000,-102517999.99999999,0.0,235999.99999999977,30204000,29968000,133620999.99999999,-52473000.00000001,81147999.99999997,https://www.sec.gov/Archives/edgar/data/1531152/000153115220000014/0001531152-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/1531152/000153115220000014/bj-20200201x10k.htm
0,2019-11-02,BJ,2019-11-27 00:00:00,2019-11-27 07:22:31,Q3,55092000.00000001,39248999.99999999,4282999.999999999,5188000.0,-163598000,-23705000,-244631000,177157000,-509399000,8349000.0,6397999.999999996,-56130000,0.0,-68000.0,0.0,68000.0,-56129999.99999999,-3844000.0,0.0,606999.9999999993,0.0,54520000,50607999.99999999,0.0,876000.0000000001,29968000,29092000,6397999.999999996,-56129999.99999999,-49732000,https://www.sec.gov/Archives/edgar/data/1531152/000153115219000110/0001531152-19-000110-index.html,https://www.sec.gov/Archives/edgar/data/1531152/000153115219000110/bj-20191102x10xq.htm
0,2019-08-03,BJ,2019-08-30 00:00:00,2019-08-30 06:37:34,Q2,54522999.99999999,39001000.00000001,6062000.0,4952000.0,-15113000,18101000,59024000,-23542000,-345801000,8721000.0,170188000,-51764000,0.0,-67237000,0.0,67237000,-51764000,-3845000.0,726000.0,-64938000,0.0,-78730000,-119208999.99999999,0.0,-784999.9999999999,29092000,29877000,170188000,-51764000,118424000,https://www.sec.gov/Archives/edgar/data/1531152/000153115219000044/0001531152-19-000044-index.html,https://www.sec.gov/Archives/edgar/data/1531152/000153115219000044/bj-20190803x10xq.htm
0,2019-05-04,BJ,2019-06-04 00:00:00,2019-06-04 06:52:06,Q1,35798000,38670000,4501000.0,3844000.0,-90206000,13921000,-33259000,8496000.0,-330688000,5454000.0,44936000,-36534000,0.0,0.0,0.0,0.0,-36534000,-3844000.0,0.0,6319000.0,0.0,28050000,-5671000.0,0.0,2731000.0,29877000,27146000,44936000,-36534000,8402000.0,https://www.sec.gov/Archives/edgar/data/1531152/000153115219000021/0001531152-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/1531152/000153115219000021/bj-20190504x10xq.htm
0,2019-02-02,BJ,2019-03-25 00:00:00,2019-03-25 17:18:01,Q4,64306999.99999999,39789000.000000015,-9585000.0,2931000.0,53364000,-15209000,192804000,-162803000,-240482000,-12922999.999999989,176210000,-42573000,0.0,0.0,0.0,0.0,-42573000.00000001,-3844000.0,0.0,1037000.0000000346,0.0,-134124000,-137993000,0.0,-4356000.0,27146000,31502000,176210000,-42573000.00000001,133636999.99999999,https://www.sec.gov/Archives/edgar/data/1531152/000153115219000010/0001531152-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1531152/000153115219000010/bj-20190202x10k.htm
0,2018-11-03,BJ,2018-12-07 00:00:00,2018-12-07 13:23:09,Q3,54454000,39934000,-1129000.0,2620000.0,-281846000,-14176000,-240065000,194163000,-293846000,17646999.99999999,47693000.00000001,-27674000,0.0,40000.0,0.0,-40000.0,-27640000,-9494000.0,0.0,4283999.999999992,0.0,-10349000,-19805000.000000007,0.0,148000.00000000012,31448000,31300000,47693000.00000001,-27640000,20053000.00000001,https://www.sec.gov/Archives/edgar/data/1531152/000119312518344719/0001193125-18-344719-index.html,https://www.sec.gov/Archives/edgar/data/1531152/000119312518344719/d418317d10q.htm
0,2018-08-04,BJ,2018-09-07 00:00:00,2018-09-07 06:47:00,Q2,-5600000.0,41100000,399999.9999999999,43208000,90500000,25409000,15062000,47323000,-12000000,81800000,137799999.99999997,6491000.0,0.0,63611000,0.0,-67650000,-33600000,-22829000,0.0,651800000,0.0,-137276000,-103499999.99999999,0.0,899999.9999999999,31400000,30500000,137799999.99999997,-33600000,104199999.99999999,https://www.sec.gov/Archives/edgar/data/1531152/000119312518268597/0001193125-18-268597-index.html,https://www.sec.gov/Archives/edgar/data/1531152/000119312518268597/d597245d10q.htm
0,2018-05-05,BJ,,,Q1,14100000,41400000,-2000000.0,0.0,-102500000,0.0,0.0,0.0,-102500000,7400000.0,65400000,0.0,0.0,0.0,0.0,0.0,-42100000,0.0,0.0,500000.0,0.0,0.0,-27700000,0.0,-4500000.0,-4500000.0,0.0,65400000,-42100000,23300000,,
0,2018-02-03,BJ,,,Q4,66699999.99999999,40699999.99999999,-19800000,0.0,0.0,0.0,0.0,0.0,0.0,11000000,109699999.99999999,0.0,0.0,0.0,0.0,0.0,-51400000.00000001,0.0,0.0,-1800000.0,0.0,0.0,-55099999.99999999,0.0,3200000.0,33404000,30204000,109699999.99999999,-51400000.00000001,58299999.999999985,,
0,2017-10-28,BJ,,,Q3,22800000.000000004,41100000.00000001,-5600000.000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46400000.00000001,0.0,0.0,0.0,0.0,0.0,-39800000,0.0,0.0,-100000.00000000009,100000.00000002274,0.0,-7600000.0,0.0,-1100000.0,29104000,30204000,46400000.00000001,-39800000,6600000.000000006,,
0,2017-07-29,BJ,,,Q2,19699999.999999996,41199999.99999999,-5799999.999999999,0.0,0.0,0.0,0.0,0.0,0.0,4399999.999999999,119100000,0.0,0.0,0.0,0.0,0.0,-21900000,0.0,0.0,0.0,-100000.00000002274,0.0,-96100000.00000001,0.0,1300000.0,31504000,30204000,119100000,-21900000,97200000,,
0,2017-04-29,BJ,,,Q1,-58900000,41100000,-4400000.0,0.0,-61600000,0.0,0.0,0.0,0.0,18600000,-65100000,0.0,0.0,0.0,0.0,0.0,-24400000,0.0,0.0,800000.0,-735500000,0.0,89200000,0.0,-400000.0,29804000,30204000,-65100000,-24400000,-89500000,,
