,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,HLF.TO,2020-09-30,2020-09-30,Q3,3821000,5636000,2230000,2380000,35770000,-757000,26192000,0,1366000,4424000,46342000,0,0,0,0,0,0,-21430000,0,0,-1264000,0,0,634000,0,45207000,24442000,46342000,-3396000,42946000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,HLF.TO,2020-06-30,2020-06-30,Q2,3382000,5721000,1384000,1001000,21236000,37477000,-14462000,0,857000,4868000,32309000,0,0,0,0,0,0,-1376000,0,0,-1226000,-3000,0,217000,0,24442000,14998000,32309000,-1992000,30317000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,HLF.TO,2020-03-31,2020-03-31,Q1,14227000,5827000,5140000,-474000,-23268000,-19603000,49774000,0,115000,5520000,2042000,0,0,0,0,0,0,-16071000,0,0,-1195000,-340000,0,137000,0,14998000,3144000,2042000,-1088000,954000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,HLF.TO,2019-12-31,2019-12-31,Q4,-3019000,5678000,-1589000,-1509000,-37191000,-6210000,-29584000,0,183000,16584000,-24092000,0,0,0,0,0,0,5622000,0,0,-1270000,0,0,95000,0,3144000,24700000,-24092000,-1812000,-25904000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,HLF.TO,2019-09-30,2019-09-30,Q3,-2400000,5717000,-663000,4375000,6503000,-3710000,-5381000,0,-264000,5027000,15478000,0,0,0,0,0,0,-1093000,0,0,-1262000,0,0,182000,0,24700000,13253000,15478000,-2189000,13289000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,HLF.TO,2019-06-30,2019-06-30,Q2,946000,5559000,771000,2302000,22971000,31030000,-8856000,0,-571000,5397000,33219000,0,0,0,0,0,0,-36621000,0,0,-1262000,0,0,430000,0,13253000,20244000,33219000,-1727000,31492000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,HLF.TO,2019-03-31,2019-03-31,Q1,14762000,5501000,5716000,1956000,-1427000,-20898000,53916000,0,-506000,6004000,27001000,0,0,0,0,0,0,-15047000,0,0,-3630000,0,0,313000,0,20244000,9568000,27001000,-841000,26160000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,HLF.TO,2018-12-31,2018-12-31,Q4,-810000,4466000,-1705000,189000,3535000,3074000,-21855000,0,1335000,5788000,9964000,0,0,0,0,0,0,5441000,0,0,-3603000,-12000,0,-338000,0,9568000,2387000,9964000,-3537000,6427000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,HLF.TO,2018-09-30,2018-09-30,Q3,4531000,4522000,5827000,30000,-4467000,-652000,-5381000,0,-461000,5109000,15351000,0,0,0,0,0,0,-10704000,0,0,-3719000,-4000,0,-276000,0,2387000,3746000,15351000,-2602000,12749000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,HLF.TO,2018-06-30,2018-06-30,Q2,2804000,4473000,-1720000,1121000,15203000,20606000,15826000,0,221000,5351000,22651000,0,0,0,0,3000,0,-15600000,0,0,-3634000,-212000,0,312000,0,3746000,5144000,22651000,-3741000,18910000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=High Liner Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
