,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-08-29,CALM,2020-09-28,2020-09-28 07:02:21,Q1,-19399000,14744000,0.0,0.0,-33763000,1160000.0,-2006000.0,0.0,395305000,0.0,-14800000,-25338000,0.0,-24195000,28231000,0.0,-20471000,-50000.0,0.0,0.0,0.0,0.0,-50000.0,0.0,-35321000,42809000,78130000,-14800000,-25338000,-40138000,https://www.sec.gov/Archives/edgar/data/16160/000001616020000097/0000016160-20-000097-index.htm,https://www.sec.gov/Archives/edgar/data/16160/000001616020000097/calm-20200829.htm
0,2020-05-30,CALM,2020-07-20,2020-07-20 06:50:09,Q4,60464000,15192000,10281000,900000.0,73358000,-28300000,-9704000.0,17679000,429068000,0.0,110062999.99999999,-29578000,-135000.0,-94224000,-181533000,24301000,-99636000,0.0,0.0,0.0,0.0,77170000,-50000.00000000027,0.0,10376999.999999998,78130000,67753000,110062999.99999999,-29578000.000000004,80484999.99999999,https://www.sec.gov/Archives/edgar/data/16160/000001616020000078/0000016160-20-000078-index.htm,https://www.sec.gov/Archives/edgar/data/16160/000001616020000078/calm-20200530.htm
0,2020-02-29,CALM,2020-03-30,2020-03-30 07:23:43,Q3,13770999.999999994,15340000,0.0,900000.0,9720000.0,0.0,0.0,0.0,355710000,0.0,37818000.00000001,-26494000,0.0,-2873000.0,44373000,48992000,19625000,0.0,0.0,-889000.0,0.0,-49000.0,-937999.9999999997,0.0,56505000,67753000,11248000,37818000.00000001,-26494000,11324000.000000006,https://www.sec.gov/Archives/edgar/data/16160/000001616020000056/0000016160-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/16160/000001616020000056/calm-20200229.htm
0,2019-11-30,CALM,2020-01-06,2020-01-06 07:04:09,Q2,-10186000,13951000.000000002,0.0,910000.0,-81461000,0.0,0.0,0.0,345990000,0.0,-13594000.000000007,-44436000,-44515000,-1018000.0,67241000,69233000,-20735999.999999996,-750000.0,0.0,-10000.000000000002,0.0,-48000.0,-808000.0000000003,0.0,-35138000.00000001,11247999.999999994,46386000,-13594000.000000007,-44435999.99999999,-58030000,https://www.sec.gov/Archives/edgar/data/16160/000001616020000011/0000016160-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/16160/000001616020000011/calm-20191130.htm
0,2019-08-31,CALM,2019-09-30,2019-09-30 07:27:16,Q1,-45721000,13620000,0.0,890000.0,-65395000,0.0,0.0,0.0,427451000,2919000.0,-60678000,-23670000,0.0,-9119000.0,69919000,72171000,39382000,-750000.0,0.0,-11000.0,0.0,-804000.0,-1565000.0,0.0,-22861000,46386000,69247000,-60678000,-23670000,-84348000,https://www.sec.gov/Archives/edgar/data/16160/000001616019000065/0000016160-19-000065-index.htm,https://www.sec.gov/Archives/edgar/data/16160/000001616019000065/calm-10qx83119.htm
0,2019-06-01,CALM,2019-07-22,2019-07-22 07:31:43,Q4,-19552000.000000007,13793000,6123000.0,1000000.0,-24753000,16011000,-2285000.0,-14338000,492846000,0.0,20476999.99999999,-31148000,-17889000,-53775000,49616000,50352000,-34571000,-785000.0,0.0,0.0,-13244000,68262000,-14028999.999999996,0.0,-28123000,69247000,97370000,20476999.99999999,-31148000.000000004,-10671000.000000013,https://www.sec.gov/Archives/edgar/data/16160/000001616019000048/0000016160-19-000048-index.htm,https://www.sec.gov/Archives/edgar/data/16160/000001616019000048/calm-2019x06x01x10k.htm
0,2019-03-02,CALM,2019-04-01,2019-04-01 07:43:22,Q3,39865000,13628000,0.0,800000.0,24590000,0.0,0.0,0.0,517599000,0.0,66920000,-17869000,0.0,-44606000,51916000,55742000,-6733000.000000001,-784000.0,0.0,-979000.0,-7259000.0,0.0,-9022000.000000002,0.0,51165000,97370000,46205000,66920000,-17869000,49051000,https://www.sec.gov/Archives/edgar/data/16160/000001616019000032/0000016160-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/16160/000001616019000032/calm-2019x03x02x10q.htm
0,2018-12-01,CALM,2019-01-04,2019-01-04 08:28:33,Q2,22049000.000000004,13729000,0.0,897000.0,2409000.0,0.0,0.0,0.0,493009000,0.0,6487999.999999999,-9773000.0,-17889000,-35777000,55294000,59117000,-4313000.0,-862000.0,0.0,-6000.0,-4109999.999999999,0.0,-5001000.000000001,0.0,-2826000.0,46174000,49000000,6487999.999999999,-9772000.000000002,-3284000.0000000023,https://www.sec.gov/Archives/edgar/data/16160/000001616019000006/0000016160-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/16160/000001616019000006/calm-2018x12x01x10q.htm
0,2018-09-01,CALM,2018-10-01,2018-10-01 09:22:27,Q1,12700000,13500000,0.0,903000.0,10900000,0.0,0.0,0.0,490600000,0.0,21200000,-9199000.0,0.0,-42793000,52980000,49801000,-2200000.0,-1323000.0,0.0,0.0,-17100000,0.0,-18400000,0.0,600000.0,49000000,48400000,21200000,-9200000.0,12000000,https://www.sec.gov/Archives/edgar/data/16160/000001616018000096/0000016160-18-000096-index.htm,https://www.sec.gov/Archives/edgar/data/16160/000001616018000096/calm-2018x09x01x10q.htm
0,2018-06-02,CALM,2018-07-23,2018-07-23 07:27:47,Q4,72100000,13700000.000000004,-33809000,900000.0,87900000,31403000,-7952000.0,28378000,479700000,0.0,54300000.00000001,-6032000.0,0.0,-137238000,127664000,32381000,-110900000,-1187000.0,0.0,0.0,0.0,47303000,-1200000.0000000002,0.0,-57699999.99999999,48500000.00000001,106200000,54300000.00000001,-6100000.0,48200000.00000001,https://www.sec.gov/Archives/edgar/data/16160/000001616018000071/0000016160-18-000071-index.htm,https://www.sec.gov/Archives/edgar/data/16160/000001616018000071/calm-2018x06x02x10k.htm
