,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-08-02,CPB,2020-09-24 00:00:00,2020-09-24 07:47:14,Q4,86000000,87000000,-41000000,0.0,-167000000,0.0,0.0,0.0,-690000000,144000000,271000000,0.0,0.0,0.0,0.0,0.0,-46000000,0.0,0.0,0.0,-106000000,0.0,-609000000,1000000.0,-383000000,859000000,1242000000,271000000,-79000000,192000000,https://www.sec.gov/Archives/edgar/data/16732/000001673220000111/0000016732-20-000111-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673220000111/cpb-20200802.htm
0,2020-04-26,CPB,2020-06-03 00:00:00,2020-06-03 07:23:08,Q3,168000000,79000000,3000000.0,14000000,457000000,-9000.0,45000000,101000000,-523000000,117000000,462000000,-53000000,0.0,0.0,0.0,3000000.0,-50000000,-3000.0,0.0,19000000,-107000000,2065000000,774000000,-2000000.0,1184000000,1242000000,58000000,462000000,-53000000,409000000,https://www.sec.gov/Archives/edgar/data/16732/000001673220000064/0000016732-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673220000064/cpb-20200426.htm
0,2020-01-26,CPB,2020-03-04 00:00:00,2020-03-04 07:51:38,Q2,1208000000,81000000,41000000,19000000,402000000,62000.0,110000000,-41000000,-980000000,-979000000,481000000,-69000000,0.0,0.0,0.0,2168000000,2099000000,-100000000,0.0,3000000.0,-106000000,-2496000000,-2699000000,1000000.0,-118000000,-57000000,61000000,481000000,-69000000,412000000,https://www.sec.gov/Archives/edgar/data/16732/000001673220000018/0000016732-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/16732/000001673220000018/cpb-20200126.htm
0,2019-10-27,CPB,2019-12-04 00:00:00,2019-12-04 08:17:53,Q1,166000000,81000000,-9000000.0,14000000,36000000,-174000.0,-37000000,32000000,-1382000000,131000000,182000000,-98000000,0.0,0.0,0.0,367000000,269000000,-399000000,0.0,1000000.0,-107000000,114000000,-453000000,-1000000.0,-3000000.0,28000000,31000000,182000000,-98000000,84000000,https://www.sec.gov/Archives/edgar/data/16732/000001673219000113/0000016732-19-000113-index.html,https://www.sec.gov/Archives/edgar/data/16732/000001673219000113/cpb-20191027.htm
0,2019-07-28,CPB,2019-09-26 00:00:00,2019-09-26 09:01:36,Q4,-8000000.0,97000000,-36000000,13000000,-68000000,52000000,-120000000,65000000,-1418000000,192000000,250000000,-110000000,0.0,0.0,0.0,485000000,375000000,-402000000,0.0,0.0,-105000000,-143000000,-650000000,-2000000.0,-27000000,175000000,202000000,250000000,-110000000,140000000,https://www.sec.gov/Archives/edgar/data/16732/000001673219000070/0000016732-19-000070-index.html,https://www.sec.gov/Archives/edgar/data/16732/000001673219000070/cpb-7282019x10xk.htm
0,2019-04-28,CPB,2019-06-05 00:00:00,2019-06-05 07:41:34,Q3,84000000,108000000,90000000,14000000,-346000000,87000000,34000000,-110000000,-1350000000,49000000,302000000,-76000000,0.0,0.0,0.0,57000000,-19000000,-300000000,0.0,0.0,-106000000,128000000,-278000000,-2000000.0,3000000.0,206000000,203000000,302000000,-76000000,226000000,https://www.sec.gov/Archives/edgar/data/16732/000001673219000040/0000016732-19-000040-index.html,https://www.sec.gov/Archives/edgar/data/16732/000001673219000040/cpb-4282019x10xq.htm
0,2019-01-27,CPB,2019-03-06 00:00:00,2019-03-06 16:28:12,Q2,-59000000,119000000,-57000000,17000000,137000000,73000000,155000000,40000000,-1004000000,357000000,615000000,-87000000,-18000000,0.0,0.0,2000000.0,-103000000,1745000000,0.0,0.0,-105000000,-2155000000,-515000000,1000000.0,-2000000.0,203000000,205000000,615000000,-87000000,528000000,https://www.sec.gov/Archives/edgar/data/16732/000001673219000024/0000016732-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/16732/000001673219000024/cpb-1272019x10xq.htm
0,2018-10-28,CPB,2018-12-06 00:00:00,2018-12-06 08:54:53,Q1,194000000,122000000,17000000,14000000,157000000,-223000000,-33000000,130000000,-1141000000,44000000,231000000,-111000000,0.0,0.0,0.0,11000000,-100000000,-1745000000,0.0,0.0,-107000000,1704000000,-148000000,-4000000.0,-21000000,28000000,49000000,231000000,-111000000,120000000,https://www.sec.gov/Archives/edgar/data/16732/000001673218000085/0000016732-18-000085-index.html,https://www.sec.gov/Archives/edgar/data/16732/000001673218000085/cpb-10282018x10xq.htm
0,2018-07-29,CPB,2018-09-27 00:00:00,2018-09-27 08:32:50,Q4,94000000,128000000,59000000,13000000,-224000000,74000000,-134000000,52000000,-1298000000,-92000000,281000000,-184000000,1000000.0,0.0,0.0,-6000000.0,-189000000,-20000000,0.0,0.0,-105000000,67000000,-58000000,-7000000.0,27000000,226000000,199000000,281000000,-184000000,97000000,https://www.sec.gov/Archives/edgar/data/16732/000001673218000062/0000016732-18-000062-index.html,https://www.sec.gov/Archives/edgar/data/16732/000001673218000062/cpb-7292018x10xk.htm
0,2018-04-29,CPB,2018-06-05 00:00:00,2018-06-05 16:18:41,Q3,-393000000,105000000,-86000000,16000000,10000000,95000000,-34000000,36000000,-1074000000,672000000,364000000,-91000000,-6091000000,0.0,0.0,-1000000.0,-6183000000,-27000000,0.0,0.0,-105000000,5959000000,5827000000,-5000000.0,3000000.0,199000000,196000000,364000000,-91000000,273000000,https://www.sec.gov/Archives/edgar/data/16732/000001673218000050/0000016732-18-000050-index.html,https://www.sec.gov/Archives/edgar/data/16732/000001673218000050/cpb-4292018x10xq.htm
