,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,BRBR,2020-11-20,2020-11-20 13:46:29,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000000,0.0,71300000,https://www.sec.gov/Archives/edgar/data/1772016/000177201620000070/0001772016-20-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1772016/000177201620000070/brbr-20200930.htm
0,2020-06-30,BRBR,2020-08-07,2020-08-07 12:08:31,Q3,14200000,6200000.0,-200000.0,700000.0,8800000.0,0.0,-33200000,3200000.0,700000.0,1400000.0,32300000,0.0,0.0,0.0,0.0,0.0,0.0,-73800000,0.0,0.0,-12900000,0.0,0.0,0.0,0.0,22500000,76700000,32300000,-100000.0,32200000,https://www.sec.gov/Archives/edgar/data/1772016/000177201620000044/0001772016-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1772016/000177201620000044/brbr-20200630.htm
0,2020-03-31,BRBR,2020-05-08 00:00:00,2020-05-08 13:32:53,Q2,18600000,6400000.0,-3600000.0,800000.0,-3800000.0,0.0,-1100000.0,11100000,500000.0,1400000.0,19800000,0.0,0.0,0.0,0.0,0.0,0.0,-33700000,0.0,0.0,-3600000.0,0.0,0.0,0.0,0.0,76700000,29900000,19800000,-500000.0,19300000,https://www.sec.gov/Archives/edgar/data/1772016/000177201620000035/0001772016-20-000035-index.html,https://www.sec.gov/Archives/edgar/data/1772016/000177201620000035/brbr-20200331.htm
0,2019-12-31,BRBR,2020-02-07,2020-02-07 12:45:10,Q1,31800000,6400000.0,200000.0,300000.0,-64700000,0.0,-11800000,-22500000,700000.0,1100000.0,-24900000,0.0,0.0,0.0,0.0,0.0,0.0,-1265000000,524400000,0.0,-5900000.0,-9600000.0,0.0,0.0,0.0,29900000,5500000.0,-24900000,-700000.0,-25600000,https://www.sec.gov/Archives/edgar/data/1772016/000177201620000018/0001772016-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1772016/000177201620000018/brbrq1202010-q.htm
