,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,IPAR,2020-11-09,2020-11-09 16:26:33,Q3,21852.0,2295.0,-709.0,615.0,-385205899,-57886.0,21447.0,6268.0,422101.0,0.0,5589.0,0.0,0.0,-284.0,0.0,0.0,-1878.0,-294.0,0.0,0.0,0.0,0.0,-155.0,0.0,5887.0,133350.0,127463.0,5589.0,0.0,5589.0,https://www.sec.gov/Archives/edgar/data/822663/000121390020035911/0001213900-20-035911-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000121390020035911/f10q0920_interparfumsinc.htm
0,2020-06-30,IPAR,2020-08-10,2020-08-10 16:16:00,Q2,-2982999.9999999986,2226000.0000000005,-218000.00000000003,1066000.0,-775000.0,50246000,-31778000,-33594000,385628000,829000.0,3830000.000000002,-317000.0,0.0,-4536.0,0.0,-18893000,-19209999.999999996,-5509000.0,0.0,16000.000000000015,-10406000,-1640000.0,-2461000.000000002,2747000.0,-15093999.999999994,127463000,142557000,3830000.000000002,-676000.0000000002,3154000.000000002,https://www.sec.gov/Archives/edgar/data/822663/000121390020021168/0001213900-20-021168-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000121390020021168/f10q0620_interparfums.htm
0,2020-03-31,IPAR,2020-05-11,2020-05-11 16:41:39,Q1,13299000,2230000.0,-463000.0,124000.0,-2428000.0,-4545000.0,-4702000.0,-29821000,386403000,417000.0,-25117000,0.0,0.0,-2342000.0,0.0,0.0,-4056000.0,-6577000.0,0.0,641000.0,-10399000,0.0,-16659000,-4028000.0,-49860000,142557000,192417000,-25117000,-1714000.0,-26831000,https://www.sec.gov/Archives/edgar/data/822663/000121390020011666/0001213900-20-011666-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000121390020011666/f10q0320_interparfumsinc.htm
0,2019-12-31,IPAR,2020-03-02,2020-03-02 16:17:06,Q4,8834999.999999994,2399999.9999999995,1852999.9999999998,659000.0,13389000,42533000,18147000,11013000,388831000,2521000.0,69749000,-700000.0,0.0,-11264000,0.0,-9703000.0,-7053000.0,-5526000.0,0.0,1677000.0,-8651000.0,55637000,-12500000.000000007,3764000.0,53960000,192417000,138457000,69749000,-1247999.9999999993,68501000,https://www.sec.gov/Archives/edgar/data/822663/000121390020005153/0001213900-20-005153-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000121390020005153/ipar-20191231.htm
0,2019-09-30,IPAR,2019-11-05,2019-11-05 16:21:57,Q3,26658000,2215000.0,-3630000.0,830000.0,-462000.0,-32738000,7467000.0,664000.0,375442000,735000.0000000003,6095000.000000001,-1795000.0,0.0,49000.0,0.0,6292000.0,4497000.0,-5539000.0,0.0,500000.0,-8649000.000000002,-7833000.0,-13688000.000000002,-5237000.0,-8333000.000000006,138457000,146790000,6095000.000000001,-6654000.0,-558999.999999999,https://www.sec.gov/Archives/edgar/data/822663/000121390019022069/0001213900-19-022069-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000121390019022069/f10q0919_interparfums.htm
0,2019-06-30,IPAR,2019-08-05,2019-08-05 16:21:34,Q2,15598999.999999996,1964000.0,11999.9999999999,950000.0,-10769000,21826000,-12991000,-7762000.0,375904000,1521999.9999999998,15214000,-1968000.0,0.0,-5377000.0,0.0,5232000.0,3264000.0,-5601000.0,0.0,30000.00000000025,-8649000.0,-24459000,-29116999.999999996,1047000.0,-9591999.999999998,146790000,156382000,15214000,-2575000.0,12639000,https://www.sec.gov/Archives/edgar/data/822663/000121390019014610/0001213900-19-014610-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000121390019014610/ipar-20190630.htm
0,2019-03-31,IPAR,2019-05-06,2019-05-06 16:24:40,Q1,24978000,2150000.0,-565000.0,955000.0,4248000.0,-32745000,-6698000.0,-8875000.0,386673000,895000.0,-14606000,-964000.0,0.0,-22366000,0.0,-5382000.0,-6346000.0,-5655000.0,0.0,2251000.0,-8630000.0,157789000,-12878000,-2924000.0,-36754000,156382000,193136000,-14606000,-1017000.0,-15623000,https://www.sec.gov/Archives/edgar/data/822663/000161577419007104/0001615774-19-007104-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000161577419007104/s117701_10q.htm
0,2018-12-31,IPAR,2019-03-01,2019-03-01 16:39:54,Q4,9168000.000000006,2757000.0000000014,1627000.0,638000.0,-892000.0,28862000,-828000.0,30746000,382425000,1311000.0000000005,66795000,-1083000.0,0.0,-12000.0,0.0,5035000.0,7513999.999999999,-5606000.0,0.0,1830000.0,-6579999.999999998,60605000,-11163999.999999994,-3562000.0000000005,59583000.00000001,193136000,133553000,66795000,-1333000.0000000002,65462000,https://www.sec.gov/Archives/edgar/data/822663/000161577419003459/0001615774-19-003459-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000161577419003459/s116268_10k.htm
0,2018-09-30,IPAR,2018-11-05,2018-11-05 16:18:00,Q3,24427000,2763999.999999999,-284999.9999999999,485000.0,11717000,-27966000,7531000.0,-11464000,383317000,873999.9999999999,2296000.0,-794000.0,0.0,-18000.0,0.0,-1378000.0,-1029999.9999999976,-5761000.0,0.0,446000.0000000002,-6577000.0,-11319000,-11888000.000000006,-1138000.0,-11760000.000000006,133540000,145300000,2296000.0,-1012000.0000000005,1283999.9999999995,https://www.sec.gov/Archives/edgar/data/822663/000161577418012072/0001615774-18-012072-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000161577418012072/s113515_10q.htm
0,2018-06-30,IPAR,2018-08-07,2018-08-07 16:16:01,Q2,14259999.999999998,2889999.9999999995,-1240000.0,569000.0,-29700000,19031000,-34866000,13294000,371600000,269999.9999999999,14610000,-1499000.0,0.0,-21000.0,0.0,-15949000,-8210000.0,-5980000.0,0.0,129999.9999999999,-6570000.000000001,-31828000,-20769999.999999996,-9240000.0,-23620000.000000004,145280000,168900000,14610000,-8190000.0,6420000.0,https://www.sec.gov/Archives/edgar/data/822663/000161577418007660/0001615774-18-007660-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000161577418007660/s111588_10q.htm
0,2018-03-31,IPAR,2018-05-08,2018-05-08 16:14:29,Q1,21860000,2620000.0,-260000.0,513000.0,19100000,-42959000,-1178000.0,-6984000.0,401300000,890000.0,-20660000,-580000.0,0.0,-9979000.0,0.0,-6118000.0,-11910000,-6140000.0,0.0,1000000.0,-6560000.0,169570000,-12060000,5210000.0,-39410000,168890000,208300000,-20660000,-1930000.0,-22590000,https://www.sec.gov/Archives/edgar/data/822663/000161577418003470/0001615774-18-003470-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000161577418003470/s109821_10q.htm
0,2017-12-31,IPAR,2018-03-13,2018-03-13 16:25:40,Q4,5770000.000000003,4530000.0,1460000.0,535000.0,4700000.0,37147000,-1173000.0,13841000,382200000,1810000.0,52019999.99999999,-770000.0,0.0,-5886000.0,0.0,58790000,50010000.00000001,-5795000.0,0.0,1120000.0,-5300000.000000001,101008000,-10060000.000000002,8009999.999999998,99980000,208380000,108400000,52019999.99999999,-1050000.0000000002,50969999.99999999,https://www.sec.gov/Archives/edgar/data/822663/000161577418001852/0001615774-18-001852-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000161577418001852/s109206_10-k.htm
0,2017-09-30,IPAR,2017-11-08,2017-11-08 16:22:52,Q3,22099999.999999996,2700000.0,-2659999.9999999995,536000.0,19700000,-36060000,5246000.0,-6220000.0,377500000,2060000.0,-5430000.0,-834000.0,0.0,-970000.0,0.0,8833000.0,3539999.999999999,-5888000.0,0.0,209999.99999999997,-5300000.000000001,-8191000.0,-10980000,4460000.000000001,-8399999.999999998,108400000,116800000,-5430000.0,-1200000.0,-6630000.0,https://www.sec.gov/Archives/edgar/data/822663/000161577417006352/0001615774-17-006352-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000161577417006352/s107909_10q.htm
0,2017-06-30,IPAR,2017-08-07,2017-08-07 16:20:24,Q2,9209999.999999996,2059999.9999999995,1020000.0,515000.0,13600000,26880000,-19317000,-1362000.0,357800000,-2540000.0,12300000,-690000.0,0.0,-708000.0,0.0,11920000,4280000.000000001,-5429000.0,0.0,89999.99999999997,-5300000.0,1079000.0,-16590000,6949999.999999999,6939999.999999998,116740000,109800000,12300000,-960000.0000000001,11340000,https://www.sec.gov/Archives/edgar/data/822663/000161577417004109/0001615774-17-004109-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000161577417004109/s106954_10q.htm
0,2017-03-31,IPAR,2017-05-09,2017-05-09 16:24:35,Q1,18170000,2620000.0,-410000.0,507000.0,14300000,-33983000,-13274000,-563000.0,344200000,450000.0,-23000000,-729000.0,0.0,-24310000,0.0,-18266000,-20910000,-5250000.0,0.0,540000.0,-5290000.0,110371000,-10000000,1910000.0,-52000000,109800000,161800000,-23000000,-860000.0,-23860000,https://www.sec.gov/Archives/edgar/data/822663/000114420417025637/0001144204-17-025637-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000114420417025637/v465590_10q.htm
0,2016-12-31,IPAR,2017-03-13,2017-03-13 16:28:47,Q4,4590000.000000003,8230000.0,1190000.0,492000.0,-21200000,35579000,4070000.0,26474000,329900000,-3670000.0,67130000,-517000.0,0.0,-77000.0,0.0,9405000.0,17479999.999999996,-5317000.0,0.0,-79999.99999999999,-4670000.0,-95963000,-10070000,-8670000.0,65880000,161880000,96000000,67130000,-839999.9999999999,66290000,https://www.sec.gov/Archives/edgar/data/822663/000114420417014248/0001144204-17-014248-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000114420417014248/v460761_10k.htm
0,2016-09-30,IPAR,2016-11-08,2016-11-08 16:22:43,Q3,21479999.999999996,2400000.0000000005,-1700000.0000000002,285000.0,13200000,-44275000,19438000,-11417000,351100000,290000.00000000006,-6670000.0,-1297000.0,0.0,-11510000,0.0,-1173000.0,-3029999.999999994,-5482000.0,0.0,-620000.0,-4660000.0,-20514000,-10760000.000000002,560000.0,-19900000,96000000,115900000,-6670000.0,-1570000.0000000002,-8240000.0,https://www.sec.gov/Archives/edgar/data/822663/000114420416132435/0001144204-16-132435-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000114420416132435/v451593_10q.htm
0,2016-06-30,IPAR,2016-08-09,2016-08-09 16:16:41,Q2,7730000.0,2370000.0,-189999.99999999994,209000.0,-13600000,4234000.0,-13654000,12742000,337900000,820000.0,6490000.0,-1541000.0,0.0,-22783000,0.0,-25994000,-24520000.000000004,-5606000.0,0.0,549999.9999999999,-4649999.999999999,-39920000,-14569999.999999998,-3020000.0,-35610000,115890000,151500000,6490000.0,-1800000.0,4690000.0,https://www.sec.gov/Archives/edgar/data/822663/000114420416117699/0001144204-16-117699-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000114420416117699/v445453_10q.htm
0,2016-03-31,IPAR,2016-05-10,2016-05-10 16:17:10,Q1,9450000.0,2340000.0,-670000.0,212000.0,13800000,-8694000.0,-10763000,-9109000.0,351500000,140000.0,-12390000,-1422000.0,0.0,-14336000,0.0,-2451000.0,-10360000,-5479000.0,0.0,280000.0,-4040000.0,151737000,-9240000.0,6490000.0,-25510000,151490000,177000000,-12390000,-1530000.0,-13920000,https://www.sec.gov/Archives/edgar/data/822663/000114420416100440/0001144204-16-100440-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000114420416100440/v438283_10q.htm
0,2015-12-31,IPAR,2016-03-14,2016-03-14 08:29:39,Q4,1509999.999999998,2360000.0000000005,1340000.0,787000.0,-15300000,-12573000,-4354000.0,12973000,337700000,570000.0000000001,62580000,-4158000.0,0.0,-32000.0,0.0,-40840000,2659999.9999999967,-11761000,0.0,810000.0,-4030000.000000001,109374000,-8789999.999999993,-4010000.0,52440000,176940000,124500000,62580000,-1909999.9999999965,60670000,https://www.sec.gov/Archives/edgar/data/822663/000114420416087700/0001144204-16-087700-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000114420416087700/v432850_10k.htm
0,2015-09-30,IPAR,2015-11-09,2015-11-09 16:19:21,Q3,18630000.000000004,2279999.9999999995,-2080000.0,198000.0,10900000,-40284000,15445000,-5900000.0,353000000,670000.0,-3470000.0000000005,0.0,0.0,91000.0,0.0,0.0,60550000,-5966000.0,0.0,59999.99999999983,-4029999.999999999,0.0,-8920000.000000002,-569999.9999999994,47600000,124500000,76900000,-3470000.0000000005,-950000.0000000028,-4420000.000000004,https://www.sec.gov/Archives/edgar/data/822663/000114420415063769/0001144204-15-063769-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000114420415063769/v422967_10q.htm
0,2015-06-30,IPAR,2015-08-07,2015-08-07 16:15:27,Q2,5519999.999999998,2210000.0000000005,2070000.0000000002,198000.0,-13400000,9903000.0,-14503000,-8769000.0,342100000,390000.0,-7719999.999999999,0.0,0.0,130000.0,0.0,0.0,-109500000,-438000.0,0.0,900000.0000000001,-4029999.999999999,0.0,102860000,4050000.0,-10310000,76890000,87200000,-7719999.999999999,-119630000.00000001,-127350000.00000001,https://www.sec.gov/Archives/edgar/data/822663/000114420415047330/0001144204-15-047330-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000114420415047330/v416568_10q.htm
0,2015-03-31,IPAR,2015-05-11,2015-05-11 16:25:30,Q1,13310000,2230000.0,-500000.0,194000.0,-27500000,-14397000,-11679000,8480000.0,355500000,240000.0,-1310000.0,0.0,0.0,-56437000,0.0,0.0,11700000,0.0,0.0,180000.0,-3720000.0,0.0,-3370000.0,-9910000.0,-2900000.0,87200000,90100000,-1310000.0,-1460000.0,-2770000.0,https://www.sec.gov/Archives/edgar/data/822663/000114420415029301/0001144204-15-029301-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000114420415029301/v408666_10q.htm
0,2014-12-31,IPAR,2015-03-11,2015-03-11 16:19:08,Q4,3770000.000000003,2450000.0,240000.0,167000.0,-9500000.0,31848000,7910000.0,7351000.0,383000000,-549999.9999999999,49810000,0.0,0.0,2383000.0,0.0,0.0,-650000.0000000057,0.0,0.0,39999.99999999981,-3709999.999999999,0.0,-2929999.9999999995,-6280000.0,39960000,90160000,50200000,49810000,-809999.9999999997,49000000,https://www.sec.gov/Archives/edgar/data/822663/000114420415015369/0001144204-15-015369-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000114420415015369/v403043_10k.htm
0,2014-09-30,IPAR,2014-11-10,2014-11-10 16:58:09,Q3,13759999.999999998,2580000.0,-2780000.0,232000.0,-16100000,-34298000,5483000.0,5780000.0,392500000,659999.9999999999,-1759999.9999999998,0.0,0.0,-14399000,0.0,0.0,50000.00000000426,0.0,0.0,100000.00000000009,-3710000.000000001,0.0,-3620000.000000001,-4640000.000000001,-9969999.999999998,50230000,60200000,-1759999.9999999998,-1560000.0,-3320000.0,https://www.sec.gov/Archives/edgar/data/822663/000114420414066584/0001144204-14-066584-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000114420414066584/v392700_10q.htm
