,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,THS,2020-11-05,2020-11-05 16:23:07,Q3,12000000,51000000,29000000,6000000.0,177500000,-2000000.0,-35000000,-9000000.0,631000000,0.0,-292000000,-18000000,0.0,0.0,0.0,0.0,-40000000,-1000000.0,0.0,0.0,0.0,0.0,112000000,0.0,-91000000,0.0,293000000,-292000000,18000000,-310000000,https://www.sec.gov/Archives/edgar/data/1320695/000132069520000160/0001320695-20-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1320695/000132069520000160/thsq3202010q.htm
0,2020-06-30,THS,2020-08-06,2020-08-06 16:19:54,Q2,-1500000.0000000035,49600000.00000001,6899999.999999999,7000000.0,-65900000,28000000,-85500000,18400000,453500000,900000.0000000057,61300000,-21700000,0.0,0.0,0.0,23000000,1300000.0000000007,0.0,0.0,0.0,0.0,-137900000,-101399999.99999999,2300000.0,-36500000,293900000,330400000,61300000,-25500000,35800000,https://www.sec.gov/Archives/edgar/data/1320695/000132069520000145/0001320695-20-000145-index.htm,https://www.sec.gov/Archives/edgar/data/1320695/000132069520000145/thsq2202010q.htm
0,2020-03-31,THS,2020-05-07,2020-05-07 16:26:01,Q1,-31200000,49800000,15000000,7900000.0,113300000,-24000000,1100000.0,39700000,519400000,83600000,62500000,-27300000,0.0,0.0,0.0,1000000.0,-26300000,0.0,0.0,0.0,0.0,422700000,92300000,-400000.0,128100000,330400000,202300000,62500000,-31100000,31400000,https://www.sec.gov/Archives/edgar/data/1320695/000132069520000118/0001320695-20-000118-index.htm,https://www.sec.gov/Archives/edgar/data/1320695/000132069520000118/thsq1202010q.htm
0,2019-12-31,THS,2020-02-13,2020-02-13 16:32:09,Q4,15500000,53299999.99999998,-33099999.999999993,5100000.0,-11500000,35000000,150000000,50300000,406100000,40399999.99999998,262000000,-37200000,0.0,0.0,0.0,-2800000.0,-39999999.99999999,135000000,0.0,0.0,0.0,-200600000,-65600000,799999.9999999998,157200000,202300000,45100000,262000000,-42000000.000000015,220000000,https://www.sec.gov/Archives/edgar/data/1320695/000132069520000009/0001320695-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1320695/000132069520000009/ths12-31x201910k.htm
0,2019-09-30,THS,2019-11-07,2019-11-07 16:27:29,Q3,-177800000,41200000.00000002,-30200000,4700000.0,-179000000,-4000000.0,-52200000,-12500000,417600000,268300000,36300000.00000001,-25300000,0.0,0.0,0.0,65800000,44600000,-100000000,0.0,0.0,0.0,100000.0,-99900000,400000.00000000035,-18600000.00000001,45099999.99999999,63700000,36300000.00000001,-30799999.999999996,5500000.000000007,https://www.sec.gov/Archives/edgar/data/1320695/000132069519000172/0001320695-19-000172-index.htm,https://www.sec.gov/Archives/edgar/data/1320695/000132069519000172/thsq3201910q.htm
0,2019-06-30,THS,2019-08-01,2019-08-01 16:32:35,Q2,-171399999.99999997,54199999.99999999,0.0,6700000.0,58600000,65000000,-19100000,-30100000,596600000,161300000,47300000,-30300000,0.0,0.0,0.0,-1800000.0,-36200000,-25000000,0.0,0.0,0.0,-1600000.0,-26599999.999999996,199999.99999999974,-15299999.999999996,63700000,79000000,47300000,-37600000,9700000.0,https://www.sec.gov/Archives/edgar/data/1320695/000132069519000137/0001320695-19-000137-index.htm,https://www.sec.gov/Archives/edgar/data/1320695/000132069519000137/thsq2201910q.htm
0,2019-03-31,THS,2019-05-02,2019-05-02 16:27:37,Q1,-27300000,61900000,0.0,6100000.0,-302400000,-16000000,-13200000,-51300000,538000000,22700000,-37900000,-29900000,0.0,0.0,0.0,-6600000.0,-36500000,-10000000,0.0,0.0,0.0,-4800000.0,-14800000,3900000.0,-85300000,79000000,164300000,-37900000,-36400000,-74300000,https://www.sec.gov/Archives/edgar/data/1320695/000132069519000088/0001320695-19-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1320695/000132069519000088/thsq1201910q.htm
0,2018-12-31,THS,2019-02-14,2019-02-14 16:24:25,Q4,-10899999.999999998,90400000,-17000000,4200000.0,156100000,-69000000,154400000,49800000,840400000,57199999.99999999,235300000,-57100000,0.0,-12400000,0.0,7300000.0,-62200000,-46000000,0.0,-208600000.00000003,0.0,-1800000.0,-60199999.99999999,-1400000.0,111500000,164300000,52800000,235300000,-77699999.99999999,157600000,https://www.sec.gov/Archives/edgar/data/1320695/000132069519000028/0001320695-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1320695/000132069519000028/ths12-31x201810k.htm
0,2018-09-30,THS,2018-11-01,2018-11-01 16:23:13,Q3,3700000.000000003,39000000,0.0,5000000.0,-40800000,-28000000,-54400000,31900000,684300000,-29500000,39199999.99999999,-37400000,0.0,-12600000,0.0,38500000,-13000000,-3500000.0,0.0,-12600000.000000002,0.0,-56700000,-72800000.00000001,500000.0,-46100000,52800000,98900000,39199999.99999999,-30200000.000000004,8999999.999999987,https://www.sec.gov/Archives/edgar/data/1320695/000132069518000009/0001320695-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1320695/000132069518000009/thsq3201810q.htm
0,2018-06-30,THS,2018-08-02,2018-08-02 16:22:46,Q2,-20100000,61900000.00000001,0.0,6900000.0,-149000000,84000000,-5900000.0,59100000,725100000,2400000.000000002,173500000,-40800000,0.0,-12500000,0.0,8100000.0,-44000000,-3500000.0,0.0,-12500000,0.0,-141900000,-157900000,-1200000.0,-29599999.999999996,98900000,128500000,173500000,-46900000,126600000,https://www.sec.gov/Archives/edgar/data/1320695/000156459018018922/0001564590-18-018922-index.htm,https://www.sec.gov/Archives/edgar/data/1320695/000156459018018922/ths-10q_20180630.htm
