,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,CMCSA,2020-07-30 00:00:00,2020-07-30 18:31:48,Q2,23715000000,6817000000,16898000000,0.712545,0.0,8971000000,1341000000,1341000000,12251000000,19068000000,1112000000,3264000000,8310000000,0.350411,4647000000,0.195952,115000000,3955000000,0.166772,946000000,2988000000,0.125996,0.64858,0.64858,4607000000,4607000000,https://www.sec.gov/Archives/edgar/data/1166691/000116669120000024/0001166691-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1166691/000116669120000024/cmcsa-6302020x10q.htm
0,2020-03-31,CMCSA,2020-04-30 00:00:00,2020-04-30 15:24:15,Q1,26609000000,8301000000,18308000000,0.688038,0.0,10178000000,1938000000,0.0,13456000000,21757000000,1212000000,3264000000,7323000000,0.275208,4852000000,0.182344,10000000,2924000000,0.109888,700000000,2147000000,0.080687,0.46502,0.46502,4617000000,4617000000,https://www.sec.gov/Archives/edgar/data/1166691/000116669120000017/0001166691-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/1166691/000116669120000017/cmcsa-3312020x10q.htm
0,2019-12-31,CMCSA,2020-01-30 00:00:00,2020-01-30 16:41:57,Q4,28398000000,9300000000,19098000000,0.672512,0.0,10662000000,1943000000,0.0,13851000000,23151000000,1113000000,3177000000,8313000000,0.292732,5247000000,0.184767,63000000,4061000000,0.143003,861000000,3162000000,0.111346,0.68412,0.68412,4622000000,4622000000,https://www.sec.gov/Archives/edgar/data/1166691/000116669120000008/0001166691-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669120000008/cmcsa-12312019x10k.htm
0,2019-09-30,CMCSA,2019-10-24 00:00:00,2019-10-24 15:28:40,Q3,26827000000,8316000000,18511000000,0.690014,0.0,9958000000,1901000000,1901000000,13171000000,21487000000,1167000000,3180000000,8339000000,0.310844,5340000000,0.199053,71000000,4063000000,0.151452,775000000,3217000000,0.119917,0.69647,0.69647,4619000000,4619000000,https://www.sec.gov/Archives/edgar/data/1166691/000116669119000020/0001166691-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669119000020/cmcsa-9302019x10q.htm
0,2019-06-30,CMCSA,2019-07-25,2019-07-25 15:37:50,Q2,26858000000,8255000000,18603000000,0.692643,0.0,9887000000,1885000000,1885000000,13247000000,21502000000,1137000000,3276000000,8499000000,0.316442,5356000000,0.199419,-47000000,4164000000,0.155038,961000000,3125000000,0.116353,0.67832,0.67832,4607000000,4607000000,https://www.sec.gov/Archives/edgar/data/1166691/000116669119000015/cmcsa-6302019x10q.htm,https://www.sec.gov/Archives/edgar/data/1166691/000116669119000015/cmcsa-6302019x10q.htm
0,2019-03-31,CMCSA,2019-04-25 00:00:00,2019-04-25 15:33:21,Q1,26859000000,8569000000,18290000000,0.680964,0.0,9737000000,1888000000,1888000000,13108000000,21677000000,1150000000,3320000000,9099000000,0.338769,5182000000,0.192933,200000000,4708000000,0.175286,1076000000,3553000000,0.132283,0.7734,0.7734,4594000000,4594000000,https://www.sec.gov/Archives/edgar/data/1166691/000116669119000010/0001166691-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669119000010/cmcsa-3312019x10q.htm
0,2018-12-31,CMCSA,2019-01-31 00:00:00,2019-01-31 17:00:03,Q4,27846000000,9252000000,18594000000,0.667744,0.0,10758000000,2112000000,2112000000,14080000000,23332000000,1129000000,3197000000,7323000000,0.262982,4514000000,0.162106,128000000,3068000000,0.110177,486000000,2511000000,0.090175,0.54646,0.54646,4595000000,4595000000,https://www.sec.gov/Archives/edgar/data/1166691/000116669119000005/0001166691-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669119000005/cmcsa-12312018x10k.htm
0,2018-09-30,CMCSA,2018-10-25 00:00:00,2018-10-25 15:29:12,Q3,22135000000,6711000000,15424000000,0.696815,0.0,8111000000,1667000000,1667000000,10588000000,17299000000,830000000,2477000000,7044000000,0.318229,4836000000,0.218478,3000000.0,3895000000,0.175966,851000000,2886000000,0.130382,0.62481,0.62481,4619000000,4619000000,https://www.sec.gov/Archives/edgar/data/1166691/000116669118000024/0001166691-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669118000024/cmcsa-9302018x10q.htm
0,2018-06-30,CMCSA,2018-07-26 00:00:00,2018-07-26 15:29:21,Q2,21735000000,6300000000,15435000000,0.710145,0.0,8018000000,1653000000,1653000000,10421000000,16721000000,806000000,2403000000,7502000000,0.345158,5014000000,0.230688,48000000,4285000000,0.197147,1077000000,3216000000,0.147964,0.69266,0.69266,4643000000,4643000000,https://www.sec.gov/Archives/edgar/data/1166691/000116669118000019/0001166691-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669118000019/cmcsa-6302018x10q.htm
0,2018-03-31,CMCSA,2018-04-25 00:00:00,2018-04-25 15:53:55,Q1,22791000000,7429000000,15362000000,0.674038,0.0,8118000000,1604000000,1604000000,10717000000,18146000000,777000000,2599000000,7440000000,0.326445,4645000000,0.203809,147000000,3994000000,0.175245,946000000,3118000000,0.136808,0.6627,0.6627,4705000000,4705000000,https://www.sec.gov/Archives/edgar/data/1166691/000116669118000010/0001166691-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669118000010/cmcsa-3312018x10q.htm
0,2017-12-31,CMCSA,2018-01-31 00:00:00,2018-01-31 16:35:39,Q4,22075000000,6905000000,15170000000,0.687203,0.0,8432000000,1569000000,1569000000,11041000000,17946000000,807000000,2609000000,19490000000,0.882899,4129000000,0.187044,44000000,3444000000,0.156014,1075000000,14999000000,0.679456,3.17372,3.17372,4726000000,4726000000,https://www.sec.gov/Archives/edgar/data/1166691/000116669118000004/0001166691-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/902739/000116669118000004/cmcsa-12312017x10k.htm
