,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-24,NCMI,2020-11-02,2020-11-02 16:21:08,Q3,6000000,0,6000000,1,0,0,8000000,0,8000000,8000000,0,3000000,-19000000,-3.1666666666666665,-22000000,-3.6666666666666665,0,-34000000,-5.666666666666667,-3000000,-31000000,-5.166666666666667,19.5,19.5,77995950,77995950,https://www.sec.gov/Archives/edgar/data/1377630/000137763020000161/0001377630-20-000161-index.htm,https://www.sec.gov/Archives/edgar/data/1377630/000137763020000161/ncmllc-20200924.htm
0,2020-06-25,NCMI,2020-08-03,2020-08-03 16:24:36,Q2,4000000,2700000,1300000,0.325,0,14100000,6700000,0,25700000,28400000,-13300000,9300000,-22000000,-5.5,-24400000,-6.1,100000,-37600000,-9.4,-4200000,-13800000,-3.45,-0.17693,-0.17693,77995950,77995950,https://www.sec.gov/Archives/edgar/data/1377630/000137763020000141/0001377630-20-000141-index.htm,https://www.sec.gov/Archives/edgar/data/1377630/000137763020000141/q22020ncminc10q.htm
0,2020-03-26,NCMI,2020-05-05 00:00:00,2020-05-05 16:30:12,Q1,64700000,26800000,37900000,0.585781,0,23700000,13900000,0,33200000,60000000,-13400000,9300000,-8200000,-0.126739,4700000,0.072643,100000,-8600000,-0.132921,-400000,-3700000,-0.057187,-0.04758,-0.04758,77763970,77763970,https://www.sec.gov/Archives/edgar/data/1377630/000137763020000104/0001377630-20-000104-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000137763020000104/q12020ncminc10q.htm
0,2019-12-26,NCMI,2020-02-20 00:00:00,2020-02-20 17:02:11,Q4,147200000,36800000,110400000,0.75,0,28100000,16500000,-3600000,43700000,80500000,-14900000,9600000,20200000,0.137228,66700000,0.453125,100000,51900000,0.352582,6400000,19100000,0.129755,0.24466,0.24466,78068090,78068090,https://www.sec.gov/Archives/edgar/data/1377630/000137763020000041/0001377630-20-000041-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000137763020000041/a2019ncmi10-k.htm
0,2019-09-26,NCMI,2019-11-04 00:00:00,2019-11-04 17:03:07,Q3,110500000,32900000,77600000,0.702262,0,27400000,17000000,0,37100000,70000000,-13400000,10200000,10300000,0.093213,40500000,0.366516,0,27100000,0.245249,4300000,9200000,0.083258,0.11813,0.11813,77883570,77883570,https://www.sec.gov/Archives/edgar/data/1377630/000137763019000132/0001377630-19-000132-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000137763019000132/q32019ncminc10q.htm
0,2019-06-27,NCMI,2019-08-05,2019-08-05 16:37:23,Q2,110200000,34900000,75300000,0.683303,0,27300000,16200000,0,38400000,73300000,-13700000,10300000,7800000,0.07078,36900000,0.334846,100000,23300000,0.211434,2300000,8900000,0.080762,0.11464,0.11464,77636100,77636100,https://www.sec.gov/Archives/edgar/data/1377630/000137763019000089/q22019ncminc10q.htm,https://www.sec.gov/Archives/edgar/data/1377630/000137763019000089/q22019ncminc10q.htm
0,2019-03-28,NCMI,2019-05-07 00:00:00,2019-05-06 18:16:43,Q1,76900000,29900000,47000000,0.611183,0,25900000,15200000,0,36500000.00000001,66400000.00000001,-13900000,10200000,-5400000,-0.070221,10500000,0.136541,200000,-3200000,-0.041612,-600000,-1100000,-0.014304,-0.01425,-0.01425,77179780,77179780,https://www.sec.gov/Archives/edgar/data/1377630/000137763019000079/0001377630-19-000079-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000137763019000079/q12019ncminc10q.htm
0,2018-12-27,NCMI,2019-02-22 00:00:00,2019-02-21 19:17:39,Q4,137400000,34100000,103300000,0.75182,0,32100000,18500000,-1700000,43999999.99999999,78099999.99999999,-12600000,10399999.999999998,20900000,0.152111,59300000,0.431587,1000000,47700000,0.347162,6800000,16300000,0.118632,0.10274,0.10274,158652430,158652430,https://www.sec.gov/Archives/edgar/data/1377630/000137763019000040/0001377630-19-000040-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000137763019000040/a2018ncmi10-k.htm
0,2018-09-27,NCMI,2018-11-05 00:00:00,2018-11-05 17:03:03,Q3,110100000,33200000,76900000,0.698456,0,24600000,15300000,-1000000,37800000,71000000,-14100000,10000000.000000002,6800000.000000002,0.061762,39100000,0.355132,400000,25400000,0.230699,-300000,11200000,0.101726,0.14454,0.14454,77485560,77485560,https://www.sec.gov/Archives/edgar/data/1377630/000137763018000039/0001377630-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000137763018000039/q32018ncminc10q.htm
0,2018-06-28,NCMI,2018-08-07 00:00:00,2018-08-06 18:09:44,Q2,113700000,34000000,79700000,0.700967,0,29500000,16700000,1000000,31799999.999999996,65800000,-13700000,10000000,16500000,0.145119,47900000,0.421284,-1200000,33000000,0.290237,16000000,4200000,0.036939,0.05447,0.05447,77100000,77100000,https://www.sec.gov/Archives/edgar/data/1377630/000137763018000022/0001377630-18-000022-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000137763018000022/ncmi10q.htm
0,2018-03-29,NCMI,2018-05-08 00:00:00,2018-05-08 06:06:52,Q1,80200000,31100000,49100000,0.612219,0,28600000,16000000,0,37999999.99999999,69099999.99999999,-13600000,9500000,-5000000,-0.062344,11100000,0.138404,0,-2500000,-0.031172,1000000,-1900000,-0.023691,-0.0248,-0.0248,76600000,76600000,https://www.sec.gov/Archives/edgar/data/1377630/000156459018011430/0001564590-18-011430-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000156459018011430/ncmi-10q_20180329.htm
0,2017-12-28,NCMI,2018-03-19 00:00:00,2018-03-19 06:07:01,Q4,140700000,34000000,106700000,0.758351,0,27100000,17800000,5400000,-155100000,-121100000,-13200000,9400000.000000002,216200000,1.536603,261800000,1.860697,200000,248800000,1.768301,179300000,40700000,0.289268,0.09737,0.09737,418000000,418000000,https://www.sec.gov/Archives/edgar/data/1377630/000156459018006130/0001564590-18-006130-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000156459018006130/ncmi-10k_20171228.htm
0,2017-09-28,NCMI,2017-11-07 00:00:00,2017-11-07 06:04:17,Q3,116400000,30700000,85700000,0.736254,0,26000000,17200000,3200000,35399999.99999999,66099999.99999999,-12900000,9399999.999999998,11399999.999999998,0.097938,50300000,0.432131,0,37400000,0.321306,1200000,13700000,0.117698,0.21306,0.21306,64300000,64300000,https://www.sec.gov/Archives/edgar/data/1377630/000156459017021986/0001564590-17-021986-index.html,https://www.sec.gov/Archives/edgar/data/1377630/000156459017021986/ncmi-10q_20170928.htm
