,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,FOXA,,,Q4,2418000000,1187000000,1231000000,0.509098,0.0,494000000,0.0,0.0,1111000000,2298000000,100000000,94000000,371000000,0.153433,120000000,0.049628,-21000000,200000000,0.082713,55000000,122000000,0.050455,0.20099,0.20099,607000000,607000000,,
0,2020-03-31,FOXA,2020-05-07,2020-05-06 17:52:00,Q3,3440000000,2061000000,1379000000,0.400872,0.0,464000000,0.0,0.0,568000000,2629000000,89000000,57000000,279000000,0.081105,811000000,0.235756,-18000000,145000000,0.042151,55000000,78000000,0.022674,0.12745,0.12745,612000000,612000000,https://www.sec.gov/Archives/edgar/data/1754301/000156459020022088/fox-10q_20200331.htm,https://www.sec.gov/Archives/edgar/data/1754301/000156459020022088/fox-10q_20200331.htm
0,2019-12-31,FOXA,2020-02-05,2020-02-05 17:31:05,Q2,3778000000,3091000000,687000000,0.181842,0.0,431000000,0.0,0.0,517000000,3608000000,90000000,57000000,552000000,0.146109,170000000,0.044997,3000000.0,419000000,0.110905,105000000,300000000,0.079407,0.48387,0.48387,620000000,620000000,https://www.sec.gov/Archives/edgar/data/1754301/000156459020003497/fox-10q_20191231.htm,https://www.sec.gov/Archives/edgar/data/1754301/000156459020003497/fox-10q_20191231.htm
0,2019-09-30,FOXA,2019-11-06,2019-11-06 17:19:28,Q1,2667000000,1468000000,1199000000,0.449569,0.0,352000000,0.0,0.0,456000000,1924000000,90000000,50000000,826000000,0.309711,743000000,0.27859,-13000000,700000000,0.262467,187000000,499000000,0.187102,0.79968,0.79968,624000000,624000000,https://www.sec.gov/Archives/edgar/data/1754301/000156459019041135/fox-10q_20190930.htm,https://www.sec.gov/Archives/edgar/data/1754301/000156459019041135/fox-10q_20190930.htm
0,2019-06-30,FOXA,2019-08-09,2019-08-09 16:47:13,Q4,2513000000,1358000000,1155000000,0.45961,0.0,455000000,0.0,0.0,543000000,1901000000,91000000,60000000,796000000,0.316753,612000000,0.243534,-23000000,656000000,0.261043,191000000,454000000,0.180661,0.73108,0.73108,621000000,621000000,https://www.sec.gov/Archives/edgar/data/1754301/000156459019031285/fox-10k_20190630.htm,https://www.sec.gov/Archives/edgar/data/1754301/000156459019031285/fox-10k_20190630.htm
0,2019-03-31,FOXA,2019-05-10,2019-05-10 16:25:06,Q3,2752000000,1660000000,1092000000,0.396802,0.0,336000000,0.0,0.0,529000000,2189000000,81000000,58000000,835000000,0.303416,563000000,0.204578,1000000.0,706000000,0.256541,167000000,529000000,0.192224,0.85185,0.85185,621000000,621000000,https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/fox-10q_20190331.htm,https://www.sec.gov/Archives/edgar/data/1754301/000156459019018565/fox-10q_20190331.htm
0,2018-12-31,FOXA,,Not found...,Q2,3583000000,2818000000,765000000,0.213508,0.0,329000000,0.0,0.0,439000000,3257000000,31000000,51000000,97000000,0.027072,326000000,0.090985,-40000000,31000000,0.008652,7000000.0,8000000.0,0.002233,0.01289,0.01289,620595280,620595280,processing...,processing...
0,2018-09-30,FOXA,,,Q1,2541000000,1491000000,1050000000,0.413223,0.0,299000000,0.0,0.0,391000000,1882000000,183000000,43000000,1046000000,0.411649,659000000,0.259347,-11000000,831000000,0.327037,216000000,604000000,0.237702,0.97325,0.97325,620600000,620600000,,
0,2018-06-30,FOXA,,,Q4,2394000000,1451000000,943000000,0.393901,0.0,313000000,0.0,0.0,363000000,1814000000,0.0,45000000,1236000000,0.516291,580000000,0.242272,13000000,593000000,0.247703,720000000,471000000,0.196742,0.76041,0.76041,619400000,619400000,,
0,2018-03-31,FOXA,,,Q3,2463000000,1444000000,1019000000,0.413723,0.0,324000000,0.0,0.0,349000000,1793000000,0.0,43000000,688000000,0.279334,670000000,0.272026,-16000000,654000000,0.26553,188000000,457000000,0.185546,0.73591,0.73591,621000000,621000000,,
0,2017-12-31,FOXA,,,Q2,3108000000,2346000000,762000000,0.245174,0.0,309000000,0.0,0.0,351000000,2697000000,0.0,42000000,948000000,0.305019,411000000,0.132239,-99000000,312000000,0.100386,37000000,869000000,0.279601,1.40026,1.40026,620600000,620600000,,
0,2017-09-30,FOXA,,,Q1,2188000000,1264000000,924000000,0.422303,0.0,263000000,0.0,0.0,305000000,1569000000,0.0,41000000,642000000,0.293419,619000000,0.282907,-8000000.0,611000000,0.27925,211000000,390000000,0.178245,0.62842,0.62842,620600000,620600000,,
