,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,ZG,2020-08-06,2020-08-06 16:36:01,Q2,768352000,461071000,307281000,0.39992217108825123,128857000,241109000,155598000,10115000,0.0,831037000,37590000,0.0,-20131000,-0.026200231144058974,-62685000,-0.10902424930240306,16506000,-83769000,-0.10902424930240306,679000.0,-84448000,-0.10990795885219275,-0.38,-0.38,219467000,219467000,https://www.sec.gov/Archives/edgar/data/1617640/000161764020000072/0001617640-20-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000161764020000072/z-20200630.htm
0,2020-03-31,ZG,2020-05-07,2020-05-07 16:44:04,Q1,1125821000,761672000,364149000,0.32345195195328563,134918000,296933000,204648000,9593000.0,0.0,1193523000,37592000,0.0,-22618000,-0.020090227487318143,-67702000,-0.15322240391678607,-67207000,-172501000,-0.15322240391678607,-9228000.0,-163273000,-0.14502571900861683,-0.78,-0.78,210674000,210674000,https://www.sec.gov/Archives/edgar/data/1617640/000161764020000054/0001617640-20-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000161764020000015/z-20191231.htm
0,2019-12-31,ZG,2020-02-19,2020-02-19 16:32:35,Q4,943947000,609617000,334330000,0.3541830208687564,125273000,282831000,183761000,12033000,0.0,1017721000,39927000,0.0,-31730000,-0.03361417537213424,-73774000,-0.10770519955039849,12033000,-101668000,-0.10770519955039849,-458000.0,-101210000,-0.10722000281795482,-0.49,-0.49,208204000,208204000,https://www.sec.gov/Archives/edgar/data/1617640/000161764020000015/0001617640-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000161764020000015/z-20191231.htm
0,2019-09-30,ZG,2019-11-07,2019-11-07 16:32:13,Q3,745208000,399835000,345373000,0.46345852433146184,123974000,269840000,181347000,8999000.0,0.0,793649000,26502000,0.0,-11144000,-0.014954214125452222,-48441000,-0.08849743964101298,8994000.0,-65949000,-0.08849743964101298,-1300000.0,-64649000,-0.08675296024734035,-0.31,-0.31,207002000,207002000,https://www.sec.gov/Archives/edgar/data/1617640/000161764019000038/0001617640-19-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000161764019000038/q32019form10-q.htm
0,2019-06-30,ZG,2019-08-07,2019-08-07 16:34:10,Q2,599578000,271221000,328357000,0.5476468449476132,120330000,270272000,187433000,9458000.0,0.0,661823000,18897000,0.0,-25452000,-0.04244985639900063,-62245000,-0.12004609908969309,9165000.0,-71977000,-0.12004609908969309,0.0,-71977000,-0.12004609908969309,-0.35,-0.35,205754000,205754000,https://www.sec.gov/Archives/edgar/data/1617640/000161764019000023/0001617640-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000161764019000023/q22019form10-qdoc.htm
0,2019-03-31,ZG,2019-05-09,2019-05-09 16:31:59,Q1,454104000,151348000,302756000,0.6667107094410091,107770000,257361000,161587000,9168000.0,0.0,516479000,16466000,0.0,-28242000,-0.062192801648961474,-62375000,-0.15420476366647287,8816000.0,-70025000,-0.15420476366647287,-2500000.0,-67525000,-0.1486994168736677,-0.33,-0.33,204514000,204514000,https://www.sec.gov/Archives/edgar/data/1617640/000161764019000015/0001617640-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000161764019000005/q42018form10-kdoc.htm
0,2018-12-31,ZG,2019-02-21,2019-02-21 16:32:31,Q4,365335000,67472000,297863000,0.8153147111555148,111195000,213627000,138869000,5962000.0,0.0,392294000,14327000,0.0,2093000.0,0.0057289884626438746,-26959000,-0.2903745877071729,-64798000,-106084000,-0.2903745877071729,-8402000.0,-97682000,-0.26737651744289487,-0.48,-0.48,203561000,203561000,https://www.sec.gov/Archives/edgar/data/1617640/000161764019000005/0001617640-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000161764019000005/q42018form10-kdoc.htm
0,2018-09-30,ZG,2018-11-06,2018-11-06 16:22:09,Q3,343094000,36672000,306422000,0.8931138405218395,105314000,199477000,128734000,7773000.0,0.0,341463000,12668000,0.0,32779000,0.0955394148542382,1631000.0,-0.04427941030737932,-4155000.0,-15192000,-0.04427941030737932,-14700000,-492000.0,-0.0014340093385486192,-0.002431,-0.002431,202416000,202416000,https://www.sec.gov/Archives/edgar/data/1617640/000161764018000023/0001617640-18-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000161764018000023/q32018form10-qdoc.htm
0,2018-06-30,ZG,2018-08-06,2018-08-06 16:31:38,Q2,325246000,25527000,299719000,0.9215147918806073,100376000,208306000,147727000,3089000.0,0.0,334209000,7187000.0,0.0,20146000,0.06194080788080407,-8963000.0,-0.04210044089704408,2457000.0,-13693000,-0.04210044089704408,-10600000,-3093000.0,-0.009509724946655761,-0.02,-0.02,194155000,194155000,https://www.sec.gov/Archives/edgar/data/1617640/000161764018000017/0001617640-18-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000161764018000017/q22018form10-qdoc.htm
0,2018-03-31,ZG,2018-05-08,2018-05-08 11:46:53,Q1,299879000,23919000,275960000,0.9202378292578006,93933000,193364000,137291000,2446000.0,0.0,311216000,7073000.0,0.0,18015000,0.0600742299394089,-11337000,-0.05332484101921108,2419000.0,-15991000,-0.05332484101921108,2600000.0,-18591000,-0.061995004651876254,-0.1,-0.1,191464000,191464000,https://www.sec.gov/Archives/edgar/data/1617640/000161764018000005/0001617640-18-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1617640/000119312518046862/d500540d10k.htm
