,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,AMCX,2020-11-02,2020-11-02 16:28:42,Q3,654015000,0.0,654015000,1.0,0.0,148769000,0.0,365769000,514538000,514538000,33418000,27547000,167024000,0.2553825218076038,139477000,0.2132626927516953,-19286000,120191000,0.18377407246011176,-52195000,172386000,0.26358111052498795,3.2650718790840387,3.2650718790840387,52797000,52797000,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000046/0001514991-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000046/amcx-20200930.htm
0,2020-06-30,AMCX,2020-08-05,2020-08-05 16:30:26,Q2,646291000,282503000,363788000,0.5628857588918924,0.0,155163000,0.0,442326000,314986000.00000006,597489000,34301000,25904999.999999996,84874000,0.131325,48802000,0.075511,8719800.0,26941000,0.041686,9707000.0,14961000,0.023149,0.28337,0.28337,52797000,52797000,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000033/0001514991-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000033/amcx-20200630.htm
0,2020-03-31,AMCX,2020-05-05 00:00:00,2020-05-05 16:44:42,Q1,734375000,344060000,390315000,0.531493,0.0,184649000,0.0,376756000,240253000,584313000,37564000,26730000,166549000,0.22679,150062000,0.20434,-747000.0,107114000,0.145857,33588000,68667000,0.093504,1.22486,1.22486,56061000,56061000,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000018/0001514991-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000018/amcx-20200331.htm
0,2019-12-31,AMCX,2020-02-27 00:00:00,2020-02-26 17:34:08,Q4,785204000,403522000,381682000,0.486093,0.0,174211000,0.0,468035000,339963000,743485000,38816000,25530000,80432000,0.102435,41719000,0.053131,-373000.0,25011000,0.031853,24663000,-8577000.0,-0.010923,-0.1537,-0.1537,55803000,55803000,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000010/0001514991-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499120000010/amcx-20191231.htm
0,2019-09-30,AMCX,2019-10-31 00:00:00,2019-10-31 16:15:41,Q3,718597000,353392000,365205000,0.508219,0.0,159357000,0.0,390802000,199267000,552659000,39621000,25619000,190890000,0.265643,165938000,0.230919,-720600.0,131953000,0.183626,8727000.0,116923000,0.16271,2.06559,2.06559,56605000,56605000,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000028/0001514991-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000028/amcx-20190930.htm
0,2019-06-30,AMCX,2019-07-31,2019-07-31 16:12:07,Q2,772299000,375323000,396976000,0.514019,0.0,173364000,0.0,428678000,226719000.00000006,602042000,39716000,25892999.999999996,192956000,0.249846,170257000,0.220455,-7786000.0,132589000,0.171681,-1396000.0,128743000,0.166701,2.24545,2.24545,57335000,57335000,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000022/amcx-6302019x10q.htm,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000022/amcx-6302019x10q.htm
0,2019-03-31,AMCX,2019-05-01 00:00:00,2019-05-01 16:13:11,Q1,784221000,336848000,447373000,0.570468,0.0,172512000,0.0,366846000,220209999.99999997,557058000,39645000,24056000,253574000,0.323345,227163000,0.289667,2158000.0,196633000,0.250737,46476000,143397000,0.182853,2.48414,2.48414,57725000,57725000,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000014/0001514991-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000014/amcx-3312019x10q.htm
0,2018-12-31,AMCX,2019-03-01 00:00:00,2019-03-01 09:09:46,Q4,772846000,372477000,400369000,0.518045,0.0,162643000,0.0,700000.0,263245000,635722000,39386000,27247000,167526000,0.216765,137124000,0.177427,-45613000,99653000,0.128943,29014000,71879000,0.093006,1.24047,1.24047,57945000,57945000,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000007/0001514991-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499119000007/amcx-123118x10k.htm
0,2018-09-30,AMCX,2018-11-01 00:00:00,2018-11-01 16:27:12,Q3,696875000,334998000,361877000,0.519285,0.0,156010000,0.0,232000.0,197277999.99999997,532275999.99999994,38137000,22034000.000000007,215094000,0.308655,164599000,0.236196,29012000,160326000,0.230064,43666000,111257000,0.159651,1.92556,1.92556,57779000,57779000,https://www.sec.gov/Archives/edgar/data/1514991/000151499118000033/0001514991-18-000033-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499118000033/amcx-9302018x10q.htm
0,2018-06-30,AMCX,2018-08-02 00:00:00,2018-08-02 16:14:31,Q2,761400000,372900000,388500000,0.510244,0.0,171200000,0.0,168000.0,197000000,569900000,39265000,21600000,199565000,0.262103,191500000,0.25151,-14200000,142900000,0.187681,32500000,106200000,0.13948,1.81849,1.81849,58400000,58400000,https://www.sec.gov/Archives/edgar/data/1514991/000151499118000019/0001514991-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/1514991/000151499118000019/amcx-6302018x10q.htm
