,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,NWS,2020-11-06,2020-11-06 07:06:30,Q1,2117000000,0.0,0.0,0.0,0.0,685000000,0.0,6000000.0,1164000000,2013000000,0.0,0.0,297000000,0.14029286726499765,104000000,0.03401039206424185,-24000000,72000000,0.03401039206424185,25000000,34000000,0.01606046291922532,0.06,0.06,589500000,590800000,https://www.sec.gov/Archives/edgar/data/1564708/000156470820000036/0001564708-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1564708/000156470820000036/nws-20200930.htm
0,2020-06-30,NWS,2020-08-11,,Q4,1923000000,0.0,0.0,0.0,0.0,696000000,0.0,-12000000,1032000000,1888000000,12000000,0.0,572000000,0.29745189807592304,35000000,-0.20852834113364535,-424000000,-401000000,-0.20852834113364535,0.0,-397000000,-0.2064482579303172,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1564708/000156470820000022/0001564708-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1564708/000156470820000022/nws-20200630.htm
0,2020-03-31,NWS,2020-05-08,2020-05-08 06:50:31,Q3,2266000000,0.0,0.0,0.0,0.0,743000000,0.0,9000000.0,1281000000,2184000000,9000000.0,0.0,1363000000,0.6015004413062666,82000000,-0.4616063548102383,-1119000000,-1046000000,-0.4616063548102383,-10000000,-730000000,-0.32215357458075905,-1.24,-1.24,588300000,588300000,https://www.sec.gov/Archives/edgar/data/1564708/000119312520136899/0001193125-20-136899-index.htm,https://www.sec.gov/Archives/edgar/data/1564708/000119312520136899/d902897d10q.htm
0,2019-12-31,NWS,2020-02-07,2020-02-07 07:06:56,Q2,2479000000,0.0,0.0,0.0,0.0,774000000,0.0,8000000.0,1350000000,2286000000,8000000.0,0.0,390000000,0.15732150060508268,193000000,0.06252521177894312,-30000000,155000000,0.06252521177894312,52000000,85000000,0.03428801936264623,0.15,0.14,588000000,590000000,https://www.sec.gov/Archives/edgar/data/1564708/000119312520027351/0001193125-20-027351-index.htm,https://www.sec.gov/Archives/edgar/data/1564708/000119312520027351/d822982d10q.htm
0,2019-09-30,NWS,2019-11-08,2019-11-08 07:01:35,Q1,2340000000,0.0,0.0,0.0,0.0,782000000,0.0,3000000.0,1337000000,2281000000,-4000000.0,0.0,517000000,0.22094017094017093,59000000,-0.09914529914529914,-295000000,-232000000,-0.09914529914529914,-21000000,-227000000,-0.09700854700854701,-0.39,-0.39,587000000,587000000,https://www.sec.gov/Archives/edgar/data/1564708/000119312519287803/0001193125-19-287803-index.htm,https://www.sec.gov/Archives/edgar/data/1564708/000119312519287803/d803955d10q.htm
0,2019-06-30,NWS,2019-08-13,2019-08-13 07:10:07,Q4,2466000000,0.0,0.0,0.0,0.0,799000000,0.0,1000000.0,1398000000,2362000000,14000000,0.0,384000000,0.15571776155717762,104000000,-0.0113544201135442,-118000000,-28000000,-0.0113544201135442,14000000,-51000000,-0.02068126520681265,-0.09,-0.09,585000000,585000000,https://www.sec.gov/Archives/edgar/data/1564708/000119312519219463/0001193125-19-219463-index.htm,https://www.sec.gov/Archives/edgar/data/1564708/000119312519219463/d741099d10k.htm
0,2019-03-31,NWS,2019-05-10,2019-05-10 07:16:42,Q3,2457000000,0.0,0.0,0.0,0.0,810000000,0.0,-6000000.0,1400000000,2378000000,14000000,0.0,272000000,0.11070411070411071,79000000,0.01221001221001221,-35000000,30000000,0.01221001221001221,7000000.0,10000000,0.00407000407000407,0.02,0.02,585000000,589000000,https://www.sec.gov/Archives/edgar/data/1564708/000119312519143603/0001193125-19-143603-index.htm,https://www.sec.gov/Archives/edgar/data/1564708/000119312519143603/d712848d10q.htm
0,2018-12-31,NWS,2019-02-06 00:00:00,2019-02-06 16:52:21,Q2,2627000000,0.0,0.0,0.0,0.0,773000000,0.0,17000000,1484000000,2420000000,15000000,0.0,399000000,0.15188427864484202,207000000,0.06623524933384088,-18000000,174000000,0.06623524933384088,55000000,95000000,0.03616292348686715,0.16,0.16,585000000,587000000,https://www.sec.gov/Archives/edgar/data/1308161/000156459019002155/0001564590-19-002155-index.html,https://www.sec.gov/Archives/edgar/data/1308161/000156459019002155/fox-10q_20181231.htm
0,2018-09-30,NWS,2018-11-07 00:00:00,2018-11-07 16:42:53,Q1,2524000000,0.0,0.0,0.0,0.0,826000000,0.0,5000000.0,1340000000,2329000000,16000000,0.0,361000000,0.143026941362916,195000000,0.0705229793977813,-1000000.0,178000000,0.0705229793977813,50000000,101000000,0.04001584786053883,0.17,0.17,584000000,586000000,https://www.sec.gov/Archives/edgar/data/1308161/000156459018028084/0001564590-18-028084-index.html,https://www.sec.gov/Archives/edgar/data/1308161/000156459018028084/fox-10q_20180930.htm
0,2018-06-30,NWS,2018-08-13 00:00:00,2018-08-13 17:27:55,Q4,2693000000,0.0,0.0,0.0,0.0,917000000,0.0,6000000.0,1464000000,2556000000,16000000,0.0,759000000,0.2818418121054586,137000000,-0.1084292610471593,-413000000,-292000000,-0.1084292610471593,63000000,-371000000,-0.1377645748236168,-0.64,-0.64,583000000,583000000,https://www.sec.gov/Archives/edgar/data/1308161/000156459018021493/0001564590-18-021493-index.html,https://www.sec.gov/Archives/edgar/data/1308161/000156459018021493/fox-10k_20180630.htm
