,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,WWE,2020-10-29,2020-10-29 16:33:16,Q3,221595000,0.0,221595000,1.0,0.0,25144000,14513000,68342000,107999000,107999000,-9147000.0,2933000.0,66315000,0.29926216746767753,63382000,0.28602630925788036,7003000.0,61238000,0.27635100069947427,12960000,48278000,0.21786592657776574,1.53,1.53,77487000,84397000,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000088/0001091907-20-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000088/wwe-20200930x10q.htm
0,2020-06-30,WWE,2020-07-31,2020-07-30 20:37:56,Q2,223405000,0.0,223405000,1.0,0.0,39494000,17497000,109983000,167657000,167657000,9179000.0,19856000,84087000,0.376388,55748000,0.249538,7990000.0,55052000,0.246422,11263000,43789000,0.196007,0.52217,0.52217,83859000,83859000,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000074/0001091907-20-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000074/wwe-20200630x10q.htm
0,2020-03-31,WWE,2020-04-23 00:00:00,2020-04-23 16:38:53,Q1,291009000,0.0,0.0,0.3973072997742338,0.0,51427000,22677000,162658000,237716000,237716000,8151000.0,25272000,68145000,0.234168,53293000,0.183132,-11341000,34722000,0.119316,8549000.0,26173000,0.089939,0.30756,0.30756,85100000,85100000,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000024/0001091907-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000024/wwe-20200331x10q.htm
0,2019-12-31,WWE,2020-02-07 00:00:00,2020-02-06 17:52:31,Q4,322802000,0.0,0.0,0.4685782615968922,0.0,40814000,20317000,160198000,222982000,222982000,7939000.0,23505999.999999996,124779000,0.38655,99820000,0.30923,530000.0,93334000,0.289137,24081000,69253000,0.214537,0.78154,0.78154,88611000,88611000,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000011/0001091907-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190720000011/wwe-20191231x10k.htm
0,2019-09-30,WWE,2019-10-31 00:00:00,2019-10-31 09:10:06,Q3,186383000,0.0,0.0,0.2818980271805905,0.0,34857000,16376000,118453000,179944000,179944000,7834000.0,28019000.000000004,34664000.00000001,0.185983,6439000.0,0.034547,-806000.0,-1189000.0,-0.006379,-6979000.0,5790000.0,0.031065,0.06444,0.06444,89855000,89855000,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000052/0001091907-19-000052-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000052/wwe-20190930x10q.htm
0,2019-06-30,WWE,2019-07-25,2019-07-25 09:12:27,Q2,268809000,0.0,0.0,-0.2381021468775227,0.0,48498000,24876000,187475000,251699000,251699000,4009000.0,17188999.999999996,35080000,0.130502,17110000,0.063651,-519000.0,13882000,0.051643,3468000.0,10414000,0.038741,0.11431,0.11431,91100000,91100000,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000043/wwe-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000043/wwe-20190630x10q.htm
0,2019-03-31,WWE,2019-04-25 00:00:00,2019-04-25 09:10:19,Q1,182448000,0.0,0.0,1.0,0.0,47437000,23144000,122920000,189307000,189307000,6339000.0,20451000,15441000,0.084632,-6859000.0,-0.037594,399000.0,-11349000,-0.062204,-2953000.0,-8396000.0,-0.046019,-0.10759,-0.10759,78040000,78040000,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000029/0001091907-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000029/wwe-20190331x10q.htm
0,2018-12-31,WWE,2019-02-07 00:00:00,2019-02-07 16:05:52,Q4,272506000,0.0,0.0,1.0,0.0,43676000,22885000,169433000,219119000,219119000,3577000.0,21098999.999999993,78295000,0.287315,53387000,0.195911,3679000.0,53489000,0.196286,12401000,41218000,0.151255,0.45472,0.45472,90644000,90644000,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000016/0001091907-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190719000016/wwe-20181231x10k.htm
0,2018-09-30,WWE,2018-10-25 00:00:00,2018-10-25 09:07:03,Q3,188400000,0.0,0.0,1.0,0.0,43600000,23507000,120800000,170300000,170300000,3581000.0,19100000,40681000,0.215929,18100000,0.096072,3400000.0,18000000,0.095541,-15600000,33600000,0.178344,0.37004,0.37004,90800000,90800000,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000043/0001091907-18-000043-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000043/wwe-20180930x10q.htm
0,2018-06-30,WWE,2018-07-26 00:00:00,2018-07-26 16:04:16,Q2,281500000,0.0,0.0,1.0,0.0,54600000,29697000,198900000,260300000,260300000,4734000.0,21300000,40534000,0.143993,21200000,0.075311,-400000.0,14500000,0.05151,4600000.0,9900000.0,0.035169,0.11366,0.11366,87100000,87100000,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000033/0001091907-18-000033-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000033/wwe-20180630x10q.htm
0,2018-03-31,WWE,2018-05-03 00:00:00,2018-05-03 16:02:36,Q1,187700000,0.0,0.0,1.0,0.0,39600000,19896000,120100000,166000000,166000000,3513000.0,14800000,38313000,0.204118,21800000,0.116143,300000.0,20100000,0.107086,5200000.0,14800000,0.078849,0.17939,0.17939,82500000,82500000,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000025/0001091907-18-000025-index.html,https://www.sec.gov/Archives/edgar/data/1091907/000109190718000025/wwe-20180331x10q.htm
