,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,TNET.BR,2020-09-30,2020-09-30,Q3,637900000,328700000,309200000,0.4847154726446151,0.0,144200000,0.0,0.0,0.0,472900000,49500000,0.0,449600000,0.7048126665621571,165000000,0.2199404295344098,0.0,140300000,0.2199404295344098,27100000,113200000,0.1774572817055965,1.04,1.04,109143857,109143857,,
0,2020-06-30,TNET.BR,2020-06-30,2020-06-30,Q2,619200000,353600000,265600000,0.4289405684754522,0.0,116700000,0.0,0.0,0.0,470300000,-17900000,0.0,355000000,0.5733204134366925,148900000,0.06766795865633075,0.0,41900000,0.06766795865633075,10200000,31900000,0.05151808785529716,0.2922748093829962,0.2922748093829962,109143857,109143857,,
0,2020-03-31,TNET.BR,2020-03-31,2020-03-31,Q1,653000000,348200000,304800000,0.4667687595712098,0.0,151600000,0.0,0.0,0.0,499800000,128200000,0.0,343200000,0.5255742725880551,153200000,0.24410413476263398,0.0,159400000,0.24410413476263398,6200000.0,153300000,0.23476263399693723,1.39,1.39,110052569,110052569,,
0,2019-12-31,TNET.BR,2019-12-31,2019-12-31,Q4,673300000,350600000,322700000,0.4792811525323036,0.0,150400000,0.0,0.0,0.0,501000000,-71400000,0.0,308300000,0.4578939551462944,172300000,0.20169315312639238,0.0,135800000,0.20169315312639238,44100000,91700000,0.1361948611317392,0.8401755492294908,0.8401755492294908,109143857,109143857,,
0,2019-09-30,TNET.BR,2019-09-30,2019-09-30,Q3,649000000,325600000,323400000,0.49830508474576274,0.0,134800000,0.0,0.0,0.0,460400000,180200000,0.0,355900000,0.548382126348228,188600000,0.19121725731895223,0.0,124100000,0.19121725731895223,37200000,86900000,0.13389830508474576,0.79,0.79,110007109,110007109,,
0,2019-06-30,TNET.BR,2019-06-30,2019-06-30,Q2,635200000,332700000,302500000,0.476227959697733,0.0,129800000,0.0,0.0,0.0,462500000,13800000,0.0,319600000,0.5031486146095718,172700000,0.0892632241813602,0.0,56700000,0.0892632241813602,15400000,41300000,0.06501889168765743,0.3783996748438164,0.3783996748438164,109143857,109143857,,
0,2019-03-31,TNET.BR,2019-03-31,2019-03-31,Q1,626400000,344400000,282000000,0.4501915708812261,0.0,130100000,0.0,0.0,0.0,474500000,119000000,0.0,317100000,0.5062260536398467,151900000,0.05731162196679438,0.0,35900000,0.05731162196679438,21200000,14600000,0.02330779054916986,0.13,0.13,110419863,110419863,,
0,2018-12-31,TNET.BR,2018-12-31,2018-12-31,Q4,642336000,342530000,299806000,0.46674326209335926,0.0,177345000,0.0,0.0,0.0,519875000,-11343000,0.0,214989000,0.3346986623823046,122461000,0.1380975066009067,0.0,88705000,0.1380975066009067,43005000,45881000,0.0714283490260549,0.4203718034263715,0.4203718034263715,109143857,109143857,,
0,2018-09-30,TNET.BR,2018-09-30,2018-09-30,Q3,641600000,339200000,302400000,0.4713216957605985,0.0,116100000,0.0,0.0,0.0,455300000,64600000,0.0,338500000,0.5275872817955112,186300000,0.2197630922693267,0.0,141000000,0.2197630922693267,43400000,97900000,0.15258728179551123,0.86,0.86,114127729,114127729,,
0,2018-06-30,TNET.BR,2018-06-30,2018-06-30,Q2,632450000,335464000,296986000,0.46958020396869316,0.0,116686000,0.0,0.0,0.0,452150000,57928000,0.0,226543000,0.35819906711993044,180300000,0.16277176061348722,0.0,102945000,0.16277176061348722,23771000,78974000,0.1248699501936912,0.723577140947108,0.723577140947108,109143857,109143857,,
0,2018-03-31,TNET.BR,2018-03-31,2018-03-31,Q1,618400000,383300000,235100000,0.3801746442432083,0.0,124700000,0.0,0.0,0.0,508000000,54000000,0.0,345600000,0.5588615782664942,110400000,0.06177231565329883,0.0,38200000,0.06177231565329883,8500000.0,29900000,0.04835058214747736,0.26,0.26,115342080,115342080,,
0,2017-12-31,TNET.BR,2017-12-31,2017-12-31,Q4,643788000,402241000,241547000,0.3751964932555438,0.0,133438000,0.0,-75991000,0.0,535679000,52170000,0.0,328499000,0.5102595885602093,108109000,0.01704287746898047,0.0,10972000,0.01704287746898047,3489000.0,7517000.0,0.011676203967765785,0.06887240570946654,0.06887240570946654,109143857,109143857,,
0,2017-09-30,TNET.BR,2017-09-30,2017-09-30,Q3,646000000,423200000,222800000,0.3448916408668731,0.0,116000000,0.0,0.0,0.0,539200000,55200000,0.0,383300000,0.593343653250774,106800000,0.062229102167182665,0.0,40200000,0.062229102167182665,10700000,29500000,0.0456656346749226,0.26,0.26,115497934,115497934,,
0,2017-06-30,TNET.BR,2017-06-30,2017-06-30,Q2,622300000,379542000,242758000,0.390098023461353,0.0,120567000,0.0,-1364000.0,0.0,500109000,52650000,0.0,372295000,0.5982564679415073,122191000,0.024854571749959826,0.0,15467000,0.024854571749959826,4497000.0,11538000,0.018540896673630083,0.10571369124329187,0.10571369124329187,109143857,109143857,,
0,2017-03-31,TNET.BR,2017-03-31,2017-03-31,Q1,616000000,387500000,228500000,0.37094155844155846,0.0,116000000,0.0,0.0,0.0,503500000,57200000,0.0,302900000,0.4917207792207792,112500000,0.14415584415584415,0.0,88800000,0.14415584415584415,23000000,63600000,0.10324675324675325,0.55,0.55,115483364,115483364,,
0,2016-12-31,TNET.BR,2016-12-31,2016-12-31,Q4,629220000,428338000,200882000,0.3192555862814278,0.0,131750000,0.0,-59751000,0.0,560088000,36443000,0.0,169929000,0.27006293506245826,69132000,-0.005114268459362385,0.0,-3218000.0,-0.005114268459362385,-3187000.0,215000.0,0.00034169288960935764,0.0019698772419230156,0.0019698772419230156,109143857,109143857,,
0,2016-09-30,TNET.BR,2016-09-30,2016-09-30,Q3,621300000,354400000,266900000,0.42958313214228233,0.0,122300000,0.0,0.0,0.0,476700000,48400000,0.0,290600000,0.4677289554160631,144600000,0.10413648800901336,0.0,64700000,0.10413648800901336,3500000.0,61200000,0.09850313858039594,0.53,0.53,115485135,115485135,,
0,2016-06-30,TNET.BR,2016-06-30,2016-06-30,Q2,626063000,350451000,275612000,0.44023045604036654,0.0,136467000,0.0,-16853000,0.0,486918000,56077000,0.0,237957000,0.38008475185404667,139145000,0.018576405249950884,0.0,11630000,0.018576405249950884,22586000,-10893000,-0.017399207428006446,-0.09980405951752282,-0.09980405951752282,109143857,109143857,,
0,2016-03-31,TNET.BR,2016-03-31,2016-03-31,Q1,552500000,316700000,235800000,0.4267873303167421,0.0,103200000,0.0,0.0,0.0,419900000,59900000,0.0,258200000,0.4673303167420815,132600000,0.02081447963800905,0.0,11500000,0.02081447963800905,20100000,-8600000.0,-0.015565610859728506,-0.07,-0.07,116421952,116421952,,
0,2015-12-31,TNET.BR,2015-12-31,2015-12-31,Q4,458687000,246011000,212676000,0.4636625847255318,0.0,90290000,0.0,30800000,0.0,336301000,55308000,0.0,210708000,0.4593720772552961,122386000,0.11993799693472891,0.0,55014000,0.11993799693472891,14752000,40239000,0.08772648886931611,0.36867855971041963,0.36867855971041963,109143857,109143857,,
0,2015-09-30,TNET.BR,2015-09-30,2015-09-30,Q3,457600000,246500000,211100000,0.46131993006993005,0.0,68500000,0.0,-30800000,0.0,315000000,67800000,0.0,237800000,0.5196678321678322,142600000,0.05026223776223776,0.0,23000000,0.05026223776223776,11900000,11100000,0.024256993006993008,0.09,0.09,116301028,116301028,,
0,2015-06-30,TNET.BR,2015-06-30,2015-06-30,Q2,448662000,240138000,208524000,0.4647685785736256,0.0,61841000,0.0,0.0,0.0,301979000,56903000,0.0,238065000,0.5306110167564893,146683000,0.3079868587043253,0.0,138182000,0.3079868587043253,47971000,90211000,0.20106672729136857,0.8265330040517076,0.8265330040517076,109143857,109143857,,
0,2015-03-31,TNET.BR,2015-03-31,2015-03-31,Q1,443400000,251800000,191600000,0.4321154713576906,0.0,60200000,0.0,0.0,0.0,312000000,59500000,0.0,228700000,0.515787099684258,131400000,0.13328822733423545,0.0,59100000,0.13328822733423545,25000000,34100000,0.07690572846188543,0.29,0.29,116748772,116748772,,
0,2014-12-31,TNET.BR,2014-12-31,2014-12-31,Q4,435997000,250408000,185589000,0.42566577292963026,0.0,67852000,0.0,144000.0,0.0,318260000,57482000,0.0,208384000,0.4779482427631383,117737000,0.09638369071346821,0.0,42023000,0.09638369071346821,4158000.0,37862000,0.08684004706454403,0.34689996341250795,0.34689996341250795,109143857,109143857,,
0,2014-09-30,TNET.BR,2014-09-30,2014-09-30,Q3,432300000,239600000,192700000,0.4457552625491557,0.0,55400000,0.0,0.0,0.0,295000000,63600000,0.0,225800000,0.5223224612537589,137300000,0.15105250983113577,0.0,65300000,0.15105250983113577,42700000,22600000,0.05227851029377747,0.19,0.19,116263707,116263707,,
0,2014-06-30,TNET.BR,2014-06-30,2014-06-30,Q2,422000000,232800000,189200000,0.4483412322274882,0.0,59600000,0.0,100000.0,0.0,292400000,65500000,0.0,217300000,0.5149289099526067,129600000,0.08293838862559241,0.0,35000000,0.08293838862559241,25000000,10000000,0.023696682464454975,0.09,0.09,115577425,115577425,,
0,2014-03-31,TNET.BR,2014-03-31,2014-03-31,Q1,416800000,212000000,204800000,0.491362763915547,0.0,57200000,0.0,200000.0,0.0,269200000,66200000,0.0,236500000,0.5674184261036468,147600000,0.14083493282149712,0.0,58700000,0.14083493282149712,19900000,38800000,0.09309021113243762,0.34,0.33,115354884,117575758,,
0,2013-12-31,TNET.BR,2013-12-31,2013-12-31,Q4,417390000,324388000,93002000,0.22281798797287908,0.0,72542000,0.0,301000.0,0.0,396930000,58105000,0.0,199124000,0.47706940750856514,20460000,-0.10280073791897266,0.0,-42908000,-0.10280073791897266,-5772000.0,-37145000,-0.08899350727137689,-0.34033065186618794,-0.34033065186618794,109143857,109143857,,
0,2013-09-30,TNET.BR,2013-09-30,2013-09-30,Q3,410300000,223400000,186900000,0.4555203509627102,0.0,60400000,0.0,0.0,0.0,283800000,66000000,0.0,217500000,0.5300999268827687,126500000,0.15500853034365097,0.0,63600000,0.15500853034365097,20100000,43500000,0.10601998537655374,0.38,0.38,114693206,114693206,,
0,2013-06-30,TNET.BR,2013-06-30,2013-06-30,Q2,408000000,205100000,202900000,0.49730392156862746,0.0,62700000,0.0,0.0,0.0,267800000,66200000,0.0,215800000,0.528921568627451,140200000,0.26176470588235295,0.0,106800000,0.26176470588235295,35200000,71600000,0.17549019607843136,0.62,0.62,114521201,114521201,,
