,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,CANG,2020-08-25 00:00:00,2020-08-25 06:11:53,Q2,274054750,102817050,171237700,0.62483,12901610,134597920,0.0,0.0,104571330.00000001,207388380.00000003,21927260,0.0,117310580,0.428055,66666370,0.243259,6789680.0,95383320,0.348045,25152250,70231070,0.256267,0.46566,0.46566,150819440,150819440,https://www.sec.gov/Archives/edgar/data/1725123/000119312520229054/0001193125-20-229054-index.htm,https://www.sec.gov/Archives/edgar/data/1725123/000119312520229054/d131248d6k.htm
0,2020-03-31,CANG,2020-04-27 00:00:00,2020-04-27 16:12:37,Q1,245997970,90597710,155400260,0.631714,12556690,147280670,0.0,0.0,236723030,327320740,23704160,0.0,-19141110,-0.07781,-81322770,-0.330583,18419530,-39199080,-0.159347,-4512790.0,-38332480,-0.155824,-0.25,-0.25,153329930,153329930,https://www.sec.gov/Archives/edgar/data/1725123/000119312520120953/0001193125-20-120953-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312520120953/d61939d20f.htm
0,2019-12-31,CANG,2020-03-24 00:00:00,2020-03-24 06:43:03,Q4,400816470,157220590,243595880,0.607749,18630980,138438980,0.0,0.0,163607810,320828400,16196380,0.0,144476780,0.360456,79988070,0.199563,40348610,136533060,0.340637,22764030,105516370,0.263254,0.13897,0.13897,759270730,759270730,https://www.sec.gov/Archives/edgar/data/1725123/000119312520083149/0001193125-20-083149-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312520083149/d900437d6k.htm
0,2019-09-30,CANG,2019-11-14 00:00:00,2019-11-14 06:23:32,Q3,351290100,125416380,225873720,0.642983,13181080,115473520,0.0,0.0,136143660,261560040,39786320,0.0,181814760,0.517563,89730060,0.25543,17004000,146520370,0.417092,24388410,117640030,0.33488,0.77877,0.77877,151057830,151057830,https://www.sec.gov/Archives/edgar/data/1725123/000119312519291654/0001193125-19-291654-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312519291654/d831559d6k.htm
0,2019-06-30,CANG,2019-09-05 00:00:00,2019-09-05 08:22:02,Q2,336303750,125824000,210479750,0.625862,12246050,111594600,0.0,0.0,126220360.00000001,252044360,18459040,0.0,118817470,0.353304,84259390,0.250545,687620.0,103406050,0.307478,8819440.0,91538990,0.272191,0.6,0.6,152564990,152564990,https://www.sec.gov/Archives/edgar/data/1725123/000119312519238279/0001193125-19-238279-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312519238279/d799092d6k.htm
0,2019-03-31,CANG,2019-04-24 00:00:00,2019-04-24 07:44:02,Q1,351658510,130806450,220852060,0.62803,13347800,120334280,0.0,0.0,151533220,282339670,12319910,0.0,115527030,0.328521,69318840,0.19712,19721000,101359750,0.288233,26988620,76218500,0.21674,0.5,0.5,152437000,152437000,https://www.sec.gov/Archives/edgar/data/1725123/000119312519115736/0001193125-19-115736-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312519115736/d734715d6k.htm
0,2018-12-31,CANG,2019-02-19 00:00:00,2019-02-19 06:15:04,Q4,321136130,154482540,166653590,0.51895,19942020,96260990,0.0,0.0,131088440.00000001,285570980,16395220,5290220.0,77218240,0.240453,35565150,0.110748,257760.0,52218120,0.162604,200120.0,55332680,0.172303,0.25515,0.25515,216865550,216865550,https://www.sec.gov/Archives/edgar/data/1725123/000119312519043401/0001193125-19-043401-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312519043401/d670648d6k.htm
0,2018-09-30,CANG,2018-11-23 00:00:00,2018-11-23 11:21:38,Q3,285171140,113539430,171631710,0.601855,10833450,98662690,0.0,0.0,95440480,208979910,47343610,0.0,186025430,0.652329,76191230,0.267177,18594760,142129600,0.498401,35866230,102815590,0.36054,0.34021,0.34021,302209890,302209890,https://www.sec.gov/Archives/edgar/data/1725123/000119312518332902/0001193125-18-332902-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312518332902/d659268d6k.htm
0,2018-06-30,CANG,2018-09-04 00:00:00,2018-09-04 06:13:07,Q2,236300000,81200000,155100000,0.656369,9500000.0,78700000,0.0,0.0,83200000,164400000,24500000,0.0,112700000,0.476936,71800000,0.303851,-8100000.0,88300000,0.373678,23700000,64500000,0.272958,0.21343,0.21343,302200000,302200000,https://www.sec.gov/Archives/edgar/data/1725123/000119312518265382/0001193125-18-265382-index.html,https://www.sec.gov/Archives/edgar/data/1725123/000119312518265382/d616787d6k.htm
0,2018-03-31,CANG,,,Q1,248800000,80900000,168000000,0.675241,6500000.0,64600000,0.0,0.0,74799999.99999999,155699999.99999997,-1700000.0,1900000.0,109600000,0.440514,93100000,0.374196,21900000,113400000,0.455788,29300000,80100000,0.321945,0.26506,0.26506,302200000,302200000,,
