,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,NXST,2020-11-06,2020-11-06 15:27:01,Q3,1118203000,423091000,695112000,0.6216331023973286,0.0,226544000,0.0,9668000.0,2162000.0,787479000,77265000,36611000,494097000,0.4418669955276457,330724000,0.22758837169995072,1031000.0,254490000,0.22758837169995072,65177000,190684000,0.17052717619251603,4.24,4.08,44979000,46737000,https://www.sec.gov/Archives/edgar/data/1142417/000156459020051920/0001564590-20-051920-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000156459020051920/nxst-10q_20200930.htm
0,2020-06-30,NXST,2020-08-06,2020-08-06 15:33:13,Q2,914633000,416639000,497994000,0.5444741224075668,0.0,193243000,0.0,10213000,2897000.0,750904000,82251000,35770000,326296000,0.35675074046092803,163729000,0.1481982390751263,54069000,135547000,0.1481982390751263,37406000,99595000,0.10889066980963949,2.2,2.13,45267000,46849000,https://www.sec.gov/Archives/edgar/data/1142417/000156459020037661/0001564590-20-037661-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000156459020037661/nxst-10q_20200630.htm
0,2020-03-31,NXST,2020-05-08,2020-05-08 17:20:11,Q1,1091822000,445059000,646763000,0.5923703680636587,0.0,218384000,0.0,11626000,3278000.0,806640000,101284000,35406000,454163000,0.4159679874558307,285182000,0.20336465101454265,38140000,222038000,0.20336465101454265,64344000,156915000,0.14371848158399447,3.43,3.3,45702000,47615000,https://www.sec.gov/Archives/edgar/data/1142417/000156459020023663/0001564590-20-023663-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000156459020008129/nxst-10k_20191231.htm
0,2019-12-31,NXST,2020-03-02,2020-03-02 15:52:15,Q4,1100090000,437398000,662692000,0.6023979856193584,0.0,260480000,0.0,9329000.0,5787000.0,859411000,106831000,38485000,427405000,0.38851821214627896,240679000,0.15297202956121772,34435000,168283000,0.15297202956121772,54432000,113212000,0.10291157996163951,2.46,2.36,45952000,45952000,https://www.sec.gov/Archives/edgar/data/1142417/000156459020008129/0001564590-20-008129-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000156459020008129/nxst-10k_20191231.htm
0,2019-09-30,NXST,2019-11-12,2019-11-08 21:53:59,Q3,663575000,322327000,341248000,0.5142568662170817,0.0,183083000,0.0,2696000.0,4284000.0,595668000,93199000,29363000,164078000,0.2472636853407678,67907000,0.05173341370606186,59621000,34329000,0.05173341370606186,39507000,-5847000.0,-0.008811362694495724,-0.13,-0.13,46114000,46114000,https://www.sec.gov/Archives/edgar/data/1142417/000156459019042435/0001564590-19-042435-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000156459019042435/nxst-10q_20190930.htm
0,2019-06-30,NXST,2019-08-07,2019-08-12 18:54:43,Q2,649012000,296044000,352968000,0.5438543509210924,0.0,144058000,0.0,826000.0,0.0,518484000,51363000,28090000,209736000,0.32316197543342806,130528000,0.15004499146394829,18216000,97381000,0.15004499146394829,26646000,68002000,0.10477772367845278,1.48,1.42,46090000,47971000,https://www.sec.gov/Archives/edgar/data/1142417/000156459019030206/0001564590-19-030206-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000156459019030206/nxst-10q_20190630.htm
0,2019-03-31,NXST,2019-05-09,2019-05-08 20:18:25,Q1,626647000,292863000,333784000,0.5326507587206194,0.0,142360000,0.0,909000.0,3431000.0,513760000,52957000,27437000,192333000,0.30692399389129765,112887000,0.11701643828183969,13398000,73328000,0.11701643828183969,16441000,54892000,0.08759636605616879,1.2,1.15,45785000,47784000,https://www.sec.gov/Archives/edgar/data/1142417/000156459019017485/0001564590-19-017485-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000156459019004527/nxst-10k_20181231.htm
0,2018-12-31,NXST,2019-02-27,2019-02-26 17:36:20,Q4,798022000,279152000,518870000,0.6501951074030541,0.0,158828000,0.0,1745000.0,0.0,522266000,53887000,31212000,361787000,0.4533546694201413,275756000,0.2671091774412234,-8710000.0,213159000,0.2671091774412234,58669000,153109000,0.19186062539629234,3.36,3.22,45619000,47482000,https://www.sec.gov/Archives/edgar/data/1142417/000156459019004527/0001564590-19-004527-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000156459019004527/nxst-10k_20181231.htm
0,2018-09-30,NXST,2018-11-08,2018-11-08 16:53:35,Q3,693015000,285363000,407652000,0.5882296919980087,0.0,140297000,0.0,1574000.0,0.0,505511000,56237000,27673000,268929000,0.3880565355728231,187504000,0.19490342921870377,3804000.0,135071000,0.19490342921870377,35243000,100514000,0.14503870767588004,2.21,2.12,45552000,47338000,https://www.sec.gov/Archives/edgar/data/1142417/000156459018028613/0001564590-18-028613-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000156459018028613/nxst-10q_20180930.htm
0,2018-06-30,NXST,2018-08-08,2018-08-08 17:33:27,Q2,660323000,274439000,385884000,0.5843867319478497,0.0,138903000,0.0,2138000.0,0.0,491526000,56281000,25090000,249119000,0.3772683974358004,168797000,0.18153237127890443,7354000.0,119870000,0.18153237127890443,33264000,87732000,0.1328622507469829,1.92,1.86,45631000,47147000,https://www.sec.gov/Archives/edgar/data/1142417/000156459018020586/0001564590-18-020586-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000156459018020586/nxst-10q_20180630.htm
