,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,NBIX,2020-02-07 00:00:00,2020-02-06 19:52:43,FY,37012000,7452000.0,0.0,75262000,241000.0,-69169000,-6424000.0,0.0,21879000,21065000,152054000,0.0,0.0,-797169000,669691000,-68855000,0.0,0.0,27313000,0.0,0.0,0.0,0.0,0.0,0.0,115485000,147191000,152054000,-14748000,137306000,https://www.sec.gov/Archives/edgar/data/914475/000156459020003773/0001564590-20-003773-index.html,https://www.sec.gov/Archives/edgar/data/914475/000156459020003773/nbix-10k_20191231.htm
0,2018-12-31,NBIX,2019-02-08 00:00:00,2019-02-07 18:53:58,FY,21111000,4024000.0,0.0,58068000,-1757000.0,-25113000,-3524000.0,0.0,8701000.0,19229000,101364000,0.0,0.0,-545962000,327825000,0.0,0.0,0.0,29530000,0.0,0.0,0.0,0.0,0.0,0.0,147191000,259212000,101364000,-24812000,76552000,https://www.sec.gov/Archives/edgar/data/914475/000156459019002328/0001564590-19-002328-index.html,https://www.sec.gov/Archives/edgar/data/914475/000156459019002328/nbix-10k_20181231.htm
0,2017-12-31,NBIX,2018-02-13 00:00:00,2018-02-13 17:04:33,FY,-142542000,2400000.0,0.0,42522000,-8807000.0,-31127000,-1024000.0,0.0,-247000.0,12444000,-94331000,0.0,0.0,-583408000,339088000,383000.0,0.0,0.0,13865000,0.0,0.0,0.0,0.0,0.0,0.0,254712000,83267000,-94331000,-6940000.0,-101271000,https://www.sec.gov/Archives/edgar/data/914475/000119312518042794/0001193125-18-042794-index.html,https://www.sec.gov/Archives/edgar/data/914475/000119312518042794/d520757d10k.htm
0,2016-12-31,NBIX,2017-02-14 00:00:00,2017-02-14 17:34:18,FY,-141090000,1453000.0,0.0,28464000,5781000.0,1791000.0,0.0,0.0,-300000.0,-878000.0,-106181000,0.0,0.0,-298776000,415826000,-92000.0,0.0,0.0,2390000.0,0.0,0.0,0.0,0.0,0.0,0.0,83267000,74195000,-106181000,-4108000.0,-110289000,https://www.sec.gov/Archives/edgar/data/914475/000119312517043838/0001193125-17-043838-index.html,https://www.sec.gov/Archives/edgar/data/914475/000119312517043838/d324435d10k.htm
0,2015-12-31,NBIX,2016-02-11 00:00:00,2016-02-11 16:25:57,FY,-88929000,1009000.0,0.0,28392000,8703000.0,-489000.0,0.0,0.0,-610000.0,10130000,-37997000,0.0,0.0,-449052000,255123000,40000.0,0.0,0.0,276992000,0.0,0.0,0.0,0.0,0.0,0.0,74195000,31014000,-37997000,-1934000.0,-39931000,https://www.sec.gov/Archives/edgar/data/914475/000119312516459862/0001193125-16-459862-index.html,https://www.sec.gov/Archives/edgar/data/914475/000119312516459862/d119733d10k.htm
0,2014-12-31,NBIX,2015-02-09,2015-02-09 16:17:01,FY,-60542000,827000.0,0.0,10382000,1609000.0,-1671000.0,0.0,0.0,-418000.0,14000.0,-47140000,0.0,0.0,-257544000,154133000,-388000.0,0.0,0.0,138731000,0.0,0.0,0.0,0.0,0.0,0.0,31014000,44789000,-47140000,-1612000.0,-48752000,https://www.sec.gov/Archives/edgar/data/914475/000119312515039176/d833755d10k.htm,https://www.sec.gov/Archives/edgar/data/914475/000119312515039176/d833755d10k.htm
0,2013-12-31,NBIX,2014-02-11,2014-02-11 16:27:33,FY,-46090000,671000.0,0.0,6819000.0,12097000,13528000,0.0,0.0,-590000.0,-2777000.0,-29607000,0.0,0.0,-145328000,151281000,-108000.0,0.0,0.0,5302000.0,0.0,0.0,0.0,0.0,0.0,0.0,44789000,63754000,-29607000,-545000.0,-30152000,https://www.sec.gov/Archives/edgar/data/914475/000119312514045619/d647198d10k.htm,https://www.sec.gov/Archives/edgar/data/914475/000119312514045619/d647198d10k.htm
0,2012-12-31,NBIX,2013-02-08 00:00:00,2013-02-08 13:42:17,FY,5025000.0,657000.0,0.0,5479000.0,-13671000,-12878000,0.0,0.0,-263000.0,-32845000,-35294000,0.0,0.0,-166313000,132520000,-29000.0,0.0,0.0,83702000,0.0,0.0,0.0,0.0,0.0,0.0,63754000,50107000,-35294000,-971000.0,-36265000,https://www.sec.gov/Archives/edgar/data/914475/000119312513045687/0001193125-13-045687-index.html,https://www.sec.gov/Archives/edgar/data/914475/000119312513045687/d443520d10k.htm
0,2011-12-31,NBIX,2012-02-09 00:00:00,2012-02-09 13:28:09,FY,37571000,694000.0,0.0,2918000.0,-4516000.0,2813000.0,0.0,0.0,-7478000.0,-36511000,-681000.0,0.0,0.0,-139099000,134259000,1796000.0,0.0,0.0,286000.0,0.0,0.0,0.0,0.0,0.0,0.0,50107000,54051000,-681000.0,-750000.0,-1431000.0,https://www.sec.gov/Archives/edgar/data/914475/000119312512048679/0001193125-12-048679-index.html,https://www.sec.gov/Archives/edgar/data/914475/000119312512048679/d263842d10k.htm
0,2010-12-31,NBIX,2011-02-10,2011-02-10 16:32:07,FY,-7968000.0,1436000.0,0.0,3133000.0,-9165000.0,-4278000.0,0.0,0.0,-5872000.0,65969000,49943000,0.0,0.0,-89787000,34839000,223000.0,0.0,0.0,21483000,0.0,0.0,0.0,0.0,0.0,0.0,54051000,37329000,49943000,-315000.0,49628000,https://www.sec.gov/Archives/edgar/data/914475/000119312511030707/d10k.htm,https://www.sec.gov/Archives/edgar/data/914475/000119312511030707/d10k.htm
0,2009-12-31,NBIX,2010-02-08 00:00:00,2010-02-05 21:12:05,FY,-51038000,3179000.0,0.0,5539000.0,-13176000,2449000.0,0.0,0.0,-11549000,-2350000.0,-53095000,0.0,0.0,-16800000,27615000,84000.0,0.0,0.0,9900000.0,0.0,0.0,0.0,0.0,0.0,0.0,37329000,68467000,-53095000,-35000.0,-53130000,https://www.sec.gov/Archives/edgar/data/914475/000119312510023586/0001193125-10-023586-index.html,https://www.sec.gov/Archives/edgar/data/914475/000119312510023586/d10k.htm
0,2008-12-31,NBIX,2009-02-04 00:00:00,2009-02-04 16:46:26,FY,-88613000,7610000.0,0.0,0.0,-12137000,0.0,0.0,0.0,-1761000.0,6736000.0,-74173000,0.0,0.0,-36986000,82132000,1000.0,0.0,0.0,34000.0,0.0,0.0,0.0,0.0,0.0,0.0,68467000,99664000,-74173000,-1322000.0,-75495000,https://www.sec.gov/Archives/edgar/data/914475/000093639209000039/0000936392-09-000039-index.html,https://www.sec.gov/Archives/edgar/data/914475/000093639209000039/a51044e10vk.htm
0,2007-12-31,NBIX,2008-02-11,2008-02-08 20:04:26,FY,-207299000,9404000.0,0.0,0.0,16879000,0.0,0.0,0.0,-478000.0,121811000,-59334000,0.0,0.0,-94638000,117130000,-1161000.0,0.0,0.0,591000.0,0.0,0.0,0.0,0.0,0.0,0.0,99664000,80981000,-59334000,-624000.0,-59958000,https://www.sec.gov/Archives/edgar/data/914475/000093639208000107/a37667e10vk.htm,https://www.sec.gov/Archives/edgar/data/914475/000093639208000107/a37667e10vk.htm
0,2006-12-31,NBIX,2007-02-09,2007-02-09 17:24:23,FY,-107205000,10566000,0.0,0.0,-11046000,0.0,0.0,0.0,-519000.0,7878000.0,-99334000,0.0,0.0,-64044000,186910000,525000.0,0.0,0.0,15849000,0.0,0.0,0.0,0.0,0.0,0.0,80981000,49948000,-99334000,-3110000.0,-102444000,https://www.sec.gov/Archives/edgar/data/914475/000093639207000102/a26988e10vk.htm,https://www.sec.gov/Archives/edgar/data/914475/000093639207000102/a26988e10vk.htm
0,2005-12-31,NBIX,2006-02-07,2006-02-06 19:28:31,FY,-22191000,10094000,0.0,0.0,3296000.0,0.0,0.0,0.0,0.0,0.0,-30794000,0.0,0.0,-382829000,399971000,-525000.0,0.0,0.0,16970000,0.0,0.0,0.0,0.0,0.0,0.0,49948000,61027000,-30794000,-7235000.0,-38029000,https://www.sec.gov/Archives/edgar/data/914475/000093639206000084/a16665e10vk.htm,https://www.sec.gov/Archives/edgar/data/914475/000093639206000084/a16665e10vk.htm
0,2004-12-31,NBIX,2005-02-16,2005-02-16 12:04:38,FY,-45773000,7081000.0,0.0,0.0,-24932000,0.0,0.0,0.0,0.0,0.0,-99988000,0.0,0.0,-593722000,645049000,20289000,0.0,0.0,6763000.0,0.0,0.0,236000.0,0.0,0.0,0.0,61027000,105854000,-99988000,-53147000,-153135000,https://www.sec.gov/Archives/edgar/data/914475/000093639205000031/a05306e10vk.htm,https://www.sec.gov/Archives/edgar/data/914475/000093639205000031/a05306e10vk.htm
0,2003-12-31,NBIX,2004-03-15,2004-03-15 12:49:31,FY,-30256000,3692000.0,0.0,0.0,16979000,0.0,0.0,0.0,0.0,81000.0,37128000,0.0,0.0,-448294000,300490000,-25039000,0.0,0.0,196613000,0.0,0.0,0.0,0.0,0.0,0.0,105854000,44313000,37128000,-50439000,-13311000,https://www.sec.gov/Archives/edgar/data/914475/000093639204000211/a97209e10vk.htm,https://www.sec.gov/Archives/edgar/data/914475/000093639204000211/a97209e10vk.htm
0,2002-12-31,NBIX,2003-03-04,2003-03-04 16:36:54,FY,-94536000,3098000.0,0.0,0.0,13506000,0.0,0.0,0.0,0.0,0.0,-79365000,0.0,0.0,-401589000,360868000,0.0,0.0,0.0,3459000.0,0.0,0.0,104000.0,0.0,0.0,0.0,44313000,163888000,-79365000,-5300000.0,-84665000,https://www.sec.gov/Archives/edgar/data/914475/000093639203000214/a88112ore10vk.htm,https://www.sec.gov/Archives/edgar/data/914475/000093639203000214/a88112ore10vk.htm
0,2001-12-31,NBIX,,,FY,-36910000,2651000.0,0.0,0.0,1847000.0,0.0,0.0,0.0,0.0,0.0,-21856000,0.0,0.0,-175886000,163054000,0.0,0.0,0.0,179486000,0.0,0.0,0.0,0.0,0.0,0.0,163888000,21078000,-21856000,-3805000.0,-25661000,,
