,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ALGN,2020-02-28 00:00:00,2020-02-28 16:17:53,FY,442776000,78990000,307000.0,88184000,52043000,-121014000,-58269000,22099000,662449000,149984000,747270000,-149707000,0.0,-399999000,194677000,4585000.0,-350444000,-57675000,17907000,-382092000,0.0,-103448000,-485540000,2282000.0,-86432000,550467000,636899000,747270000,-149707000,597563000,https://www.sec.gov/Archives/edgar/data/1097149/000109714920000008/0001097149-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/1097149/000109714920000008/algn-20191231x10k.htm
0,2018-12-31,ALGN,2019-02-28 00:00:00,2019-02-28 09:04:23,FY,400235000,54727000,-15680000,70763000,-47910000,-109224000,-24109000,25045000,610406000,96708000,554681000,-223312000,0.0,-300002000,9560000.0,520681000,6927000.0,-86067000,16635000,-283367000,0.0,-86067000,-369434000,-4733000.0,187441000,636952000,449511000,554681000,-223312000,331369000,https://www.sec.gov/Archives/edgar/data/1097149/000109714919000009/0001097149-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1097149/000109714919000009/algn-20181231x10k.htm
0,2017-12-31,ALGN,2018-02-28 00:00:00,2018-02-28 16:03:20,FY,231418000,37739000,17572000,58854000,59673000,-90990000,-5481000.0,8175000.0,658316000,75920000,438539000,-195695000,-8953000.0,-103793000,39536000,20592000,-251477000,-46168000,14461000,-89332000,0.0,-46168000,-135500000,5544000.0,57106000,446381000,389275000,438539000,-195695000,242844000,https://www.sec.gov/Archives/edgar/data/1097149/000109714918000010/0001097149-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/1097149/000109714918000010/algn-20171231x10k.htm
0,2016-12-31,ALGN,2017-02-28 00:00:00,2017-02-28 16:21:32,FY,189682000,24002000,-16401000,54148000,138305000,-94444000,-7663000.0,-3395000.0,598643000,66978000,247654000,-70576000,0.0,-96218000,216119000,23523000,73028000,-29857000,13778000,-82440000,0.0,-13084000,-95524000,-3374000.0,221784000,389498000,167714000,247654000,-70576000,177078000,https://www.sec.gov/Archives/edgar/data/1097149/000109714917000009/0001097149-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/1097149/000109714917000009/algn-20161231x10k.htm
0,2015-12-31,ALGN,2016-02-25 00:00:00,2016-02-25 17:25:10,FY,144020000,18004000,-11424000,52943000,4938000.0,-40775000,-3563000.0,7575000.0,460338000,66570000,237997000,-53451000,0.0,-101791000,30011000,-41130000,-166361000,-20716000,11325000,-90466000,0.0,-10320000,-100786000,-3007000.0,-32157000,167743000,199900000,237997000,-53451000,184546000,https://www.sec.gov/Archives/edgar/data/1097149/000109714916000031/0001097149-16-000031-index.html,https://www.sec.gov/Archives/edgar/data/1097149/000109714916000031/algn-20151231x10k.htm
0,2014-12-31,ALGN,2015-02-26,2015-02-26 17:12:02,FY,145800000,17900000,25500000,39823000,86000000,-27229000,-1999000.0,2887000.0,455400000,28500000,226900000,-24092000,0.0,-98233000,82990000,-162292000,-201600000,-7608000.0,18028000,-80200000,0.0,13785000,-66400000,-1900000.0,-43100000,199900000,243000000,226900000,-24100000,202800000,https://www.sec.gov/Archives/edgar/data/1097149/000109714915000005/algn-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1097149/000109714915000005/algn-20141231x10k.htm
0,2013-12-31,ALGN,2014-02-28,2014-02-28 17:18:39,FY,64300000,16800000,21200000,26438000,39400000,-11981000,1158000.0,-186000.0,369400000,70500000,186000000,-19412000,-7652000.0,-95107000,31741000,-120304000,-210700000,-4363000.0,34196000,-60900000,0.0,22740000,-38200000,-500000.0,-63400000,243000000,306400000,186000000,-19400000,166600000,https://www.sec.gov/Archives/edgar/data/1097149/000144530514000789/algn-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1097149/000144530514000789/algn-20131231x10k.htm
0,2012-12-31,ALGN,2013-03-01 00:00:00,2013-03-01 08:03:41,FY,58700000,17800000,17800000,21483000,93300000,-9138000.0,-5718000.0,-6000.0,330000000,42900000,133800000,-38333000,0.0,-47203000,0.0,7236000.0,-78300000,-2106000.0,42327000,-4900000.0,0.0,15081000,10200000,0.0,65700000,306400000,240700000,133800000,-38300000,95500000,https://www.sec.gov/Archives/edgar/data/1097149/000109714913000007/0001097149-13-000007-index.html,https://www.sec.gov/Archives/edgar/data/1097149/000109714913000007/algn-20121231x10k.htm
0,2011-12-31,ALGN,2012-02-29 00:00:00,2012-02-29 16:52:11,FY,66700000,17500000,5800000.0,19165000,-58900000,-21693000,-4058000.0,7535000.0,236700000,7900000.0,130500000,-30404000,-187588000,-7754000.0,0.0,14140000,-211600000,-1897000.0,25501000,17700000,0.0,9494000.0,27200000,-100000.0,-54000000,240700000,294700000,130500000,-30400000,100100000,https://www.sec.gov/Archives/edgar/data/1097149/000119312512089395/0001193125-12-089395-index.html,https://www.sec.gov/Archives/edgar/data/1097149/000119312512089395/d265005d10k.htm
0,2010-12-31,ALGN,2011-02-24,2011-02-24 13:15:33,FY,74300000,14200000,17300000,16072000,115500000,-12184000,-508000.0,2612000.0,295600000,13200000,129500000,-18031000,0.0,-18334000,20590000,-145000.0,-15900000,-1080000.0,11822000,11800000,0.0,297549000,14700000,-100000.0,128200000,294700000,166500000,129500000,-18000000,111500000,https://www.sec.gov/Archives/edgar/data/1097149/000119312511044951/d10k.htm,https://www.sec.gov/Archives/edgar/data/1097149/000119312511044951/d10k.htm
