,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ANIK,2020-03-06,2020-03-05 21:22:53,FY,27193000,5991000.0,794000.0,6087000.0,-6643000.0,-1839000.0,-5585000.0,767000.0,-2150000.0,1179000.0,37005000,0.0,0.0,-103848000,146366000,0.0,0.0,0.0,0.0,-30000000,0.0,-293000.0,0.0,0.0,0.0,157463000,89042000,37005000,-2827000.0,34178000,https://www.sec.gov/Archives/edgar/data/898437/000117184320001536/0001171843-20-001536-index.htm,https://www.sec.gov/Archives/edgar/data/898437/000117184320001536/f10k_030420p.htm
0,2018-12-31,ANIK,2019-02-27,2019-02-26 20:53:35,FY,18722000,5910000.0,-1817000.0,11046000,-3200000.0,2914000.0,-7577000.0,-1671000.0,0.0,0.0,34918000,0.0,0.0,-91601000,46000000,0.0,0.0,0.0,0.0,-30000000,0.0,-1790000.0,0.0,0.0,0.0,89042000,133256000,34918000,-4656000.0,30262000,https://www.sec.gov/Archives/edgar/data/898437/000117184319001243/0001171843-19-001243-index.htm,https://www.sec.gov/Archives/edgar/data/898437/000117184319001243/f10k_022619p.htm
0,2017-12-31,ANIK,2018-02-27,2018-02-26 21:13:01,FY,31816000,4290000.0,-1198000.0,5807000.0,-2357000.0,2674000.0,-6521000.0,3890000.0,-708000.0,0.0,40812000,0.0,0.0,-45000000,41500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133256000,104261000,40812000,-8980000.0,31832000,https://www.sec.gov/Archives/edgar/data/898437/000117184318001450/0001171843-18-001450-index.htm,https://www.sec.gov/Archives/edgar/data/898437/000117184318001450/f10k_022618p.htm
0,2016-12-31,ANIK,2017-02-24,2017-02-24 17:07:11,FY,32547000,3734000.0,-712000.0,3392000.0,-15866000,-6201000.0,-1738000.0,-5059000.0,16000.0,0.0,23801000,0.0,0.0,-39249000,46500000,0.0,0.0,0.0,0.0,-25000000,0.0,0.0,0.0,0.0,0.0,104261000,110707000,23801000,-14014000,9787000.0,https://www.sec.gov/Archives/edgar/data/898437/000117184317001121/0001171843-17-001121-index.htm,https://www.sec.gov/Archives/edgar/data/898437/000117184317001121/f10k_022417p.htm
0,2015-12-31,ANIK,2016-03-10,2016-03-10 09:01:27,FY,30758000,3775000.0,-1594000.0,2225000.0,2955000.0,-4996000.0,-2939000.0,5625000.0,-109000.0,0.0,39064000,0.0,0.0,-45251000,24250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110707000,100156000,39064000,-9225000.0,29839000,https://www.sec.gov/Archives/edgar/data/898437/000117184316008487/0001171843-16-008487-index.htm,https://www.sec.gov/Archives/edgar/data/898437/000117184316008487/f10k_030816p.htm
0,2014-12-31,ANIK,2015-03-13,2015-03-13 15:16:28,FY,38319479,4705602.0,-8810895.0,1607421.0,3779015.0,897561.0,-1974423.0,-749601.0,-2227439.0,0.0,39978375,0.0,0.0,-26750000,20000000,0.0,0.0,0.0,0.0,0.0,0.0,-6348899.0,0.0,0.0,0.0,100155864,63333160,39978375,-1552922.0,38425453,https://www.sec.gov/Archives/edgar/data/898437/000117184315001395/0001171843-15-001395-index.htm,https://www.sec.gov/Archives/edgar/data/898437/000117184315001395/f10k_031215.htm
0,2013-12-31,ANIK,2014-03-13,2014-03-13 17:27:09,FY,20574521,4772491.0,1348778.0,1268070.0,-2921176.0,2411247.0,-2823059.0,622928.0,-3112278.0,-160559.0,25165001,0.0,0.0,0.0,0.0,187735.0,0.0,-9600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63333160,44067477,25165001,-440890.0,24724111,https://www.sec.gov/Archives/edgar/data/898437/000117184314001240/0001171843-14-001240-index.htm,https://www.sec.gov/Archives/edgar/data/898437/000117184314001240/f10k_031314.htm
0,2012-12-31,ANIK,2013-03-14,2013-03-13 18:34:22,FY,11757460,4525247.0,-462740.0,1151199.0,-9473051.0,-4271129.0,-2370318.0,-2879330.0,-2841300.0,1604256.0,10548677,0.0,0.0,0.0,0.0,0.0,0.0,-1600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44067477,35777222,10548677,-1504707.0,9043970.0,https://www.sec.gov/Archives/edgar/data/898437/000115752313001397/0001157523-13-001397-index.htm,https://www.sec.gov/Archives/edgar/data/898437/000115752313001397/a50585765.htm
0,2011-12-31,ANIK,2012-03-13,2012-03-13 09:44:00,FY,8466680.0,4002391.0,1715518.0,1190697.0,-6961542.0,-2998037.0,224714.0,-6594292.0,-214456.0,0.0,10173134,0.0,0.0,0.0,0.0,0.0,0.0,-1600000.0,0.0,0.0,0.0,274190.0,0.0,0.0,0.0,35777222,28201932,10173134,-1400348.0,8772786.0,https://www.sec.gov/Archives/edgar/data/898437/000115752312001365/0001157523-12-001365-index.htm,https://www.sec.gov/Archives/edgar/data/898437/000115752312001365/a50196852.htm
0,2010-12-31,ANIK,2011-03-16,2011-03-16 17:29:22,FY,4315995.0,3320352.0,1888512.0,1102617.0,-3775792.0,-3716478.0,-1220359.0,5784731.0,-2881257.0,-3.0,7853461.0,0.0,0.0,0.0,0.0,105300.0,0.0,-1600000.0,0.0,0.0,0.0,65434.0,0.0,0.0,0.0,28201932,24426990,7853461.0,-2784977.0,5068484.0,https://www.sec.gov/Archives/edgar/data/898437/000115752311001610/0001157523-11-001610-index.htm,https://www.sec.gov/Archives/edgar/data/898437/000115752311001610/a6645325.htm
