,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,KDMN,2020-03-05,2020-03-05 16:31:51,FY,-61368000,1784000.0,46000.0,7208000.0,80944000,736000.0,-627000.0,-902000.0,155862000,-16922000,-80067000,-515000.0,0.0,0.0,0.0,22000000,21485000,-28045000,130768000,131484000,1646000.0,140313000,103439000,0.0,44857000,139597000,94740000,-80067000,-515000.0,-80582000,https://www.sec.gov/Archives/edgar/data/1557142/000155714220000015/0001557142-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1557142/000155714220000015/kdmn-20191231x10k.htm
0,2018-12-31,KDMN,2019-03-07,2019-03-07 16:47:38,FY,-54252000,1534000.0,-524000.0,10391000,61549000,-505000.0,-994000.0,1967000.0,74918000,-22642000,-71227000,-864000.0,0.0,0.0,0.0,0.0,-864000.0,-596000.0,105761000,106484000,1609000.0,88889000,99314000,0.0,27223000,94740000,67517000,-71227000,-864000.0,-72091000,https://www.sec.gov/Archives/edgar/data/1557142/000155714219000020/0001557142-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1557142/000155714219000020/kdmn-20181231x10k.htm
0,2017-12-31,KDMN,2018-03-06,2018-03-06 16:31:57,FY,-79774000,1822000.0,-437000.0,12354000,-2172000.0,21000.0,95000.0,1605000.0,13369000,21756000,-64098000,-479000.0,0.0,0.0,0.0,0.0,-479000.0,-20000.0,95954000,96021000,1534000.0,67584000,96001000,0.0,31424000,67517000,36093000,-64098000,-479000.0,-64577000,https://www.sec.gov/Archives/edgar/data/1557142/000155714218000021/0001557142-18-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1557142/000155714218000021/kdmn-20171231x10k.htm
0,2016-12-31,KDMN,2017-03-22,2017-03-22 16:23:14,FY,-208755000,17503000,27000.0,47217000,32486000,937000.0,1133000.0,530000.0,15541000,140110000,-52950000,-539000.0,0.0,0.0,0.0,0.0,-539000.0,-3380000.0,69750000,75291000,642000.0,107557000,68084000,0.0,14595000,36093000,21498000,-52950000,-539000.0,-53489000,https://www.sec.gov/Archives/edgar/data/1557142/000155714217000036/0001557142-17-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1557142/000155714217000036/kdmn-20161231x10k.htm
