,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ZGNX,2020-03-02,2020-03-02 17:16:09,FY,-419503000,1268000.0,0.0,21247000,33790000,0.0,0.0,0.0,13352000,257037000,-111519000,0.0,0.0,-329641000,591878000,-179624000,0.0,0.0,42576000,0.0,0.0,-20744000,0.0,0.0,0.0,62070000,68454000,-111519000,-9492000.0,-121011000,https://www.sec.gov/Archives/edgar/data/1375151/000137515120000011/0001375151-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1375151/000137515120000011/zgnx-20191231.htm
0,2018-12-31,ZGNX,2019-02-28,2019-02-28 17:19:50,FY,-123914000,155000.0,0.0,15492000,-2524000.0,0.0,0.0,0.0,266000.0,1300000.0,-111658000,0.0,0.0,-569515000,125783000,0.0,0.0,0.0,323135000,0.0,0.0,-1430000.0,0.0,0.0,0.0,68454000,293503000,-111658000,-1018000.0,-112676000,https://www.sec.gov/Archives/edgar/data/1375151/000137515119000016/0001375151-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1375151/000137515119000016/zgnx-20181231.htm
0,2017-12-31,ZGNX,2018-03-06,2018-03-06 17:09:32,FY,-126817000,425000.0,0.0,6155000.0,11449000,9356000.0,2583000.0,0.0,-1245000.0,24987000,-75874000,0.0,0.0,0.0,0.0,0.0,0.0,-21865000,290591000,0.0,0.0,0.0,0.0,0.0,0.0,293503000,91551000,-75874000,-76000.0,-75950000,https://www.sec.gov/Archives/edgar/data/1375151/000137515118000006/0001375151-18-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1375151/000137515118000006/zgnx-12312017x10k.htm
0,2016-12-31,ZGNX,2017-03-10,2017-03-09 21:20:19,FY,-69707000,1402000.0,0.0,7353000.0,-17763000,-11181000,4983000.0,0.0,-6971000.0,2791000.0,-72880000,0.0,0.0,0.0,0.0,10002000,0.0,-3334000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91551000,155349000,-72880000,-103000.0,-72983000,https://www.sec.gov/Archives/edgar/data/1375151/000137515117000008/0001375151-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1375151/000137515117000008/zgnx-20161231x10k.htm
0,2015-12-31,ZGNX,2016-03-15,2016-03-14 21:53:00,FY,26144000,1621000.0,0.0,7686000.0,-16209000,7477000.0,1394000.0,0.0,-10361000,-1209000.0,-64602000,0.0,0.0,0.0,4371000.0,-1502000.0,0.0,-1450000.0,92210000,0.0,0.0,0.0,0.0,0.0,0.0,155349000,42205000,-64602000,-308000.0,-64910000,https://www.sec.gov/Archives/edgar/data/1375151/000137515116000021/0001375151-16-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1375151/000137515116000021/zgnx-20151231x10k.htm
0,2014-12-31,ZGNX,2015-03-11,2015-03-11 17:27:44,FY,8587000.0,1625000.0,0.0,9492000.0,2229000.0,-2212000.0,-3503000.0,0.0,15866000,457000.0,-80816000,0.0,0.0,0.0,0.0,-8500000.0,0.0,-40041000,556000.0,0.0,0.0,0.0,0.0,0.0,0.0,42205000,72021000,-80816000,-122000.0,-80938000,https://www.sec.gov/Archives/edgar/data/1375151/000137515115000004/0001375151-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1375151/000137515115000004/zgnx-20141231x10k.htm
0,2013-12-31,ZGNX,2014-03-07,2014-03-07 17:09:21,FY,-80856000,1806000.0,0.0,8006000.0,4186000.0,-1022000.0,2950000.0,0.0,-137000.0,770000.0,-44920000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75690000,0.0,0.0,0.0,0.0,0.0,0.0,72021000,41228000,-44920000,-810000.0,-45730000,https://www.sec.gov/Archives/edgar/data/1375151/000137515114000002/0001375151-14-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1375151/000137515114000002/zgnx-20131231x10k.htm
0,2012-12-31,ZGNX,2013-03-15,2013-03-15 07:35:09,FY,-47386000,1599000.0,0.0,6157000.0,-2934000.0,-730000.0,3890000.0,0.0,-8551000.0,2017000.0,-52202000,0.0,0.0,0.0,0.0,0.0,0.0,-40051000,67316000,0.0,0.0,0.0,0.0,0.0,0.0,41228000,56525000,-52202000,-293000.0,-52495000,https://www.sec.gov/Archives/edgar/data/1375151/000144530513000623/0001445305-13-000623-index.htm,https://www.sec.gov/Archives/edgar/data/1375151/000144530513000623/zgnx-20121231x10k.htm
0,2011-12-31,ZGNX,2012-03-12,2012-03-12 06:13:28,FY,0.0,1584000.0,0.0,4809000.0,-4549000.0,-439000.0,2042000.0,0.0,-11131000,-84108000,-80471000,0.0,0.0,0.0,0.0,0.0,0.0,-10302000,59527000,0.0,0.0,0.0,0.0,0.0,0.0,56525000,49172000,-80471000,-617000.0,-81088000,https://www.sec.gov/Archives/edgar/data/1375151/000119312512107960/0001193125-12-107960-index.htm,https://www.sec.gov/Archives/edgar/data/1375151/000119312512107960/d270288d10k.htm
0,2010-12-31,ZGNX,,,FY,-73564000,1428000.0,0.0,2507000.0,-662000.0,-4474000.0,-3917000.0,0.0,-3976000.0,-3245000.0,-71952000,0.0,0.0,0.0,0.0,0.0,0.0,-18178000,51733000,0.0,0.0,0.0,0.0,0.0,0.0,49172000,44911000,-71952000,-3442000.0,-75394000,,
