,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,GNFT.PA,2019-12-31,2019-12-31,FY,-65144000,3263000.0,-576000.0,1657000.0,-356000.0,-1640000.0,0.0,1284000.0,0.0,13138000,-47680000,0.0,0.0,-160000.0,0.0,0.0,0.0,-1884000.0,126486000,0.0,0.0,0.0,0.0,0.0,0.0,276748000,207240000,-47680000,-2030000.0,-49710000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T
0,2018-12-31,GNFT.PA,2018-12-31,2018-12-31,FY,-79521000,1819000.0,0.0,787000.0,10332000,-724000.0,0.0,11056000,0.0,10973000,-56081000,0.0,0.0,-1050000.0,0.0,-1000.0,0.0,-2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207240000,273820000,-56081000,-2938000.0,-59019000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T
0,2017-12-31,GNFT.PA,2017-12-31,2017-12-31,FY,-58604000,1412000.0,384000.0,278000.0,5281000.0,-2106000.0,10000.0,7377000.0,0.0,1385000.0,-49856000,0.0,0.0,-163000.0,0.0,0.0,0.0,-1655000.0,19960000,0.0,0.0,1000.0,0.0,0.0,0.0,273820000,152277000,-49856000,-2800000.0,-52656000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T
0,2016-12-31,GNFT.PA,2016-12-31,2016-12-31,FY,-33667000,816000.0,35000.0,11000.0,5900000.0,-2942000.0,14000.0,8828000.0,0.0,-293000.0,-27226000,0.0,0.0,-51000.0,0.0,1000.0,0.0,-1034000.0,121007000,0.0,0.0,0.0,0.0,0.0,0.0,152277000,60111000,-27226000,-2036000.0,-29262000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T
0,2015-12-31,GNFT.PA,2015-12-31,2015-12-31,FY,-17135000,327000.0,0.0,2012000.0,-60000.0,946000.0,219000.0,-1462000.0,237000.0,-17000.0,-14870000,0.0,0.0,-16000.0,4300000.0,0.0,0.0,-1609000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,60111000,72005000,-14870000,-790000.0,-15660000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T
0,2014-12-31,GNFT.PA,2014-12-31,2014-12-31,FY,-17025500,292100.0,400.0,1050900.0,149500.0,-272700.0,0.0,445800.0,53000.0,51600.0,-15491400,0.0,0.0,-4300000.0,0.0,0.0,0.0,-1605500.0,72296400,0.0,0.0,0.0,0.0,0.0,0.0,71958900,20921700,-15491400,-721000.0,-16212400,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T
0,2013-12-31,GNFT.PA,2013-12-31,2013-12-31,FY,-12652100,465500.0,2318000.0,0.0,466200.0,-54200.0,0.0,2528200.0,74400.0,114200.0,-9191200.0,0.0,0.0,-483200.0,0.0,0.0,0.0,-9798900.0,19921200,0.0,0.0,0.0,0.0,0.0,0.0,20923800,6299700.0,-9191200.0,-239600.0,-9430800.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T
0,2012-12-31,GNFT.PA,2012-12-31,2012-12-31,FY,-5411600.0,556300.0,-2317900.0,0.0,-288600.0,625500.0,0.0,-1082100.0,73300.0,-399900.0,-7861900.0,0.0,0.0,-8300.0,0.0,100.0,0.0,-4554000.0,4672400.0,0.0,0.0,100.0,0.0,0.0,0.0,6302800.0,12804900,-7861900.0,-294000.0,-8155900.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T
0,2011-12-31,GNFT.PA,2011-12-31,2011-12-31,FY,-9681700.0,788800.0,1880300.0,78900.0,-542400.0,-638400.0,0.0,-134800.0,91800.0,354100.0,-7113700.0,0.0,0.0,0.0,3700.0,100.0,0.0,-2074900.0,5662800.0,0.0,0.0,0.0,0.0,0.0,0.0,12809800,13922400,-7113700.0,-112700.0,-7226400.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T
0,2010-12-31,GNFT.PA,2010-12-31,2010-12-31,FY,-9380600.0,860700.0,0.0,0.0,973600.0,0.0,0.0,0.0,0.0,2096800.0,-5393800.0,0.0,0.0,-27600.0,0.0,0.0,0.0,-2902300.0,5320300.0,0.0,0.0,-100.0,0.0,0.0,0.0,13922300,17433400,-5393800.0,-190200.0,-5584000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=G.N.F.T#phrase=G.N.F.T
