,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HRTX,2020-03-02 00:00:00,2020-03-02 07:47:59,FY,-204749000,2044000.0,0.0,51411000,27130000,24773000,14064000,-14105000,382359000,48892000,-124580000,-7154000.0,0.0,-477035000,462406000,462406000,-21783000,0.0,162151000,186425000,0.0,96172000,186425000,0.0,40062000,71898000,31836000,-124580000,-7154000.0,-131734000,https://www.sec.gov/Archives/edgar/data/818033/000156459020007973/0001564590-20-007973-index.html,https://www.sec.gov/Archives/edgar/data/818033/000156459020007973/hrtx-10k_20191231.htm
0,2018-12-31,HRTX,2019-02-22 00:00:00,2019-02-22 08:47:15,FY,-178840000,1513000.0,0.0,33367000,230337000,-22778000,-29122000,-1906000.0,355229000,30946000,-191805000,-9171000.0,0.0,-497104000,0.0,-269379000,-278550000,-25000000,363128000,382608000,0.0,414444000,357608000,0.0,-112747000,31836000,144583000,-191805000,-9171000.0,-200976000,https://www.sec.gov/Archives/edgar/data/818033/000119312519047780/0001193125-19-047780-index.html,https://www.sec.gov/Archives/edgar/data/818033/000119312519047780/d697177d10k.htm
0,2017-12-31,HRTX,2018-02-27 00:00:00,2018-02-27 16:36:15,FY,-197484000,1531000.0,0.0,30538000,101482000,-39914000,-4768000.0,11955000,124892000,31072000,-170300000,-2553000.0,0.0,-121570000,0.0,10291000,7738000.0,-25000000,306279000,318731000,0.0,463314000,293731000,0.0,131169000,144583000,13414000,-170300000,-2553000.0,-172853000,https://www.sec.gov/Archives/edgar/data/818033/000119312518060951/0001193125-18-060951-index.html,https://www.sec.gov/Archives/edgar/data/818033/000119312518060951/d530534d10k.htm
0,2016-12-31,HRTX,2017-02-23 00:00:00,2017-02-23 16:38:09,FY,-173143000,1099000.0,0.0,25956000,-91606000,-1960000.0,-5340000.0,3514000.0,23410000,26928000,-134097000,-3135000.0,0.0,-43318000,0.0,18011000,14876000,0.0,0.0,7455000.0,0.0,70869000,57455000,0.0,-61766000,13414000,75180000,-134097000,-3135000.0,-137232000,https://www.sec.gov/Archives/edgar/data/818033/000119312517054088/0001193125-17-054088-index.html,https://www.sec.gov/Archives/edgar/data/818033/000119312517054088/d347497d10k.htm
0,2015-12-31,HRTX,2016-02-19 00:00:00,2016-02-19 15:17:03,FY,-97591000,734000.0,0.0,14360000,54904000,0.0,0.0,751000.0,115016000,14955000,-78526000,-1086000.0,0.0,-56115000,0.0,-55874000,-56960000,0.0,128199000,137991000,0.0,213171000,137991000,0.0,2505000.0,75180000,72675000,-78526000,-1086000.0,-79612000,https://www.sec.gov/Archives/edgar/data/818033/000119312516469890/0001193125-16-469890-index.html,https://www.sec.gov/Archives/edgar/data/818033/000119312516469890/d126077d10k.htm
0,2014-12-31,HRTX,2015-03-13,2015-03-13 15:35:02,FY,-76367000,578000.0,0.0,8067000.0,-5788000.0,0.0,0.0,1285000.0,60112000,9562000.0,-60282000,-1438000.0,0.0,0.0,0.0,0.0,-1438000.0,0.0,58916000,62108000,0.0,75867000,62108000,0.0,388000.0,72688000,72300000,-60282000,-1438000.0,-61720000,https://www.sec.gov/Archives/edgar/data/818033/000119312515091072/d888999d10k.htm,https://www.sec.gov/Archives/edgar/data/818033/000119312515091072/d888999d10k.htm
0,2013-12-31,HRTX,2014-03-07,2014-03-07 06:41:59,FY,-55280000,330000.0,0.0,10890000,16000000,0.0,0.0,-426000.0,65900000,11420000,-40760000,-1685000.0,0.0,0.0,0.0,0.0,-1690000.0,0.0,57802000,61230000,0.0,75714000,61230000,0.0,18780000,72280000,53500000,-40760000,-1690000.0,-42450000,https://www.sec.gov/Archives/edgar/data/818033/000119312514087658/d681090d10k.htm,https://www.sec.gov/Archives/edgar/data/818033/000119312514087658/d681090d10k.htm
0,2012-12-31,HRTX,2013-03-01 00:00:00,2013-03-01 06:07:00,FY,-23350000,200000.0,0.0,5732000.0,35400000,0.0,0.0,984000.0,49900000,5040000.0,-17010000,-972000.0,0.0,0.0,0.0,0.0,-970000.0,0.0,50491000,50510000,0.0,0.0,53510000,0.0,35530000,53530000,18000000,-17010000,-970000.0,-17980000,https://www.sec.gov/Archives/edgar/data/818033/000119312513085823/0001193125-13-085823-index.html,https://www.sec.gov/Archives/edgar/data/818033/000119312513085823/d493558d10k.htm
0,2011-12-31,HRTX,2012-03-26 00:00:00,2012-03-26 16:28:51,FY,-11810000,180000.0,0.0,1890000.0,13600000,110000.0,0.0,467000.0,14500000,2370000.0,-7720000.0,-513000.0,0.0,0.0,0.0,0.0,-510000.0,0.0,22772000,22790000,0.0,0.0,24100000,0.0,15870000,17970000,2100000.0,-7720000.0,-510000.0,-8230000.0,https://www.sec.gov/Archives/edgar/data/818033/000119312512132146/0001193125-12-132146-index.html,https://www.sec.gov/Archives/edgar/data/818033/000119312512132146/d316794d10k.htm
0,2010-12-31,HRTX,2011-03-28,2011-03-25 20:09:17,FY,-7350000.0,230000.0,0.0,1749000.0,-5500000.0,61000.0,0.0,-3000.0,900000.0,1900000.0,-5480000.0,-78000.0,0.0,0.0,0.0,0.0,-80000.0,0.0,0.0,80000.0,0.0,0.0,80000.0,0.0,-5480000.0,2120000.0,7600000.0,-5480000.0,-80000.0,-5560000.0,https://www.sec.gov/Archives/edgar/data/818033/000119312511078414/d10k.htm,https://www.sec.gov/Archives/edgar/data/818033/000119312511078414/d10k.htm
0,2009-12-31,HRTX,2010-03-15 00:00:00,2010-03-12 21:28:34,FY,-10030000,360000.0,0.0,1137000.0,-1200000.0,-139000.0,0.0,-182000.0,6400000.0,1120000.0,-11000000,-2000.0,0.0,0.0,0.0,0.0,610000.0,0.0,7951000.0,8010000.0,0.0,0.0,8010000.0,0.0,-2370000.0,7630000.0,10000000,-11000000,0.0,-11000000,https://www.sec.gov/Archives/edgar/data/818033/000119312510055822/0001193125-10-055822-index.html,https://www.sec.gov/Archives/edgar/data/818033/000119312510055822/d10k.htm
0,2008-12-31,HRTX,2009-03-31 00:00:00,2009-03-30 21:15:42,FY,-23130000,410000.0,0.0,1112000.0,-22000000,100000.0,0.0,-1093000.0,7600000.0,1420000.0,-24280000,-298000.0,0.0,0.0,0.0,0.0,680000.0,0.0,3000.0,50000.0,0.0,0.0,50000.0,0.0,-23540000,9960000.0,33500000,-24280000,-300000.0,-24580000,https://www.sec.gov/Archives/edgar/data/818033/000119312509068163/0001193125-09-068163-index.html,https://www.sec.gov/Archives/edgar/data/818033/000119312509068163/d10k.htm
0,2007-12-31,HRTX,2008-03-31,2008-03-31 14:27:38,FY,-20160000,360000.0,0.0,348000.0,17600000,-149000.0,0.0,665000.0,29600000,430000.0,-17280000,-481000.0,0.0,0.0,0.0,0.0,11200000,0.0,37198000,37260000,0.0,0.0,37260000,0.0,31180000,33480000,2300000.0,-17280000,-480000.0,-17760000,https://www.sec.gov/Archives/edgar/data/818033/000119312508070784/d10k.htm,https://www.sec.gov/Archives/edgar/data/818033/000119312508070784/d10k.htm
0,2006-12-31,HRTX,,,FY,5270000.0,390000.0,0.0,0.0,7200000.0,1400000.0,0.0,-200000.0,12000000,30000.0,9180000.0,0.0,0.0,0.0,0.0,0.0,-7720000.0,0.0,0.0,80000.0,0.0,0.0,80000.0,0.0,1540000.0,2340000.0,800000.0,9180000.0,-190000.0,8990000.0,,
