,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,AKRX,2020-02-26 00:00:00,2020-02-26 16:48:20,FY,-226770000,70300000,-339000.0,21281000,-21885000,18879000,3877000.0,5490000.0,-505540000,141775000,-36919000,-30447000,0.0,0.0,0.0,45000.0,-30402000,-352000.0,0.0,0.0,0.0,131876000,-12928000,62000.0,-80187000,144681000,224868000,-36919000,-30534000,-67453000,https://www.sec.gov/Archives/edgar/data/3116/000162828020002314/0001628280-20-002314-index.html,https://www.sec.gov/Archives/edgar/data/3116/000162828020002314/akorn10k12312019.htm
0,2018-12-31,AKRX,2019-03-01 00:00:00,2019-03-01 14:56:54,FY,-401909000,82805000,-37396000,21503000,23245000,-11627000,9694000.0,-5002000.0,412996000,264361000,-68894000,-69111000,0.0,0.0,0.0,-20000.0,-69131000,-14000.0,0.0,546000.0,0.0,-5038000.0,-5038000.0,-1032000.0,-144095000,224024000,368119000,-68894000,-69161000,-138055000,https://www.sec.gov/Archives/edgar/data/3116/000162828019002359/0001628280-19-002359-index.html,https://www.sec.gov/Archives/edgar/data/3116/000162828019002359/akorn10k12312018.htm
0,2017-12-31,AKRX,2018-02-28 00:00:00,2018-02-28 17:01:58,FY,-24550000,85173000,-115249000,21018000,151038000,141979000,-8367000.0,-9223000.0,559062000,151221000,247633000,-95170000,0.0,0.0,0.0,4615000.0,-90555000,0.0,0.0,9320000.0,0.0,7594000.0,7594000.0,1183000.0,165855000,366627000,200772000,247633000,-95370000,152263000,https://www.sec.gov/Archives/edgar/data/3116/000162828018002518/0001628280-18-002518-index.html,https://www.sec.gov/Archives/edgar/data/3116/000162828018002518/akorn10k12312017.htm
0,2016-12-31,AKRX,2017-03-01 00:00:00,2017-03-01 17:17:19,FY,184243000,87963000,-32934000,15412000,-139057000,-132617000,10208000,6139000.0,510256000,66475000,166690000,-74938000,0.0,-45000000,0.0,47016000,-72922000,-200000000,0.0,-33709000,0.0,4667000.0,-240333000,2000.0,-146563000,199703000,346266000,166690000,-78888000,87802000,https://www.sec.gov/Archives/edgar/data/3116/000162828017002069/0001628280-17-002069-index.html,https://www.sec.gov/Archives/edgar/data/3116/000162828017002069/akorn10k12312016.htm
0,2015-12-31,AKRX,2016-05-10,2016-05-10 06:14:29,FY,150798000,86924000,-46130000,12997000,95542000,40287000,-50729000,-4819000.0,519644000,10514000,297648000,-27934000,-929771000,0.0,0.0,-25784000,-53718000,-10450000,0.0,11916000,0.0,388624000,31908000,-251000.0,275587000,346266000,70679000,297648000,-31769000,265879000,https://www.sec.gov/Archives/edgar/data/3116/000110465916119447/a16-10650_110k.htm,https://www.sec.gov/Archives/edgar/data/3116/000110465916119447/a16-10650_110k.htm
0,2014-12-31,AKRX,2015-03-17,2015-03-17 16:08:23,FY,13884000,57831000,-17511000,7542000.0,-19879000,-95470000,-15262000,11024000,360164000,6117000.0,40442000,-29568000,-987802000,0.0,0.0,-936973000,-966874000,-85049000,0.0,17013000,0.0,1128037000,963116000,-183000.0,36501000,70701000,34200000,40442000,-38807000,1635000.0,https://www.sec.gov/Archives/edgar/data/3116/000117184315001465/f10k_030215.htm,https://www.sec.gov/Archives/edgar/data/3116/000117184315001465/f10k_030215.htm
0,2013-12-31,AKRX,2014-03-14,2014-03-14 17:27:47,FY,52400000,14500000,2100000.0,7050000.0,-14200000,-14277000,-3797000.0,1975000.0,107611000,2600000.0,57300000,-11642000,0.0,0.0,0.0,-55232000,-66900000,-3032000.0,0.0,3200000.0,0.0,40328000,3100000.0,-200000.0,-6600000.0,34200000,40800000,57300000,-11600000,45700000,https://www.sec.gov/Archives/edgar/data/3116/000115752314001078/a50821658.htm,https://www.sec.gov/Archives/edgar/data/3116/000115752314001078/a50821658.htm
0,2012-12-31,AKRX,2013-03-01 00:00:00,2013-03-01 17:29:43,FY,35400000,11500000,100000.0,7032000.0,-29800000,-23856000,-15447000,4489000.0,115416000,9100000.0,26200000,-20454000,0.0,0.0,0.0,-55047000,-75500000,0.0,0.0,1900000.0,0.0,47147000,6400000.0,-300000.0,-43200000,40800000,84000000,26200000,-20500000,5700000.0,https://www.sec.gov/Archives/edgar/data/3116/000115752313001183/0001157523-13-001183-index.html,https://www.sec.gov/Archives/edgar/data/3116/000115752313001183/a50579875.htm
0,2011-12-31,AKRX,2012-03-15 00:00:00,2012-03-15 17:14:51,FY,43000000,5200000.0,-4400000.0,5159000.0,-15500000,-13581000,-9307000.0,5892000.0,127660000,-5300000.0,23000000,-14849000,0.0,0.0,0.0,-83531000,-98400000,-5098000.0,1727000.0,2800000.0,0.0,206776000,117700000,0.0,42300000,83900000,41600000,23000000,-14800000,8200000.0,https://www.sec.gov/Archives/edgar/data/3116/000115752312001414/0001157523-12-001414-index.html,https://www.sec.gov/Archives/edgar/data/3116/000115752312001414/a50203482.htm
0,2010-12-31,AKRX,2011-03-14,2011-03-11 21:30:44,FY,21800000,5000000.0,0.0,2737000.0,-5700000.0,-2045000.0,-5750000.0,1608000.0,51673000,-8900000.0,12300000,-4710000.0,0.0,0.0,0.0,0.0,31600000,-6439000.0,4969000.0,5600000.0,0.0,0.0,-3800000.0,0.0,40000000,41600000,1600000.0,12300000,-4700000.0,7600000.0,https://www.sec.gov/Archives/edgar/data/3116/000115752311001553/a6643697.htm,https://www.sec.gov/Archives/edgar/data/3116/000115752311001553/a6643697.htm
