,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-29,PKI,2020-02-25,2020-02-25 14:15:21,FY,227558000,214025000,-61353000,31514000,148544000,-100630000,-9607000.0,7351000.0,611547000,147898000,363469000,-76331000,-400405000,-12700000,0.0,-398542000,-487573000,-515301000,19732000,13419000,-31059000,702803000,150130000,-447000.0,25579000,188690000,163111000,363469000,-81331000,282138000,https://www.sec.gov/Archives/edgar/data/31791/000003179120000003/0000031791-20-000003-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179120000003/pki1229201910k.htm
0,2018-12-30,PKI,2019-02-26,2019-02-26 15:48:56,FY,237927000,180588000,-51103000,28767000,213950000,-94512000,-30183000,8900000.0,463003000,74354000,311038000,-93253000,-97686000,-64464000,0.0,-2142000.0,-159859000,28383000,24833000,-32612000,-31009000,-119159000,-179230000,-8004000.0,-36055000,166079000,202134000,311038000,-93253000,217785000,https://www.sec.gov/Archives/edgar/data/31791/000003179119000003/0000031791-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179119000003/pki1230201810k.htm
0,2017-12-31,PKI,2018-02-27,2018-02-27 14:40:20,FY,156890000,105000000,29036000,25421000,-37661000,-36633000,-17923000,34331000,0.0,23908000,288453000,0.0,0.0,-10783000,36541000,17263000,0.0,-238796000,0.0,-3834000.0,-30793000,-22764000,0.0,0.0,0.0,202134000,359265000,288453000,-39089000,249364000,https://www.sec.gov/Archives/edgar/data/31791/000003179118000004/0000031791-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179118000004/pki1231201710k.htm
0,2017-01-01,PKI,2017-02-28,2017-02-28 14:48:49,FY,234299000,99972000,-6526000.0,17158000,114900000,-18960000,6752000.0,30716000,586576000,57902000,350615000,-31702000,-71924000,-151801000,0.0,82660000,-83884000,1096000.0,14418000,-137383000,-30799000,66493000,-115011000,-13422000,138298000,376230000,237932000,350615000,-31702000,318913000,https://www.sec.gov/Archives/edgar/data/31791/000003179117000003/0000031791-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179117000003/pki0101201710k.htm
0,2016-01-03,PKI,2016-03-01,2016-03-01 11:34:26,FY,212425000,105364000,-6571000.0,17719000,376000.0,6760000.0,-28700000,-16082000,471676000,40824000,287098000,-29632000,-72040000,-76439000,0.0,5215000.0,-100856000,1072000.0,14905000,-61534000,-31571000,-201000.0,-107139000,-15992000,63111000,237911000,174800000,287098000,-28218000,258880000,https://www.sec.gov/Archives/edgar/data/31791/000003179116000014/0000031791-16-000014-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179116000014/pki-0103201610k.htm
0,2014-12-28,PKI,2015-02-24,2015-02-24 13:43:52,FY,157800000,116700000,-33400000,14464000,29300000,-16989000,-24642000,8103000.0,471300000,104600000,281600000,-29072000,-271477000,-65529000,0.0,-201296000,-295900000,12675000,24455000,-41100000,-31600000,115405000,30900000,-15100000,1600000.0,174800000,173200000,281600000,-29100000,252500000,https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/0000031791-15-000003-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000003179115000003/pki-1228201410k.htm
0,2013-12-29,PKI,2014-02-25,2014-02-25 14:11:34,FY,167200000,128500000,-29900000,14053000,51300000,-14440000,-13851000,-1800000.0,442000000,8500000.0,158600000,-38991000,-15699000,-127398000,0.0,163756000,-1200000.0,-5281000.0,20313000,-107100000,-31600000,10119000,-154200000,-1400000.0,1800000.0,173200000,171400000,158600000,-39000000,119600000,https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/0001445305-14-000585-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530514000585/pki-1229201310k.htm
0,2012-12-30,PKI,2013-02-26,2013-02-26 14:23:33,FY,69900000,126900000,-65600000,21031000,128600000,-44626000,-8213000.0,-7876000.0,390700000,161100000,152200000,-42408000,-40858000,-2104000.0,0.0,-35797000,-80300000,-5274000.0,32478000,30400000,-31900000,-4882000.0,-44200000,1400000.0,29100000,171400000,142300000,152200000,-42400000,109800000,https://www.sec.gov/Archives/edgar/data/31791/000144530513000333/0001445305-13-000333-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530513000333/pki-2012_10k.htm
0,2012-01-01,PKI,2012-02-28,2012-02-28 16:03:00,FY,7700000.0,110900000,-300000.0,15482000,-307700000,-20597000,-2200000.0,-1776000.0,262100000,97300000,224900000,-30592000,113000.0,-110005000,0.0,-769264000,-909900000,2303000.0,23736000,-86300000,-31800000,536735000,397200000,10000000,-277700000,142400000,420100000,224900000,-30600000,194300000,https://www.sec.gov/Archives/edgar/data/31791/000144530512000499/0001445305-12-000499-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000144530512000499/pki-2011_10k.htm
0,2011-01-02,PKI,2011-03-01,2011-03-01 12:00:14,FY,383900000,89200000,-25500000,12416000,182100000,-38103000,-22630000,27789000,569800000,-251200000,164300000,11014000,-28942000,0.0,0.0,240379000,295100000,-508846000,29035000,-43700000,-33000000,0.0,-218400000,-700000.0,240400000,420100000,179700000,164300000,-33600000,130700000,https://www.sec.gov/Archives/edgar/data/31791/000119312511051468/0001193125-11-051468-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312511051468/d10k.htm
0,2010-01-03,PKI,2010-03-01,2010-03-01 15:08:24,FY,85600000,91800000,27700000,14830000,73200000,-28142000,1356000.0,-14119000,387700000,37100000,148700000,0.0,-122690000,0.0,0.0,0.0,-153900000,-363111000,6244000.0,-8400000.0,-32700000,0.0,2400000.0,3300000.0,600000.0,179700000,179100000,148700000,-31700000,117000000,https://www.sec.gov/Archives/edgar/data/31791/000119312510044544/0001193125-10-044544-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312510044544/d10k.htm
0,2008-12-28,PKI,2009-02-26,2009-02-26 16:34:18,FY,126400000,88300000,-12100000,19327000,19200000,-12227000,-10390000,5630000.0,314500000,25300000,217800000,0.0,-91649000,0.0,0.0,0.0,-135700000,-633000000,43741000,-31800000,-33100000,0.0,-101100000,-5300000.0,-24200000,179100000,203300000,217800000,-43300000,174500000,https://www.sec.gov/Archives/edgar/data/31791/000119312509039117/0001193125-09-039117-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312509039117/d10k.htm
0,2007-12-30,PKI,2008-02-28,2008-02-28 17:08:44,FY,131700000,78000000,-21800000,15804000,27000000,-29654000,2492000.0,24350000,295300000,9500000.0,205100000,10787000,-315872000,0.0,0.0,0.0,-349300000,1300000.0,32377000,-170600000,-33700000,0.0,148900000,7600000.0,12300000,203400000,191100000,205100000,-47000000,158100000,https://www.sec.gov/Archives/edgar/data/31791/000119312508041972/0001193125-08-041972-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312508041972/d10k.htm
0,2006-12-31,PKI,2007-03-01,2007-03-01 14:55:06,FY,119583000,69476000,-10007000,0.0,-61399000,0.0,-11067000,0.0,-60297000,19390000,127440000,0.0,0.0,0.0,23627000,9135000.0,0.0,0.0,21520000,-190121000,-35455000,1298000.0,0.0,0.0,0.0,191059000,502264000,127440000,-44473000,82967000,https://www.sec.gov/Archives/edgar/data/31791/000119312507044201/0001193125-07-044201-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312507044201/d10k.htm
0,2006-01-01,PKI,2006-03-17,2006-03-17 15:31:42,FY,268100000,67000000,1400000.0,9824000.0,202800000,-10434000,-323000.0,23242000,504400000,-125900000,208100000,9393000.0,-17571000,0.0,0.0,0.0,323300000,-299975000,0.0,-5000000.0,-36300000,0.0,-217900000,-8800000.0,304800000,502300000,197500000,208100000,-25100000,183000000,https://www.sec.gov/Archives/edgar/data/31791/000119312506058022/0001193125-06-058022-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312506058022/d10k.htm
0,2005-01-02,PKI,2005-03-11,2005-03-11 17:17:09,FY,96000000,76200000,21900000,9290000.0,-12700000,14596000,1853000.0,-11575000,301600000,20800000,200800000,3442000.0,2765000.0,0.0,0.0,0.0,-11700000,-175000000,0.0,15000000,-35800000,0.0,-195900000,12900000,6000000.0,197500000,191500000,200800000,-19000000,181800000,https://www.sec.gov/Archives/edgar/data/31791/000119312505048036/0001193125-05-048036-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000119312505048036/d10k.htm
0,2003-12-28,PKI,2004-03-12,2004-03-12 15:36:47,FY,53000000,80200000,-11800000,8880000.0,20700000,43359000,28163000,725000.0,314300000,25400000,167500000,5363000.0,534000.0,0.0,0.0,0.0,177200000,-70000000,0.0,3600000.0,-35400000,0.0,-298400000,14500000,60900000,191500000,130600000,167500000,-16600000,150900000,https://www.sec.gov/Archives/edgar/data/31791/000095013504001251/0000950135-04-001251-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000095013504001251/b49033pee10vk.htm
0,2002-12-29,PKI,2003-03-18,2003-03-18 14:17:04,FY,-151900000,76600000,-35400000,2613000.0,4400000.0,35278000,48231000,13846000,293600000,150600000,101500000,29782000,-22511000,0.0,0.0,0.0,-156000000,0.0,0.0,13100000,-35300000,0.0,30700000,16200000,-7600000.0,130700000,138300000,101500000,-37800000,63700000,https://www.sec.gov/Archives/edgar/data/31791/000095013503001805/0000950135-03-001805-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000095013503001805/b45527pke10vk.htm
0,2001-12-31,PKI,2002-03-28,2002-03-28 00:00:00,FY,34505000,84259000,0.0,0.0,-34927000,0.0,-39504000,0.0,0.0,0.0,123299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39475000,-1784000.0,-28294000,0.0,0.0,0.0,0.0,139517000,125551000,123299000,-88699000,34600000,https://www.sec.gov/Archives/edgar/data/31791/000095013502001706/0000950135-02-001706-index.htm,https://www.sec.gov/Archives/edgar/data/31791/000095013502001706/b42224pee10-k.htm
0,2000-12-31,PKI,,,FY,90520000,87715000,0.0,0.0,-26910000,0.0,-23380000,0.0,30843000,0.0,145548000,0.0,0.0,-20457000,0.0,-771000.0,0.0,0.0,46902000,-10589000,-27533000,0.0,0.0,0.0,0.0,125551000,126650000,145548000,-70598000,74950000,,
0,2000-01-02,PKI,,,FY,154300000,66100000,0.0,0.0,-78700000,-116200000,-73400000,-71100000,-37400000,22900000,115800000,0.0,0.0,0.0,0.0,0.0,-143900000,0.0,0.0,28000000,-25500000,0.0,62000000,-2800000.0,31100000,126700000,95600000,115800000,-41100000,74700000,,
0,1999-01-03,PKI,,,FY,102000000,50400000,11300000,0.0,-161300000,14000000,-15400000,-8400000.0,41300000,-78800000,69600000,0.0,0.0,0.0,0.0,0.0,-46500000,0.0,0.0,-12900000,-25400000,0.0,14000000,500000.0,37600000,95500000,57900000,69600000,-46500000,23100000,,
0,1997-12-28,PKI,1998-03-24 00:00:00,1998-03-24 00:00:00,FY,33700000,44600000,0.0,0.0,7700000.0,-21100000,6700000.0,2300000.0,202600000,-13000000,34800000,0.0,0.0,0.0,0.0,0.0,1900000.0,0.0,0.0,-21400000,-25700000,0.0,-22700000,-4000000.0,10100000,57900000,47800000,34800000,-48700000,-13900000,https://www.sec.gov/Archives/edgar/data/31791/000095013598001768/0000950135-98-001768-index.html,https://www.sec.gov/Archives/edgar/data/31791/0000950135-98-001768.txt
0,1996-12-31,PKI,,,FY,60200000,40900000,0.0,0.0,-20500000,0.0,-6700000.0,0.0,0.0,100000.0,80200000,0.0,0.0,0.0,9400000.0,-1900000.0,0.0,0.0,4800000.0,-30800000,-26600000,100000.0,0.0,0.0,0.0,0.0,76200000,80200000,-80500000,-300000.0,,
0,1995-12-31,PKI,1996-03-22 00:00:00,1996-03-22 00:00:00,FY,68000000,39400000,0.0,0.0,35700000,0.0,12100000,0.0,0.0,-100000.0,150200000,0.0,0.0,0.0,10600000,-2800000.0,0.0,0.0,3700000.0,-135100000,-29300000,-1800000.0,0.0,0.0,0.0,0.0,66400000,150200000,-61800000,88400000,https://www.sec.gov/Archives/edgar/data/31791/000003179196000004/0000031791-96-000004-index.html,https://www.sec.gov/Archives/edgar/data/31791/0000031791-96-000004.txt
