,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-10-31,COO,2019-12-20 00:00:00,2019-12-20 08:32:37,FY,466700000,280800000,-15900000,35100000,-40100000,-55600000,-37300000,3600000.0,52800000,21700000,713200000,-292100000,-59000000,-156100000,0.0,96900000,-351300000,-1861800000,0.0,-156100000,-3000000.0,1669500000,-351400000,-1200000.0,9300000.0,87000000,77700000,713200000,-292100000,421100000,https://www.sec.gov/Archives/edgar/data/711404/000071140419000051/0000711404-19-000051-index.html,https://www.sec.gov/Archives/edgar/data/711404/000071140419000051/coo20191031-10k.htm
0,2018-10-31,COO,2018-12-21 00:00:00,2018-12-21 16:36:20,FY,139900000,275100000,2900000.0,43200000,-2700000.0,-59500000,-5000000.0,2900000.0,554400000,131400000,668900000,-193600000,-1323000000,0.0,0.0,-1323900000,-1517500000,-1912100000,0.0,0.0,-2900000.0,2759400000,844400000,-4400000.0,-8600000.0,80200000,88800000,668900000,-193600000,475300000,https://www.sec.gov/Archives/edgar/data/711404/000071140418000047/0000711404-18-000047-index.html,https://www.sec.gov/Archives/edgar/data/711404/000071140418000047/coo_20181031-10k.htm
0,2017-10-31,COO,2017-12-22 00:00:00,2017-12-22 16:08:35,FY,372900000,188400000,-7100000.0,37200000,163200000,-25100000,-30900000,25000000,557100000,45600000,593600000,-127200000,-254000000,-55000000,0.0,-199100000,-381300000,-1364600000,0.0,-44300000,-2900000.0,1194600000,-227900000,3600000.0,-12000000,88800000,100800000,593600000,-127200000,466400000,https://www.sec.gov/Archives/edgar/data/711404/000071140417000044/0000711404-17-000044-index.html,https://www.sec.gov/Archives/edgar/data/711404/000071140417000044/coo_20171031-10k.htm
0,2016-10-31,COO,2016-12-22 00:00:00,2016-12-22 16:09:33,FY,274934000,198274000,-10725000,29858000,121254000,1645000.0,12249000,-10465000,393900000,43225000,509637000,-152640000,-266139000000,0.0,0.0,-266139000,-418779000,-1460402000,0.0,-2229000.0,-2914000.0,1461934000,-1382000.0,-5085000.0,84391000,100817000,16426000,509637000,-152640000,356997000,https://www.sec.gov/Archives/edgar/data/711404/000071140416000042/0000711404-16-000042-index.html,https://www.sec.gov/Archives/edgar/data/711404/000071140416000042/coo_20161031-10k.htm
0,2015-10-31,COO,2015-12-18 00:00:00,2015-12-18 16:24:23,FY,205144000,191403000,5582000.0,32879000,-76754000,-4528000.0,-37357000,10108000,272646000,57925000,390970000,-243000000,-44924000000,-67304000,0.0,22357000,-287947000,-1372129000,0.0,-75374000,-2906000.0,1335662000,-106677000,-5142000.0,-8796000.0,16404000,25200000,390970000,-243023000,147947000,https://www.sec.gov/Archives/edgar/data/711404/000071140415000021/0000711404-15-000021-index.html,https://www.sec.gov/Archives/edgar/data/711404/000071140415000021/coo_20151031-10k.htm
0,2014-10-31,COO,2014-12-19 00:00:00,2014-12-19 16:17:09,FY,271800000,138200000,-16000000,36515000,-76500000,-5167000.0,-7582000.0,1288000.0,349400000,27800000,454800000,-238065000,-1063077000,-75778000,0.0,27761000,-1346400000,-1666441000,8585000.0,-75800000,-2900000.0,2587268000,842200000,-2800000.0,-52200000,25200000,77400000,454800000,-238100000,216700000,https://www.sec.gov/Archives/edgar/data/711404/000071140414000017/0000711404-14-000017-index.html,https://www.sec.gov/Archives/edgar/data/711404/000071140414000017/coo_20141031-10k.htm
0,2013-10-31,COO,2013-12-20 00:00:00,2013-12-20 16:09:34,FY,296900000,125300000,-17200000,28538000,30600000,55000.0,-22574000,-6294000.0,425900000,39100000,415900000,-178127000,-13045000,-167334000,0.0,155686000,-189900000,-1813663000,19287000,-152200000,-2900000.0,1822318000,-161600000,100000.0,64600000,77400000,12800000,415900000,-178100000,237800000,https://www.sec.gov/Archives/edgar/data/711404/000071140413000012/0000711404-13-000012-index.html,https://www.sec.gov/Archives/edgar/data/711404/000071140413000012/coo_20131031-10k.htm
0,2012-10-31,COO,2012-12-20 00:00:00,2012-12-19 19:21:01,FY,248600000,111200000,-6800000.0,21540000,122200000,-4956000.0,-58094000,13575000,395300000,27900000,315100000,-99779000,-145319000,-71150000,0.0,-67545000,-238500000,-1254267000,0.0,-18300000,-2900000.0,1259831000,-68400000,-500000.0,7700000.0,12900000,5200000.0,315100000,-99800000,215300000,https://www.sec.gov/Archives/edgar/data/711404/000071140412000011/0000711404-12-000011-index.html,https://www.sec.gov/Archives/edgar/data/711404/000071140412000011/coo_20121031-10k.htm
0,2011-10-31,COO,2011-12-16 00:00:00,2011-12-16 16:17:25,FY,175400000,98100000,-4400000.0,13876000,-18700000,-2684000.0,-17205000,5185000.0,273100000,53000000,336300000,-103665000,-58010000,0.0,0.0,-58010000,-161700000,-1680625000,0.0,82000000,-2800000.0,1515743000,-172900000,-100000.0,1600000.0,5200000.0,3600000.0,336300000,-103700000,232600000,https://www.sec.gov/Archives/edgar/data/711404/000119312511343993/0001193125-11-343993-index.html,https://www.sec.gov/Archives/edgar/data/711404/000119312511343993/d238160d10k.htm
0,2010-10-31,COO,2010-12-17 00:00:00,2010-12-17 16:08:16,FY,112800000,94000000,-1800000.0,9638000.0,-36700000,-24789000,34978000,8644000.0,291800000,16600000,267700000,-73757000,-32847000,0.0,0.0,73398000,-106600000,-736560000,0.0,11100000,-2700000.0,742865000,-161600000,100000.0,-400000.0,3500000.0,3900000.0,267700000,-73800000,193900000,https://www.sec.gov/Archives/edgar/data/711404/000119312510283357/0001193125-10-283357-index.html,https://www.sec.gov/Archives/edgar/data/711404/000119312510283357/d10k.htm
