,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,DRAD,2020-03-09 00:00:00,2020-03-09 08:42:19,FY,-4627000.0,8075000.0,-98000.0,540000.0,-3415000.0,-3325000.0,-30000.0,-463000.0,1371000.0,465000.0,400000.0,-1512000.0,0.0,-24000.0,0.0,-4282000.0,-5818000.0,-91203000,0.0,3000000.0,0.0,96893000,5666000.0,0.0,248000.0,1793000.0,1545000.0,400000.0,-6692000.0,-6292000.0,https://www.sec.gov/Archives/edgar/data/707388/000070738820000007/0000707388-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738820000007/digirad10k2019.htm
0,2018-12-31,DRAD,2019-03-01 00:00:00,2019-03-01 17:28:14,FY,736000.0,8721000.0,-133000.0,634000.0,655000.0,3026000.0,-12000.0,25000.0,7977000.0,-4915000.0,5064000.0,-2163000.0,0.0,-87000.0,0.0,10935000,8685000.0,-43347000,26000.0,26000.0,-3321000.0,32560000,-14156000,0.0,-407000.0,1470000.0,1877000.0,5064000.0,-2163000.0,2901000.0,https://www.sec.gov/Archives/edgar/data/707388/000070738819000006/0000707388-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738819000006/digirad10k2018.htm
0,2017-12-31,DRAD,2018-02-28 00:00:00,2018-02-28 16:20:14,FY,-35730000,11064000,27530000,852000.0,-1538000.0,-1567000.0,409000.0,-1244000.0,8606000.0,4743000.0,6069000.0,-2531000.0,0.0,-195000.0,917000.0,1261000.0,-1465000.0,-40032000,5000.0,5000.0,-4195000.0,39371000,-8063000.0,0.0,-3459000.0,-1256000.0,2203000.0,6069000.0,-2531000.0,3538000.0,https://www.sec.gov/Archives/edgar/data/707388/000070738818000008/0000707388-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738818000008/digirad10k2017.htm
0,2016-12-31,DRAD,2017-02-28 00:00:00,2017-02-28 17:07:08,FY,14302000,9889000.0,-12479000,1024000.0,-3510000.0,-1144000.0,-1349000.0,439000.0,4406000.0,2632000.0,10834000,-6185000.0,-25482000,-97000.0,2290000.0,2653000.0,-29111000,-24794000,822000.0,822000.0,-3913000.0,32594000,4612000.0,0.0,-13665000,2203000.0,15868000,10834000,-6185000.0,4649000.0,https://www.sec.gov/Archives/edgar/data/707388/000070738817000007/0000707388-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738817000007/digirad10k2016.htm
0,2015-12-31,DRAD,2016-03-01 00:00:00,2016-03-01 16:04:02,FY,21640000,2441000.0,-18599000,616000.0,-2826000.0,-1246000.0,-811000.0,-203000.0,23041000,1064000.0,3720000.0,-1424000.0,3000.0,-1000000.0,4602000.0,4620000.0,2199000.0,-593000.0,624000.0,624000.0,-3833000.0,-893000.0,-4102000.0,0.0,1817000.0,15868000,14051000,3720000.0,-1424000.0,2296000.0,https://www.sec.gov/Archives/edgar/data/707388/000070738816000066/0000707388-16-000066-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738816000066/digirad10k2015.htm
0,2014-12-31,DRAD,2015-03-06,2015-03-06 17:03:56,FY,2475000.0,1935000.0,0.0,326000.0,-888000.0,-614000.0,300000.0,776000.0,24659000,758000.0,4280000.0,-1258000.0,-3447000.0,-2617000.0,2140000.0,-374000.0,-5079000.0,-131000.0,188000.0,188000.0,-3713000.0,-238000.0,-3894000.0,0.0,-4693000.0,14007000,18700000,4280000.0,-1258000.0,3022000.0,https://www.sec.gov/Archives/edgar/data/707388/000070738815000013/digirad10k2014.htm,https://www.sec.gov/Archives/edgar/data/707388/000070738815000013/digirad10k2014.htm
0,2013-12-31,DRAD,2014-03-20,2014-03-20 16:05:38,FY,260000.0,1910000.0,0.0,340000.0,1260000.0,1049000.0,1136000.0,-935000.0,29044000,-1240000.0,2200000.0,-726000.0,0.0,-3642000.0,4474000.0,5134000.0,770000.0,-89000.0,919000.0,-2720000.0,-930000.0,0.0,-3740000.0,0.0,-770000.0,18730000,19500000,2200000.0,-730000.0,1470000.0,https://www.sec.gov/Archives/edgar/data/707388/000070738814000012/digirad10k2013.htm,https://www.sec.gov/Archives/edgar/data/707388/000070738814000012/digirad10k2013.htm
0,2012-12-31,DRAD,2013-03-13 00:00:00,2013-03-13 16:47:05,FY,-4920000.0,2130000.0,0.0,630000.0,1080000.0,21000.0,1057000.0,216000.0,31164000,640000.0,-1080000.0,-936000.0,-475000.0,-1028000.0,3465000.0,-276000.0,-2720000.0,0.0,300000.0,-730000.0,0.0,0.0,-730000.0,0.0,-4530000.0,19470000,24000000,-1080000.0,-940000.0,-2020000.0,https://www.sec.gov/Archives/edgar/data/707388/000070738813000006/0000707388-13-000006-index.html,https://www.sec.gov/Archives/edgar/data/707388/000070738813000006/digirad10k2012.htm
0,2011-12-31,DRAD,2012-02-17 00:00:00,2012-02-17 10:48:02,FY,-3340000.0,3100000.0,0.0,800000.0,-10000.0,970000.0,-1046000.0,-364000.0,35585000,1220000.0,970000.0,-709000.0,0.0,-19000.0,16145000,3243000.0,2520000.0,0.0,119000.0,100000.0,0.0,0.0,100000.0,0.0,3580000.0,24080000,20500000,970000.0,-710000.0,260000.0,https://www.sec.gov/Archives/edgar/data/707388/000144530512000352/0001445305-12-000352-index.html,https://www.sec.gov/Archives/edgar/data/707388/000144530512000352/digirad10k2011.htm
0,2010-12-31,DRAD,2011-03-09,2011-03-08 18:32:48,FY,-6210000.0,4260000.0,0.0,891000.0,-320000.0,-806000.0,1280000.0,74000.0,35920000,2520000.0,230000.0,-1437000.0,0.0,-5477000.0,13569000,0.0,6710000.0,-36000.0,0.0,0.0,0.0,0.0,-40000.0,0.0,6900000.0,20500000,13600000,230000.0,-1440000.0,-1210000.0,https://www.sec.gov/Archives/edgar/data/707388/000119312511059527/d10k.htm,https://www.sec.gov/Archives/edgar/data/707388/000119312511059527/d10k.htm
