,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CNC,2020-02-18,2020-02-18 17:17:30,FY,1309000000,643000000,55000000,177000000,7364000000,-1076000000,0.0,-421000000,7391000000,478000000,1483000000,-730000000,-36000000,-2650000000,1809000000,1884000000,-1532000000,-17803000000,0.0,-75000000,0.0,24710000000,6832000000,-2000000.0,6781000000,12123000000,5342000000,1483000000,-730000000,753000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173920000060/0001071739-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173920000060/form10k.htm
0,2018-12-31,CNC,2019-02-19,2019-02-19 17:08:14,FY,894000000,495000000,-129000000,145000000,656000000,-1173000000,0.0,-533000000,27000000,145000000,1234000000,-675000000,-2055000000,-3917000000,1991000000,7000000.0,-4585000000,-4083000000,2779000000,2708000000,0.0,5987000000,4612000000,0.0,1261000000,5333000000,4072000000,1234000000,-675000000,559000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173919000032/0001071739-19-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173919000032/form10-k.htm
0,2017-12-31,CNC,2018-02-20,2018-02-20 16:27:58,FY,808000000,361000000,-108000000,135000000,-371000000,-50000000,0.0,53000000,-629000000,135000000,1489000000,-422000000,-50000000,-2769000000,1899000000,1926000000,-1254000000,-1353000000,0.0,-65000000,0.0,1336000000,-82000000,0.0,153000000,4083000000,3930000000,1489000000,-422000000,1067000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173918000030/0001071739-18-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173918000030/form10-k.htm
0,2016-12-31,CNC,2017-02-21,2017-02-21 16:40:20,FY,561000000,278000000,92000000,148000000,-234000000,74000000,0.0,402000000,-258000000,141000000,1851000000,-306000000,-1297000000,-2513000000,1656000000,422000000,-2469000000,-6076000000,0.0,-63000000,0.0,8856000000,2717000000,-1000000.0,2098000000,3858000000,1760000000,1851000000,-306000000,1545000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173917000018/0001071739-17-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173917000018/form10-k.htm
0,2015-12-31,CNC,2016-02-22,2016-02-22 10:30:51,FY,357000000,111000000,-17000000,71000000,-158000000,-360000000,0.0,39000000,-24000000,65000000,658000000,-150000000,-18000000,-1374000000,669000000,711000000,-813000000,-1583000000,0.0,-40000000,0.0,1941000000,305000000,0.0,150000000,1696000000,1546000000,658000000,-150000000,508000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173916000192/0001071739-16-000192-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173916000192/form10k.htm
0,2014-12-31,CNC,2015-02-23,2015-02-23 16:11:57,FY,264000000,89000000,-42000000,48000000,-107000000,-463000000,0.0,506000000,134000000,48000000,1223000000,-103000000,-136000000,-1044000000,406000000,299000000,-848000000,-1674000000,0.0,-21000000,0.0,1901000000,198000000,-1000000.0,572000000,1546000000,974000000,1223000000,-103000000,1120000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173915000034/0001071739-15-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173915000034/form10k.htm
0,2013-12-31,CNC,2014-02-21,2014-02-21 16:15:24,FY,165700000,67400000,-2300000.0,36656000,64000000,-142977000,0.0,151712000,241000000,36700000,382500000,-67835000,-62773000,-19779000,579161000,-254486000,-342100000,-41593000,0.0,4400000.0,0.0,215067000,153700000,0.0,194100000,1038100000,844000000,382500000,-67800000,314700000,https://www.sec.gov/Archives/edgar/data/1071739/000107173914000033/0001071739-14-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173914000033/form10k.htm
0,2012-12-31,CNC,2013-02-19,2013-02-19 06:35:44,FY,-11300000,65900000,-14400000,25332000,75000000,-116558000,0.0,-21474000,177000000,34000000,278700000,-82144000,0.0,-708428000,589921000,602662000,-187900000,-218234000,0.0,3200000.0,0.0,410448000,179500000,0.0,270300000,844300000,574000000,278700000,-82100000,196600000,https://www.sec.gov/Archives/edgar/data/1071739/000107173913000024/0001071739-13-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173913000024/cnc1231201210k.htm
0,2011-12-31,CNC,2012-02-21,2012-02-21 08:39:43,FY,108400000,58300000,2000000.0,18171000,211000000,-11306000,0.0,38889000,102000000,26400000,261700000,-68993000,-4375000.0,-326206000,267404000,266123000,-129100000,-416283000,0.0,8000000.0,0.0,431004000,6900000.0,0.0,139500000,573500000,434000000,261700000,-73700000,188000000,https://www.sec.gov/Archives/edgar/data/1071739/000107173912000006/0001071739-12-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173912000006/form10k.htm
0,2010-12-31,CNC,2011-02-22,2011-02-22 07:55:49,FY,98300000,52000000,10300000,13874000,-2000000.0,-23359000,0.0,37398000,-109000000,4900000.0,168900000,-63304000,-60388000,-618730000,570423000,531815000,-210600000,-195728000,0.0,104700000,0.0,271041000,72100000,0.0,30400000,431400000,401000000,168900000,-118600000,50300000,https://www.sec.gov/Archives/edgar/data/1071739/000107173911000012/0001071739-11-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1071739/000107173911000012/form10k.htm
