,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-31,CO,,,FY,477728000,49449000.00000001,-7206000.0,0.0,64080000,-7328000.0,-16146000,13574000,0.0,39953000,624004000,0.0,0.0,0.0,0.0,0.0,-146061000,0.0,0.0,0.0,0.0,0.0,-4039000.0,1608000.0,475512000,5473373000,4997861000,624004000,-24240000,599764000,,
0,2019-03-31,CO,2019-07-23,,FY,295201000,52365000,-14688000,0.0,363450000,-4524000.0,-793000.0,3307000.0,678313000,95790000,792118000,-4573000.0,0.0,0.0,0.0,0.0,-30210000,0.0,0.0,0.0,-18173000,0.0,-21192000,6535000.0,747251000,4997861000,4250610000,792118000,-30689000,761429000,https://www.sec.gov/Archives/edgar/data/1467808/000110465919041461/a19-10484_120f.htm,https://www.sec.gov/Archives/edgar/data/1467808/000110465919041461/a19-10484_120f.htm
0,2018-03-31,CO,2018-07-23,,FY,240879000,50590000,-9935000.0,13434000,420192000,1010000.0,46000.0,50000.0,628167000,117036000,818762000,-132000.0,0.0,0.0,0.0,0.0,-66477000,0.0,0.0,0.0,0.0,0.0,-2015000.0,-9924000.0,740346000,4250610000,3510264000,818762000,-67066000,751696000,https://www.sec.gov/Archives/edgar/data/1467808/000110465918046514/a18-11014_120f.htm,https://www.sec.gov/Archives/edgar/data/1467808/000110465918046514/a18-11014_120f.htm
0,2017-03-31,CO,2017-07-25,,FY,128689000,50481000,-21145000,9042000.0,322007000,1802000.0,-1034000.0,-144000.0,323132000,157600000,637632000,-3587000.0,0.0,0.0,0.0,0.0,-90575000,0.0,0.0,0.0,0.0,0.0,-60000000,14785000,501842000,3510264000,3008422000,637632000,-24693000,612939000,https://www.sec.gov/Archives/edgar/data/1467808/000110465917046810/a17-10321_120f.htm,https://www.sec.gov/Archives/edgar/data/1467808/000110465917046810/a17-10321_120f.htm
0,2016-03-31,CO,2016-07-28,,FY,91333000,50166000.00000001,-1060000.0,9101000.0,299127000,790000.0,-1647000.0,89000.0,423626000,141431000,580997000,-2579000.0,0.0,0.0,0.0,0.0,-16480000,0.0,0.0,0.0,0.0,0.0,-1646000.0,8896000.0,571767000,3008422000,2436655000,580997000,-16630000,564367000,https://www.sec.gov/Archives/edgar/data/1467808/000110465916135012/a16-7975_120f.htm,https://www.sec.gov/Archives/edgar/data/1467808/000110465916135012/a16-7975_120f.htm
0,2015-03-31,CO,2015-07-31,,FY,107793000,50609000,-912000.0,2667000.0,348955000,-3109000.0,-332000.0,363000.0,355237000,88421000,594866000,-6097000.0,0.0,0.0,0.0,0.0,-42431000,0.0,0.0,0.0,0.0,0.0,0.0,1319000.0,553754000,2436654000,1882900000,594866000,-37797000,557069000,https://www.sec.gov/Archives/edgar/data/1467808/000110465915055036/a15-6996_120f.htm,https://www.sec.gov/Archives/edgar/data/1467808/000110465915055036/a15-6996_120f.htm
0,2014-03-31,CO,2014-07-31,,FY,132500000,37000000,8400000.0,0.0,322600000,-2621000.0,-4822000.0,86000.0,267148000,35400000,536000000,-24145000,0.0,0.0,0.0,0.0,-149900000,-522000.0,0.0,-4400000.0,0.0,0.0,2300000.0,300000.0,388800000,1882900000,1494100000,536000000,-150100000,385900000,https://www.sec.gov/Archives/edgar/data/1467808/000110465914055216/a14-14808_120f.htm,https://www.sec.gov/Archives/edgar/data/1467808/000110465914055216/a14-14808_120f.htm
0,2013-03-31,CO,2013-07-31,,FY,119600000,35900000,-200000.0,0.0,384900000,537000.0,-1398000.0,571000.0,203793000,38400000,578600000,-36427000,4077000.0,0.0,0.0,0.0,-493700000,-2460000.0,0.0,-101500000,0.0,0.0,618700000,-3800000.0,699800000,1494100000,794300000,578600000,-226200000,352400000,https://www.sec.gov/Archives/edgar/data/1467808/000114420413042083/v349858_20f.htm,https://www.sec.gov/Archives/edgar/data/1467808/000114420413042083/v349858_20f.htm
0,2012-03-31,CO,2012-07-31,,FY,142000000,29299999.999999996,-4800000.0,0.0,174800000,-4364000.0,-474000.0,206000.0,111165000,12500000,353900000,-6846000.0,0.0,0.0,0.0,0.0,-122900000,0.0,0.0,-44700000,0.0,0.0,-44700000,-3300000.0,182900000,794300000,611400000,353900000,-123300000,230600000,https://www.sec.gov/Archives/edgar/data/1467808/000114420412041827/v317907_20f.htm,https://www.sec.gov/Archives/edgar/data/1467808/000114420412041827/v317907_20f.htm
0,2011-03-31,CO,2011-09-28,,FY,98200000,23500000,-7000000.0,0.0,36800000,0.0,0.0,0.0,70287000,25000000,176600000,0.0,0.0,0.0,0.0,0.0,-33900000,0.0,0.0,212100000,0.0,0.0,193100000,-5300000.0,330600000,611400000,280800000,176600000,-20300000,156300000,https://www.sec.gov/Archives/edgar/data/1467808/000114420411055310/v233979_20f.htm,https://www.sec.gov/Archives/edgar/data/1467808/000114420411055310/v233979_20f.htm
