,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CEMI,2020-03-13,2020-03-13 17:10:04,FY,-13675130,1916190.0,-513720.0,1655900000,3849570.0,3764045000,-1457612000,-441015000,25782040,1675900.0,-9055510.0,0.0,0.0,0.0,0.0,0.0,-3753790.0,-19875000,0.0,32490.0,0.0,0.0,18494480,61620.0,5746800.0,18271350,12524550,-9055510.0,-3799550.0,-12855060,https://www.sec.gov/Archives/edgar/data/1092662/000114036120005780/0001140361-20-005780-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000114036120005780/form10k.htm
0,2018-12-31,CEMI,2019-03-18,2019-03-18 06:28:44,FY,-7865650.0,902510.0,-78430.0,632805.0,14175130,-5150072.0,-3077104.0,2599894.0,21932470,632810.0,-11781440,-1467192.0,-5491204.0,0.0,0.0,0.0,-6958400.0,-10913000,27476260,27548170,0.0,12531984,27483690,-9610.0,8734250.0,12524550,3790300.0,-11781440,-1467190.0,-13248630,https://www.sec.gov/Archives/edgar/data/1092662/000114036119005069/0001140361-19-005069-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000114036119005069/form10_k.htm
0,2017-12-31,CEMI,2018-03-08,2018-03-08 17:23:09,FY,-6371760.0,1276960.0,0.0,384897.0,-6950540.0,1298389.0,-1088430.0,182453.0,7757340.0,236900.0,-5034520.0,-1026954.0,0.0,0.0,0.0,-850000.0,-1876950.0,0.0,0.0,34800.0,0.0,3924582.0,134280.0,13030.0,-6764160.0,3790300.0,10554460,-5034520.0,-1026950.0,-6061470.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266218000013/0001092662-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266218000013/form10_k.htm
0,2016-12-31,CEMI,2017-03-07,2017-03-07 16:01:27,FY,-13347050,1139230.0,5800820.0,304154.0,5227910.0,-960758.0,242837.0,211701.0,14707880,304150.0,-6704730.0,-118706.0,0.0,0.0,0.0,-550000.0,-668710.0,0.0,12493398,12550970,0.0,10612039,12550970,0.0,5177530.0,10554460,5376930.0,-6704730.0,-118710.0,-6823440.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266217000023/0001092662-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266217000023/form10_k.htm
0,2015-12-31,CEMI,2016-03-08,2016-03-08 08:17:20,FY,-2397040.0,1372560.0,-1170970.0,334386.0,-2892200.0,5915918.0,60274.0,-2144598.0,9479970.0,334390.0,1792980.0,-480585.0,0.0,0.0,0.0,-550000.0,-1030590.0,0.0,0.0,0.0,0.0,5376931.0,0.0,0.0,762390.0,5376930.0,4614540.0,1792980.0,-1030590.0,762390.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266216000121/0001092662-16-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266216000121/form10_k.htm
0,2014-12-31,CEMI,2015-03-05,2015-03-05 08:20:36,FY,-1137200.0,739300.0,-403380.0,447100.0,-1847830.0,-3774768.0,-449573.0,636540.0,12372170,475100.0,-3820300.0,-1452601.0,0.0,0.0,0.0,0.0,-1452600.0,0.0,0.0,237160.0,0.0,4851701.0,237160.0,0.0,-5035740.0,4614260.0,9650000.0,-3820300.0,-1452600.0,-5272900.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266215000024/0001092662-15-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266215000024/form10_k.htm
0,2013-12-31,CEMI,2014-03-06,2014-03-06 08:08:49,FY,530000.0,610000.0,460000.0,331870.0,6590000.0,263236.0,-700655.0,1005567.0,14220000,300000.0,2280000.0,-885609.0,0.0,0.0,0.0,0.0,-890000.0,-133483.0,5408462.0,5440000.0,0.0,9681707.0,5310000.0,0.0,6700000.0,9650000.0,2950000.0,2280000.0,-890000.0,1390000.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266214000018/0001092662-14-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266214000018/form10_k.htm
0,2012-12-31,CEMI,2013-03-07,2013-03-07 16:01:59,FY,940000.0,520000.0,470000.0,318215.0,1500000.0,-1850908.0,-187785.0,514423.0,7630000.0,350000.0,760000.0,-872442.0,0.0,0.0,0.0,0.0,-870000.0,-53551.0,0.0,120000.0,0.0,3057673.0,50000.0,0.0,-60000.0,2950000.0,3010000.0,760000.0,-870000.0,-110000.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266213000024/0001092662-13-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266213000024/form10_k.htm
0,2011-12-31,CEMI,2012-03-08,2012-03-08 08:06:52,FY,6210000.0,440000.0,-5160000.0,189347.0,1570000.0,952949.0,-951125.0,733557.0,6130000.0,180000.0,2270000.0,-726680.0,0.0,0.0,0.0,0.0,-730000.0,-54980.0,0.0,290000.0,0.0,2398809.0,-670000.0,0.0,870000.0,3010000.0,2140000.0,2270000.0,-730000.0,1540000.0,https://www.sec.gov/Archives/edgar/data/1092662/000109266212000013/0001092662-12-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000109266212000013/form10_k.htm
0,2010-12-31,CEMI,2011-03-03,2011-03-03 06:36:58,FY,2510000.0,280000.0,0.0,170075000,3060000.0,-2185071000,206742000,149780000,4560000.0,190000.0,1020000.0,0.0,0.0,0.0,0.0,0.0,-180000.0,-21536000,0.0,40000.0,0.0,0.0,230000.0,0.0,1070000.0,2140000.0,1070000.0,1020000.0,-180000.0,840000.0,https://www.sec.gov/Archives/edgar/data/1092662/000129346211000011/0001293462-11-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1092662/000129346211000011/form10_k.htm
