,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,VBIV,2020-03-05 00:00:00,2020-03-05 08:11:56,FY,-54813000,1204000.0,0.0,3935000.0,-21148000,-136000.0,-385000.0,-5175000.0,17206000,11525000,-48712000,-3673000.0,0.0,0.0,0.0,0.0,-3673000.0,-983000.0,40250000,40250000,0.0,41378000,37415000,-87000.0,-15057000,44213000,59270000,-48712000,-3673000.0,-52385000,https://www.sec.gov/Archives/edgar/data/764195/000149315220003413/0001493152-20-003413-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315220003413/form10-k.htm
0,2018-12-31,VBIV,2019-02-25 00:00:00,2019-02-25 07:32:08,FY,-63600000,542000.0,0.0,3312000.0,-18836000,79000.0,-378000.0,3804000.0,38354000,5053000.0,-45533000,-5993000.0,0.0,0.0,0.0,0.0,-5993000.0,0.0,46558000,46623000,0.0,56329000,43617000,-515000.0,-8424000.0,59270000,67694000,-45533000,-5993000.0,-51526000,https://www.sec.gov/Archives/edgar/data/764195/000149315219002481/0001493152-19-002481-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315219002481/form10-k.htm
0,2017-12-31,VBIV,2018-02-26 00:00:00,2018-02-26 17:02:16,FY,-38995000,730000.0,-431000.0,2410000.0,30446000,127000.0,-89000.0,-675000.0,57190000,4108000.0,-31379000,-640000.0,0.0,0.0,0.0,61000.0,-579000.0,0.0,71905000,71921000,0.0,63027000,67238000,132000.0,35412000,67694000,32282000,-31379000,-640000.0,-32019000,https://www.sec.gov/Archives/edgar/data/764195/000149315218002611/0001493152-18-002611-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315218002611/form10-k.htm
0,2016-12-31,VBIV,2017-03-20 00:00:00,2017-03-20 16:32:16,FY,-23205000,606000.0,-1780000.0,2521000.0,15151000,113000.0,-93000.0,11000.0,26744000,2971000.0,-18517000,-585000.0,0.0,0.0,0.0,2085000.0,1500000.0,-525000.0,24109000,37008000,0.0,45181000,36483000,340000.0,19806000,32282000,12476000,-18517000,-585000.0,-19102000,https://www.sec.gov/Archives/edgar/data/764195/000149315217002629/0001493152-17-002629-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315217002629/form10-k.htm
0,2015-12-31,VBIV,2016-03-30 00:00:00,2016-03-30 08:32:06,FY,-14755000,1140000.0,0.0,0.0,-26040217,-52530.0,-1316000.0,-188048.0,11593000,4174000.0,-9047000.0,0.0,0.0,0.0,0.0,0.0,-526000.0,0.0,0.0,0.0,0.0,0.0,21637000,19000.0,12083000,15264357,3181357.0,-9047000.0,-549000.0,-9596000.0,https://www.sec.gov/Archives/edgar/data/764195/000149315216008375/0001493152-16-008375-index.html,https://www.sec.gov/Archives/edgar/data/764195/000149315216008375/form20-f.htm
0,2015-03-31,VBIV,2015-06-25 00:00:00,2015-06-25 14:58:50,FY,-63211299,22644.0,0.0,0.0,33217.0,-40470.0,0.0,-19952.0,37633217,60797466,-2610641.0,0.0,0.0,0.0,0.0,0.0,-9151830.0,0.0,0.0,0.0,0.0,0.0,5335456.0,558418.0,-5868598.0,31831402,37700000,-2610641.0,-2677.0,-2613318.0,https://www.sec.gov/Archives/edgar/data/764195/000147793215004061/0001477932-15-004061-index.html,https://www.sec.gov/Archives/edgar/data/764195/000147793215004061/levon_20f.htm
0,2014-03-31,VBIV,2014-06-30 00:00:00,2014-06-27 19:41:55,FY,-4820000.0,30000.0,0.0,0.0,-10800000,0.0,0.0,0.0,37600000,110000.0,-5170000.0,0.0,0.0,0.0,0.0,0.0,-2050000.0,0.0,0.0,0.0,0.0,0.0,0.0,-20000.0,-7240000.0,41260000,48500000,-5170000.0,-2060000.0,-7230000.0,https://www.sec.gov/Archives/edgar/data/764195/000147793214003376/0001477932-14-003376-index.html,https://www.sec.gov/Archives/edgar/data/764195/000147793214003376/levon_20f.htm
0,2013-03-31,VBIV,,,FY,-6760000.0,40000.0,0.0,0.0,-9800000.0,600000.0,0.0,200000.0,48400000,1100000.0,-6570000.0,0.0,0.0,0.0,0.0,0.0,-2110000.0,0.0,0.0,30000.0,0.0,0.0,30000.0,-80000.0,-8730000.0,49470000,58200000,-6570000.0,-2110000.0,-8680000.0,,
0,2012-03-31,VBIV,,,FY,-13220000,20000.0,0.0,0.0,38000000,0.0,0.0,300000.0,58200000,600000.0,-14280000,0.0,0.0,0.0,0.0,0.0,-20560000,0.0,0.0,53030000,0.0,0.0,53030000,-340000.0,17850000,38350000,20500000,-14280000,70000.0,-14210000,,
0,2011-03-31,VBIV,,,FY,-18020000,10000.0,0.0,0.0,18400000,-600000.0,0.0,-600000.0,20200000,16570000,-1030000.0,0.0,0.0,0.0,0.0,0.0,4480000.0,0.0,0.0,14090000,0.0,0.0,14090000,0.0,17540000,19540000,2000000.0,-1030000.0,-7450000.0,-8480000.0,,
0,2010-03-31,VBIV,,,FY,-670000.0,0.0,0.0,0.0,1700000.0,100000.0,0.0,0.0,1800000.0,230000.0,-410000.0,0.0,0.0,0.0,0.0,0.0,-1590000.0,0.0,0.0,3590000.0,0.0,0.0,3590000.0,-10000.0,1580000.0,1780000.0,200000.0,-410000.0,-1590000.0,-2000000.0,,
0,2009-03-31,VBIV,,,FY,-290000.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,100000.0,10000.0,-240000.0,0.0,0.0,0.0,0.0,0.0,-60000.0,0.0,0.0,370000.0,0.0,0.0,370000.0,0.0,70000.0,270000.0,200000.0,-240000.0,-60000.0,-300000.0,,
0,2008-03-31,VBIV,,,FY,-560000.0,0.0,0.0,0.0,-400000.0,0.0,0.0,0.0,100000.0,50000.0,-520000.0,0.0,0.0,0.0,0.0,0.0,-280000.0,0.0,0.0,410000.0,0.0,0.0,410000.0,0.0,-390000.0,110000.0,500000.0,-520000.0,-280000.0,-800000.0,,
0,2007-03-31,VBIV,2007-05-15 00:00:00,2007-05-15 14:54:45,FY,-210000.0,0.0,0.0,0.0,0.0,100000.0,0.0,0.0,500000.0,-40000.0,-280000.0,0.0,0.0,0.0,0.0,0.0,-400000.0,0.0,0.0,580000.0,0.0,0.0,580000.0,0.0,-90000.0,510000.0,600000.0,-280000.0,-410000.0,-690000.0,https://www.sec.gov/Archives/edgar/data/764195/000100127707000160/0001001277-07-000160-index.html,https://www.sec.gov/Archives/edgar/data/764195/000100127707000160/form20-f.htm
0,2006-03-31,VBIV,,,FY,-340000.0,0.0,0.0,0.0,300000.0,0.0,0.0,0.0,500000.0,170000.0,-190000.0,0.0,0.0,0.0,0.0,0.0,-210000.0,0.0,0.0,670000.0,0.0,0.0,800000.0,0.0,400000.0,400000.0,0.0,-190000.0,-210000.0,-400000.0,,
