,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-28,MASI,2020-02-19,2020-02-19 17:16:58,FY,196216000,23487000,-5965000.0,39233000,181121000,-23580000,-21257000,9934000.0,823843000,40277000,221640000,-68375000,0.0,-37555000,0.0,-91751000,-197681000,0.0,28339000,-9216000.0,0.0,28216000,-9339000.0,814000.0,15434000,567924000,552490000,221640000,-72492000,149148000,https://www.sec.gov/Archives/edgar/data/937556/000093755620000030/0000937556-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755620000030/masi-20191228xform10k.htm
0,2018-12-29,MASI,2019-02-26,2019-02-26 17:18:44,FY,193543000,21127000,-8274000.0,27417000,212682000,10826000,-1885000.0,5211000.0,642722000,25911000,239527000,-17126000,0.0,-18478000,0.0,9452000.0,-26152000,0.0,44748000,26270000,0.0,44258000,25780000,-1997000.0,237158000,552460000,315302000,239527000,-22683000,216844000,https://www.sec.gov/Archives/edgar/data/937556/000093755619000039/0000937556-19-000039-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755619000039/masi-20181229xform10k.htm
0,2017-12-30,MASI,2018-02-28,2018-02-28 16:22:49,FY,124789000,20061000,17276000,17187000,143179000,-19772000,-22923000,-4057000.0,430040000,28437000,56062000,-43684000,0.0,-66272000,0.0,62048000,-47908000,-2498000.0,62205000,-4067000.0,0.0,62134000,-4138000.0,3269000.0,7285000.0,313255000,305970000,56062000,-46763000,9299000.0,https://www.sec.gov/Archives/edgar/data/937556/000093755618000019/0000937556-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755618000019/masi-20171230xform10k.htm
0,2016-12-31,MASI,2017-02-15,2017-02-15 09:28:31,FY,311097000,16817000,10149000,12503000,120352000,-21243000,-10831000,-1092000.0,286861000,13147000,419125000,-19707000,-763000.0,-68218000,0.0,63574000,-25314000,1355000.0,37290000,-30928000,0.0,-148406000,-216624000,-1451000.0,175736000,308053000,132317000,419125000,-24351000,394774000,https://www.sec.gov/Archives/edgar/data/937556/000093755617000045/0000937556-17-000045-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755617000045/masi-20161231xform10k.htm
0,2016-01-02,MASI,2016-02-24,2016-02-24 16:41:37,FY,81500000,15684000,-1974000.0,10825000,-6673000.0,-9900000.0,7505000.0,-4319000.0,166509000,11775000,117212000,-50393000,0.0,-150152000,0.0,145951000,-54594000,-1992000.0,28285000,-121867000,0.0,91082000,-62073000,-2681000.0,-2136000.0,132317000,134453000,117212000,-54594000,62618000,https://www.sec.gov/Archives/edgar/data/937556/000093755616000218/0000937556-16-000218-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755616000218/masi-20160102x10k.htm
0,2015-01-03,MASI,2015-02-17,2015-02-17 17:26:19,FY,74363000,12818000,-320000.0,11005000,5182000.0,4862000.0,-13434000,-1375000.0,173182000,12506000,95613000,-75061000,0.0,-102453000,0.0,99100000,-78964000,3316000.0,4680000.0,-97773000,0.0,128699000,26642000,-4304000.0,38987000,134487000,95500000,95613000,-78964000,16649000,https://www.sec.gov/Archives/edgar/data/937556/000093755615000024/0000937556-15-000024-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755615000024/masi-20150103x10k.htm
0,2013-12-28,MASI,2014-02-14,2014-02-13 21:14:29,FY,55700000,11400000,-8600000.0,11674000,38200000,-9576000.0,-9453000.0,968000.0,168000000,14700000,54300000,-9090000.0,0.0,-19790000,0.0,15864000,-13000000,-1660000.0,3289000.0,-16500000,0.0,1849000.0,-17900000,600000.0,23900000,95500000,71600000,54300000,-13000000,41300000,https://www.sec.gov/Archives/edgar/data/937556/000093755614000017/0000937556-14-000017-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000093755614000017/masi-20131228x10k.htm
0,2012-12-29,MASI,2013-02-15,2013-02-14 19:07:29,FY,61900000,9400000.0,-6800000.0,14097000,-57100000,-10130000,-524000.0,-1726000.0,129800000,18400000,75400000,-10828000,-37399000,-26268000,0.0,22604000,-51900000,1255000.0,1642000.0,-24600000,-57300000,1454000.0,-82100000,200000.0,-58300000,71600000,129900000,75400000,-14500000,60900000,https://www.sec.gov/Archives/edgar/data/937556/000119312513061008/0001193125-13-061008-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000119312513061008/d443194d10k.htm
0,2011-12-31,MASI,2012-02-17,2012-02-16 20:36:20,FY,64100000,7300000.0,-3200000.0,13676000,39500000,-7549000.0,-3046000.0,5159000.0,186900000,20200000,79000000,-5057000.0,0.0,-36187000,0.0,33736000,-7500000.0,-50000.0,5943000.0,-30200000,0.0,6083000.0,-30200000,300000.0,41600000,129900000,88300000,79000000,-7500000.0,71500000,https://www.sec.gov/Archives/edgar/data/937556/000119312512065799/0001193125-12-065799-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000119312512065799/d260251d10k.htm
0,2011-01-01,MASI,2011-02-16,2011-02-15 19:41:13,FY,73400000,6600000.0,-2200000.0,12303000,-82600000,-10905000,-14088000,5474000.0,147400000,19500000,61000000,-9561000.0,0.0,-75986000,132975000,-228183000,45500000,-60000.0,10239000,10200000,-162000000,250343000,-151100000,800000.0,-43700000,88400000,132100000,61000000,-11500000,49500000,https://www.sec.gov/Archives/edgar/data/937556/000119312511036970/0001193125-11-036970-index.htm,https://www.sec.gov/Archives/edgar/data/937556/000119312511036970/d10k.htm
