,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2017-12-31,KND,2018-03-01 00:00:00,2018-02-28 21:55:00,FY,-643315000,134307000,164694000,17249000,-27590000,-20896000,22854000,-12267000,483220000,0.0,75695000,-69806000,-9650000.0,-113661000,0.0,190767000,111311000,-413000.0,32000.0,-160254000,-10228000,7050000.0,-163813000,0.0,23193000,160254000,137061000,75695000,69806000,5889000.0,https://www.sec.gov/Archives/edgar/data/1060009/000156459018003936/0001564590-18-003936-index.html,https://www.sec.gov/Archives/edgar/data/1060009/000156459018003936/knd-10k_20171231.htm
0,2016-12-31,KND,2017-02-28 00:00:00,2017-02-28 14:49:27,FY,-610624000,174906000,-310338000,16425000,121123000,-59031000,-24226000,26215000,510810000,0.0,184962000,-96052000,-78840000,-97740000,0.0,-24749000,-199641000,-522000.0,0.0,-137061000,-40738000,231303000,52982000,0.0,38303000,137061000,98758000,184962000,96052000,88910000,https://www.sec.gov/Archives/edgar/data/1060009/000156459017002810/0001564590-17-002810-index.html,https://www.sec.gov/Archives/edgar/data/1060009/000156459017002810/knd-10k_20161231.htm
0,2015-12-31,KND,2016-02-29 00:00:00,2016-02-29 14:20:40,FY,-50854000,172095000,46632000,20636000,-143112000,-8577000.0,54493000,-10380000,389687000,0.0,163262000,-121931000,-673547000,-85222000,-4620000.0,1552307000,752209000,-3446000.0,534000.0,-98758000,-40119000,-839112000,-980901000,0.0,-65430000,98758000,164188000,163262000,121931000,41331000,https://www.sec.gov/Archives/edgar/data/1060009/000156459016013685/0001564590-16-013685-index.html,https://www.sec.gov/Archives/edgar/data/1060009/000156459016013685/knd-10k_20151231.htm
0,2014-12-31,KND,2015-03-02,2015-03-02 15:23:36,FY,-61432000,184238000,35615000,16643000,128492000,-74378000,-25960000,-9399000.0,532799000,0.0,105471000,-91081000,-24136000,-105324000,1406000.0,-1569080000,-1682891000,-273000.0,6243000.0,-164188000,-28594000,1892448000,1705636000,0.0,128216000,164188000,35972000,105471000,91081000,14390000,https://www.sec.gov/Archives/edgar/data/1060009/000156459015001184/0001564590-15-001184-index.htm,https://www.sec.gov/Archives/edgar/data/1060009/000156459015001184/knd-10k_20141231.htm
0,2013-12-31,KND,2014-02-28,2014-02-28 16:45:19,FY,-164835000,194294000,36650000,11183000,-34128000,52271000,4262000.0,-22095000,404307000,0.0,199412000,-100908000,-224319000,-46127000,122000.0,198908000,-126197000,-6876000.0,461000.0,-35972000,-13001000,-31862000,-87250000,0.0,-14035000,35972000,50007000,199412000,100908000,98504000,https://www.sec.gov/Archives/edgar/data/1060009/000156459014000451/0001564590-14-000451-index.htm,https://www.sec.gov/Archives/edgar/data/1060009/000156459014000451/knd-10k_20131231.htm
0,2012-12-31,KND,2013-02-28 00:00:00,2013-02-28 15:02:39,FY,-39324000,211167000,12380000,10852000,54076000,-58705000,-29382000,-6515000.0,438435000,0.0,262562000,-115175000,-178212000,-38041000,1465000.0,-70564000,-362486000,-10664000,147000.0,-50007000,0.0,168894000,108370000,0.0,8446000.0,50007000,41561000,262562000,115175000,147387000,https://www.sec.gov/Archives/edgar/data/1060009/000119312513083719/0001193125-13-083719-index.html,https://www.sec.gov/Archives/edgar/data/1060009/000119312513083719/d446266d10k.htm
0,2011-12-31,KND,2012-02-29 00:00:00,2012-02-29 13:38:12,FY,-53719000,165594000,553000.0,12819000,-191271000,-144830000,-802000.0,685000.0,384359000,0.0,153706000,-132903000,-715458000,-35623000,1003000.0,-89982000,-937340000,-350878000,3019000.0,-41561000,0.0,1197447000,808027000,0.0,24393000,41561000,17168000,153706000,132903000,20803000,https://www.sec.gov/Archives/edgar/data/1060009/000119312512088307/0001193125-12-088307-index.html,https://www.sec.gov/Archives/edgar/data/1060009/000119312512088307/d270515d10k.htm
0,2010-12-31,KND,2011-02-23,2011-02-23 13:57:09,FY,56491000,121552000,21446000,10714000,-19703000,-45232000,-14294000,9446000.0,575630000,0.0,209988000,0.0,0.0,-43913000,0.0,0.0,-424616000,0.0,0.0,0.0,0.0,0.0,215493000,0.0,0.0,17168000,16303000,209988000,0.0,209988000,https://www.sec.gov/Archives/edgar/data/1060009/000119312511043372/0001193125-11-043372-index.htm,https://www.sec.gov/Archives/edgar/data/1060009/000119312511043372/d10k.htm
0,2009-12-31,KND,2010-02-26 00:00:00,2010-02-26 12:45:05,FY,40111000,126404000,10876000,9905000.0,-197556000,-29247000,-17386000,-4088000.0,595333000,0.0,233720000,0.0,0.0,-103477000,0.0,0.0,-156595000,0.0,0.0,0.0,0.0,0.0,-201617000,0.0,0.0,16303000,140795000,233720000,0.0,233720000,https://www.sec.gov/Archives/edgar/data/1060009/000119312510042256/0001193125-10-042256-index.html,https://www.sec.gov/Archives/edgar/data/1060009/000119312510042256/d10k.htm
0,2008-12-31,KND,2009-02-25 00:00:00,2009-02-25 13:20:53,FY,36285000,122265000,20793000,12637000,88543000,-46610000,-11489000,-5080000.0,792889000,0.0,183079000,-148677000,0.0,-121693000,0.0,0.0,-130766000,-76000.0,0.0,0.0,0.0,0.0,55605000,0.0,0.0,140795000,32877000,183079000,148677000,34402000,https://www.sec.gov/Archives/edgar/data/1060009/000119312509037197/0001193125-09-037197-index.html,https://www.sec.gov/Archives/edgar/data/1060009/000119312509037197/d10k.htm
