,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,PSTI,2020-09-10,2020-09-10 17:19:38,FY,-29152000,1570000.0,0.0,2562000.0,-1329000.0,37000.0,0.0,-291000.0,-295000.0,-20000.0,-26369000,0.0,0.0,-30188000,0.0,0.0,0.0,0.0,58163000,0.0,0.0,0.0,0.0,0.0,0.0,9229000.0,5186000.0,-26369000,-270000.0,-26639000,https://www.sec.gov/Archives/edgar/data/1158780/000121390020026105/0001213900-20-026105-index.htm,https://www.sec.gov/Archives/edgar/data/1158780/000121390020026105/f10k2020_pluristemtherap.htm
0,2019-06-30,PSTI,2019-09-12,2019-09-12 16:09:57,FY,-35307000,1962000.0,0.0,5146000.0,-1227000.0,-121000.0,0.0,-863000.0,0.0,-27000.0,-29453000,0.0,0.0,0.0,1415000.0,-6000.0,0.0,0.0,23467000,0.0,0.0,107000.0,0.0,0.0,0.0,5186000.0,9887000.0,-29453000,-239000.0,-29692000,https://www.sec.gov/Archives/edgar/data/1158780/000121390019017859/f10k2019_pluristemtherap.htm,https://www.sec.gov/Archives/edgar/data/1158780/000121390019017859/f10k2019_pluristemtherap.htm
0,2018-06-30,PSTI,2018-09-12 00:00:00,2018-09-12 16:06:09,FY,-26126000,2018000.0,0.0,6548000.0,3603000.0,978000.0,0.0,1212000.0,0.0,150000.0,-21380000,0.0,0.0,-15975000,21890000,0.0,0.0,0.0,18631000,0.0,0.0,88000.0,0.0,0.0,0.0,8821000.0,4707000.0,-21380000,-342000.0,-21722000,https://www.sec.gov/Archives/edgar/data/1158780/000117891318002512/0001178913-18-002512-index.html,https://www.sec.gov/Archives/edgar/data/1158780/000117891318002512/zk1822069.htm
0,2017-06-30,PSTI,2017-09-07 00:00:00,2017-09-07 16:09:28,FY,-27814000,2177000.0,0.0,3662000.0,-126000.0,1192000.0,0.0,-701000.0,0.0,-22000.0,-21611000,0.0,0.0,-3607000.0,8253000.0,0.0,0.0,0.0,15718000,0.0,0.0,69000.0,0.0,0.0,0.0,4707000.0,6223000.0,-21611000,-378000.0,-21989000,https://www.sec.gov/Archives/edgar/data/1158780/000117891317002643/0001178913-17-002643-index.html,https://www.sec.gov/Archives/edgar/data/1158780/000117891317002643/zk1720512.htm
0,2016-06-30,PSTI,2016-09-07,2016-09-07 16:14:55,FY,-23246000,2150000.0,0.0,3073000.0,-959000.0,-537000.0,0.0,-77000.0,-2940000.0,35000.0,-18522000,0.0,0.0,-5064000.0,8093000.0,5000.0,0.0,0.0,790000.0,0.0,0.0,0.0,0.0,0.0,0.0,6223000.0,22626000,-18522000,-1750000.0,-20272000,https://www.sec.gov/Archives/edgar/data/1158780/000117891316006442/zk1618969.htm,https://www.sec.gov/Archives/edgar/data/1158780/000117891316006442/zk1618969.htm
0,2015-06-30,PSTI,2015-09-09 00:00:00,2015-09-09 16:09:28,FY,-24677000,2074000.0,0.0,4052000.0,-2570000.0,572000.0,0.0,-566000.0,-533000.0,-7000.0,-20605000,0.0,0.0,-4903000.0,27330000,-78000.0,0.0,0.0,16914000,0.0,0.0,0.0,0.0,0.0,0.0,22626000,4493000.0,-20605000,-831000.0,-21436000,https://www.sec.gov/Archives/edgar/data/1158780/000117891315002818/0001178913-15-002818-index.html,https://www.sec.gov/Archives/edgar/data/1158780/000117891315002818/zk1517290.htm
0,2014-06-30,PSTI,2014-09-11 00:00:00,2014-09-11 16:14:51,FY,-26932000,1902000.0,0.0,5851000.0,-643000.0,-1990000.0,0.0,1257000.0,-525000.0,61000.0,-19121000,0.0,0.0,-10854000,14288000,122000.0,0.0,0.0,10644000,0.0,0.0,0.0,0.0,0.0,0.0,4493000.0,9007000.0,-19121000,-1573000.0,-20694000,https://www.sec.gov/Archives/edgar/data/1158780/000117891314002913/0001178913-14-002913-index.html,https://www.sec.gov/Archives/edgar/data/1158780/000117891314002913/zk1415514.htm
0,2013-06-30,PSTI,2013-09-11 00:00:00,2013-09-11 17:07:31,FY,-21155000,1033000.0,0.0,2799000.0,349000.0,0.0,0.0,1335000.0,-1862000.0,-41000.0,-16887000,0.0,0.0,-18736000,2377000.0,869000.0,0.0,0.0,34106000,0.0,0.0,0.0,0.0,0.0,0.0,9007000.0,9389000.0,-16887000,-4309000.0,-21196000,https://www.sec.gov/Archives/edgar/data/1158780/000117891313002659/0001178913-13-002659-index.html,https://www.sec.gov/Archives/edgar/data/1158780/000117891313002659/zk1313616.htm
0,2012-06-30,PSTI,2012-09-10 00:00:00,2012-09-10 16:28:11,FY,-14794000,435000.0,0.0,4927000.0,6102000.0,-166000.0,0.0,-424000.0,4284000.0,40000.0,-3275000.0,0.0,0.0,-8165000.0,998000.0,-22150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9389000.0,42829000,-3275000.0,-1480000.0,-4755000.0,https://www.sec.gov/Archives/edgar/data/1158780/000117891312002580/0001178913-12-002580-index.html,https://www.sec.gov/Archives/edgar/data/1158780/000117891312002580/zk1211927.htm
0,2011-06-30,PSTI,2011-09-12 00:00:00,2011-09-12 16:25:14,FY,0.0,312000.0,0.0,3480000.0,1228000.0,656000.0,0.0,455000.0,0.0,-10794000,-5755000.0,0.0,0.0,-14000.0,911000.0,0.0,0.0,-24000.0,43400000,0.0,0.0,0.0,0.0,0.0,0.0,42829000,1583000.0,-5755000.0,-962000.0,-6717000.0,https://www.sec.gov/Archives/edgar/data/1158780/000117891311002580/0001178913-11-002580-index.html,https://www.sec.gov/Archives/edgar/data/1158780/000117891311002580/zk1110396.htm
0,2010-06-30,PSTI,2010-09-21 00:00:00,2010-09-21 15:16:22,FY,-7453000.0,207000.0,0.0,1832000.0,-11000.0,-307000.0,0.0,132000.0,0.0,15000.0,-5408000.0,0.0,0.0,-2512000.0,1605000.0,0.0,0.0,-8000.0,5954000.0,0.0,0.0,0.0,0.0,0.0,0.0,1583000.0,2339000.0,-5408000.0,-389000.0,-5797000.0,https://www.sec.gov/Archives/edgar/data/1158780/000117891310002499/0001178913-10-002499-index.html,https://www.sec.gov/Archives/edgar/data/1158780/000117891310002499/zk1008800.htm
0,2009-06-30,PSTI,2009-09-23 00:00:00,2009-09-23 16:24:21,FY,-6636000.0,173000.0,0.0,2239000.0,-147000.0,-247000.0,0.0,-54000.0,0.0,32000.0,-4262000.0,0.0,0.0,-8000.0,1151000.0,0.0,0.0,-14000.0,5462000.0,0.0,0.0,0.0,0.0,0.0,0.0,2339000.0,323000.0,-4262000.0,-313000.0,-4575000.0,https://www.sec.gov/Archives/edgar/data/1158780/000117891309002251/0001178913-09-002251-index.html,https://www.sec.gov/Archives/edgar/data/1158780/000117891309002251/zk97278.htm
0,2008-06-30,PSTI,2008-09-29 00:00:00,2008-09-29 10:23:45,FY,-10498000,129000.0,0.0,0.0,339000.0,0.0,0.0,0.0,0.0,5458000.0,-4537000.0,0.0,0.0,0.0,2201000.0,-79000.0,0.0,0.0,2246000.0,0.0,0.0,-368000.0,0.0,0.0,0.0,323000.0,1653000.0,-4537000.0,-840000.0,-5377000.0,https://www.sec.gov/Archives/edgar/data/1158780/000117891308002558/0001178913-08-002558-index.html,https://www.sec.gov/Archives/edgar/data/1158780/000117891308002558/zk85861.htm
0,2007-06-30,PSTI,2007-09-05,2007-09-05 17:30:08,FY,-8428900.0,224721.0,0.0,0.0,-193036.0,0.0,0.0,0.0,0.0,5305771.0,-3071391.0,0.0,0.0,-3783746.0,0.0,-2058625.0,0.0,0.0,9140913.0,0.0,0.0,-658750.0,0.0,0.0,0.0,1653087.0,2374152.0,-3071391.0,-290183.0,-3361574.0,https://www.sec.gov/Archives/edgar/data/1158780/000106299307003468/form10ksb.htm,https://www.sec.gov/Archives/edgar/data/1158780/000106299307003468/form10ksb.htm
0,2006-06-30,PSTI,2006-09-21,2006-09-21 13:15:23,FY,-2439724.0,264834.0,0.0,0.0,-5894.0,0.0,0.0,0.0,-134971.0,114800.0,-2047193.0,0.0,0.0,0.0,0.0,-3653.0,0.0,0.0,2583700.0,0.0,0.0,0.0,0.0,0.0,0.0,2374152.0,1889438.0,-2047193.0,-48140.0,-2095333.0,https://www.sec.gov/Archives/edgar/data/1158780/000108503706001846/form10ksb.htm,https://www.sec.gov/Archives/edgar/data/1158780/000108503706001846/form10ksb.htm
0,2005-06-30,PSTI,2005-09-23,2005-09-22 19:21:01,FY,-2098108.0,202852.0,0.0,0.0,-12439.0,0.0,0.0,0.0,0.0,-752241.0,-1791836.0,0.0,0.0,0.0,0.0,-5149.0,0.0,0.0,3139329.0,0.0,0.0,-81250.0,0.0,0.0,0.0,1889438.0,668867.0,-1791836.0,-68975.0,-1860811.0,https://www.sec.gov/Archives/edgar/data/1158780/000108503705001381/f10ksb063005.htm,https://www.sec.gov/Archives/edgar/data/1158780/000108503705001381/f10ksb063005.htm
0,2004-06-30,PSTI,,,FY,-2010350.0,153644.0,0.0,0.0,-26374.0,0.0,0.0,0.0,0.0,-1071793.0,-1511749.0,0.0,0.0,0.0,0.0,-1176.0,0.0,0.0,1800115.0,0.0,0.0,0.0,0.0,0.0,0.0,668867.0,507337.0,-1511749.0,-125657.0,-1637406.0,,
0,2003-06-30,PSTI,,,FY,-462995.0,21039.0,0.0,0.0,-191752.0,0.0,0.0,0.0,0.0,-1030.0,-388268.0,0.0,0.0,0.0,0.0,47474.0,0.0,0.0,1017055.0,0.0,0.0,0.0,0.0,0.0,0.0,507337.0,961.0,-388268.0,0.0,-388268.0,,
