,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,BSX,2020-02-25 00:00:00,2020-02-25 16:58:01,FY,4700000000,1011000000,-4301000000,157000000,-282000000,-130000000,-290000000,0.0,0.0,66000000,1836000000,0.0,0.0,-348000000,0.0,53000000,0.0,-4560000000,123000000,0.0,0.0,121000000,0.0,358000000,0.0,607000000,829000000,1836000000,-461000000,1375000000,https://www.sec.gov/Archives/edgar/data/885725/000088572520000012/0000885725-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/885725/000088572520000012/a2019form10-k.htm
0,2018-12-31,BSX,2019-02-19 00:00:00,2019-02-19 17:21:15,FY,1671000000,894000000,-87000000,140000000,-2160000000,-110000000,-83000000,0.0,0.0,-28000000,310000000,0.0,0.0,-172000000,0.0,1000000.0,0.0,-1171000000,101000000,0.0,0.0,-18000000,0.0,0.0,0.0,829000000,1017000000,310000000,-316000000,-6000000.0,https://www.sec.gov/Archives/edgar/data/885725/000088572519000011/0000885725-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/885725/000088572519000011/a2018form10-k.htm
0,2017-12-31,BSX,2018-02-20 00:00:00,2018-02-20 06:20:01,FY,104000000,844000000,245000000,127000000,66000000,-30000000,-107000000,0.0,0.0,-56000000,1426000000,0.0,0.0,-131000000,0.0,0.0,0.0,-3216000000,85000000,0.0,0.0,-33000000,0.0,0.0,0.0,1017000000,487000000,1426000000,-319000000,1107000000,https://www.sec.gov/Archives/edgar/data/885725/000088572518000010/0000885725-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/885725/000088572518000010/a2017form10-k.htm
0,2016-12-31,BSX,2017-02-23 00:00:00,2017-02-23 16:07:23,FY,347000000,815000000,-305000000,116000000,-4000000.0,-216000000,40000000,0.0,0.0,-18000000,972000000,0.0,0.0,-132000000,0.0,0.0,0.0,-820000000,111000000,0.0,0.0,-65000000,0.0,0.0,0.0,196000000,319000000,972000000,-376000000,596000000,https://www.sec.gov/Archives/edgar/data/885725/000088572517000006/0000885725-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/885725/000088572517000006/a2016form10-k.htm
0,2015-12-31,BSX,2016-02-24 00:00:00,2016-02-24 16:10:02,FY,-239000000,769000000,-532000000,107000000,280000000,-17000000,3000000.0,0.0,0.0,187000000,600000000,0.0,0.0,-266000000,61000000,0.0,0.0,-1715000000,114000000,0.0,0.0,-156000000,0.0,0.0,0.0,319000000,587000000,600000000,-247000000,353000000,https://www.sec.gov/Archives/edgar/data/885725/000088572516000028/0000885725-16-000028-index.html,https://www.sec.gov/Archives/edgar/data/885725/000088572516000028/a2015form10-k.htm
0,2014-12-31,BSX,2015-02-25,2015-02-25 16:11:03,FY,-119000000,725000000,-397000000,103000000,962000000,53000000,-81000000,0.0,0.0,-161000000,1269000000,0.0,0.0,-26000000,14000000,0.0,0.0,-810000000,60000000,-125000000,0.0,-34000000,0.0,0.0,0.0,587000000,217000000,1269000000,-259000000,1010000000,https://www.sec.gov/Archives/edgar/data/885725/000088572515000006/a2014form10-k.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572515000006/a2014form10-k.htm
0,2013-12-31,BSX,2014-02-26,2014-02-26 16:47:07,FY,-121000000,689000000,-223000000,105000000,155000000,-101000000,-7000000.0,0.0,0.0,30000000,1082000000,0.0,0.0,-44000000,5000000.0,0.0,0.0,-1790000000,74000000,-500000000,0.0,-160000000,0.0,0.0,0.0,217000000,207000000,1082000000,-245000000,837000000,https://www.sec.gov/Archives/edgar/data/885725/000088572514000005/a2013form10-k.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572514000005/a2013form10-k.htm
0,2012-12-31,BSX,2013-02-22 00:00:00,2013-02-22 16:02:54,FY,-4068000000,683000000,-166000000,108000000,284000000,37000000,66000000,0.0,0.0,-21000000,1260000000,0.0,0.0,-22000000,9000000.0,0.0,0.0,-390000000,21000000,-600000000,0.0,-146000000,0.0,0.0,0.0,207000000,267000000,1260000000,-226000000,1034000000,https://www.sec.gov/Archives/edgar/data/885725/000088572513000007/0000885725-13-000007-index.html,https://www.sec.gov/Archives/edgar/data/885725/000088572513000007/a2012form10k.htm
0,2011-12-31,BSX,2012-02-17 00:00:00,2012-02-17 16:40:03,FY,0.0,717000000,46000000,128000000,-237000000,42000000,-54000000,0.0,46000000,434000000,1008000000,0.0,0.0,-11000000,5000000.0,0.0,0.0,-1815000000,21000000,-492000000,0.0,0.0,0.0,0.0,0.0,267000000,213000000,1008000000,-304000000,704000000,https://www.sec.gov/Archives/edgar/data/885725/000088572512000006/0000885725-12-000006-index.html,https://www.sec.gov/Archives/edgar/data/885725/000088572512000006/a2011form10k.htm
0,2010-12-31,BSX,2011-02-17,2011-02-17 14:39:34,FY,-1065000000,816000000,-110000000,150000000,-1373000000,52000000,-5000000.0,0.0,-272000000,13000000,325000000,0.0,0.0,0.0,4000000.0,0.0,0.0,-1700000000,31000000,0.0,0.0,0.0,0.0,0.0,0.0,213000000,864000000,325000000,-278000000,47000000,https://www.sec.gov/Archives/edgar/data/885725/000095012311015112/b83548e10vk.htm,https://www.sec.gov/Archives/edgar/data/885725/000095012311015112/b83548e10vk.htm
