,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CORV,,,FY,-35184000,3941000.0,0.0,0.0,-2243000.0,-4264000.0,595000.0,-2338000.0,0.0,6411000.0,-27075000,0.0,0.0,0.0,0.0,0.0,215000.0,0.0,0.0,26994000,0.0,0.0,24637000,-103000.0,-2326000.0,13270000,15596000,-27075000,-161000.0,-27236000,,
0,2018-12-31,CORV,2019-03-13 00:00:00,2019-03-13 17:05:56,FY,-16579000,4143000.0,0.0,0.0,-1208000.0,-1340000.0,2269000.0,-206000.0,0.0,-12135000,-25779000,0.0,0.0,0.0,0.0,0.0,14106000,0.0,0.0,5650000.0,0.0,0.0,5375000.0,-313000.0,-6611000.0,15470000,22081000,-25779000,-4989000.0,-30768000,https://www.sec.gov/Archives/edgar/data/1036141/000127956919000563/0001279569-19-000563-index.html,https://www.sec.gov/Archives/edgar/data/1036141/000127956919000563/tv514629_40f.htm
0,2017-12-31,CORV,,,FY,-29811000,3517000.0,0.0,0.0,-1478000.0,-229000.0,-1809000.0,-83000.0,0.0,2949000.0,-24823000,0.0,0.0,0.0,0.0,0.0,-5234000.0,0.0,0.0,8871000.0,0.0,0.0,24401000,532000.0,-5124000.0,21634000,26758000,-24823000,-5234000.0,-30057000,,
0,2016-12-31,CORV,2017-03-29 00:00:00,2017-03-28 21:57:02,FY,-19619000,2984000.0,0.0,0.0,-1628000.0,660000.0,-217000.0,-450000.0,0.0,2281000.0,-15982000,0.0,0.0,0.0,0.0,0.0,-13637000,0.0,0.0,35341000,0.0,0.0,38562000,154000.0,9097000.0,26758000,17661000,-15982000,-13637000,-29619000,https://www.sec.gov/Archives/edgar/data/1036141/000127956917000603/0001279569-17-000603-index.html,https://www.sec.gov/Archives/edgar/data/1036141/000127956917000603/v459903_40f.htm
0,2015-12-31,CORV,2016-03-29 00:00:00,2016-03-29 15:10:46,FY,-24462000,2177000.0,0.0,0.0,1263000.0,2690000.0,934000.0,2000000.0,0.0,4715000.0,-16307000,0.0,0.0,0.0,0.0,0.0,-171000.0,0.0,0.0,28627000,0.0,0.0,21822000,-391000.0,4953000.0,17661000,12708000,-16307000,-171000.0,-16478000,https://www.sec.gov/Archives/edgar/data/1036141/000127956916003027/0001279569-16-003027-index.html,https://www.sec.gov/Archives/edgar/data/1036141/000127956916003027/v434597_40f.htm
0,2014-12-31,CORV,2015-03-27 00:00:00,2015-03-27 16:53:37,FY,-18227000,2150000.0,0.0,0.0,-5028000.0,-2804000.0,1265000.0,226000.0,0.0,2578000.0,-18527000,0.0,0.0,0.0,0.0,0.0,-600000.0,0.0,0.0,13969000,0.0,0.0,20971000,-120000.0,1724000.0,12724000,11000000,-18527000,-600000.0,-19127000,https://www.sec.gov/Archives/edgar/data/1036141/000127956915000562/0001279569-15-000562-index.html,https://www.sec.gov/Archives/edgar/data/1036141/000127956915000562/v404240_40f.htm
0,2013-12-31,CORV,,,FY,4770000.0,650000.0,0.0,0.0,-1820000.0,-5700000.0,0.0,-4700000.0,0.0,-20380000,-16770000,0.0,0.0,0.0,0.0,0.0,-310000.0,0.0,0.0,10000.0,0.0,0.0,-12840000,-100000.0,-30020000,10980000,41000000,-16770000,-190000.0,-16960000,,
0,2012-12-31,CORV,2013-03-19 00:00:00,2013-03-19 15:22:45,FY,-18320000,1230000.0,0.0,0.0,2300000.0,200000.0,0.0,-600000.0,0.0,-10310000,-25100000,0.0,0.0,0.0,0.0,0.0,-430000.0,0.0,0.0,0.0,0.0,0.0,18070000,80000.0,-7380000.0,40820000,48200000,-25100000,-430000.0,-25530000,https://www.sec.gov/Archives/edgar/data/1036141/000127956913000341/0001279569-13-000341-index.html,https://www.sec.gov/Archives/edgar/data/1036141/000127956913000341/v332051_20f.htm
0,2011-12-31,CORV,2012-03-28 00:00:00,2012-03-28 06:25:59,FY,-27920000,1100000.0,0.0,0.0,-2630000.0,-500000.0,0.0,200000.0,0.0,1840000.0,-27610000,0.0,0.0,0.0,0.0,0.0,-1020000.0,0.0,0.0,360000.0,0.0,0.0,360000.0,30000.0,-28240000,48260000,76500000,-27610000,-1020000.0,-28630000,https://www.sec.gov/Archives/edgar/data/1036141/000117184312001054/0001171843-12-001054-index.html,https://www.sec.gov/Archives/edgar/data/1036141/000117184312001054/f40f_032812.htm
0,2010-12-31,CORV,,,FY,35500000,1150000.0,0.0,0.0,-36910000,700000.0,0.0,300000.0,0.0,2930000.0,2680000.0,0.0,0.0,0.0,0.0,0.0,-580000.0,0.0,0.0,2360000.0,0.0,0.0,27360000,170000.0,29620000,76820000,47200000,2680000.0,-580000.0,2100000.0,,
