,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ALDEI.PA,2019-12-31,2019-12-31,FY,-10247000,1737000.0,0.0,0.0,2147000.0,0.0,0.0,0.0,0.0,0.0,-6397000.0,0.0,0.0,0.0,0.0,0.0,0.0,-406000.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,1095000.0,3902000.0,-6397000.0,-486000.0,-6883000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I
0,2018-12-31,ALDEI.PA,2018-12-31,2018-12-31,FY,-8747000.0,1560000.0,0.0,0.0,-2285000.0,0.0,0.0,0.0,0.0,0.0,-9736000.0,0.0,0.0,0.0,0.0,-299000.0,0.0,-385000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3902000.0,4876000.0,-9736000.0,-1410000.0,-11146000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I
0,2017-12-31,ALDEI.PA,2017-12-31,2017-12-31,FY,-7335000.0,1536000.0,0.0,0.0,-767000.0,0.0,0.0,0.0,0.0,0.0,-6921000.0,0.0,0.0,0.0,0.0,-3146000.0,0.0,-313000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4876000.0,9316000.0,-6921000.0,-1208000.0,-8129000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I
0,2016-12-31,ALDEI.PA,2016-12-31,2016-12-31,FY,-6279000.0,736000.0,0.0,0.0,122000.0,0.0,0.0,0.0,0.0,-283000.0,-5673000.0,0.0,0.0,0.0,869000.0,-1000.0,0.0,0.0,752000.0,0.0,0.0,0.0,0.0,0.0,0.0,9316000.0,12432000,-5673000.0,-1968000.0,-7641000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I
0,2015-12-31,ALDEI.PA,2015-12-31,2015-12-31,FY,-6356000.0,634000.0,0.0,0.0,-670000.0,0.0,0.0,0.0,0.0,10000.0,-6345000.0,0.0,0.0,0.0,2169000.0,-1000.0,0.0,-50000.0,14257000,0.0,0.0,-1000.0,0.0,0.0,0.0,12432000,2216000.0,-6345000.0,-1812000.0,-8157000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I
0,2014-12-31,ALDEI.PA,2014-12-31,2014-12-31,FY,-6458000.0,545000.0,0.0,0.0,725000.0,0.0,0.0,0.0,0.0,77000.0,-5111000.0,0.0,0.0,0.0,2465000.0,-1000.0,0.0,-50000.0,4053000.0,0.0,0.0,0.0,0.0,0.0,0.0,2216000.0,1872000.0,-5111000.0,-2496000.0,-7607000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I
0,2013-12-31,ALDEI.PA,2013-12-31,2013-12-31,FY,-3420000.0,367000.0,0.0,0.0,-239000.0,0.0,0.0,0.0,0.0,-37000.0,-3328000.0,0.0,0.0,-813000.0,4592000.0,0.0,0.0,-65000.0,684000.0,0.0,0.0,0.0,0.0,0.0,0.0,1872000.0,1000000.0,-3328000.0,-375000.0,-3703000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I
0,2012-12-31,ALDEI.PA,2012-12-31,2012-12-31,FY,-1979000.0,166000.0,0.0,0.0,-888000.0,0.0,0.0,0.0,0.0,-573000.0,-3275000.0,0.0,0.0,-424000.0,3956000.0,0.0,0.0,-30000.0,119000.0,0.0,0.0,1000.0,0.0,0.0,0.0,1000000.0,292000.0,-3275000.0,-409000.0,-3684000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I
0,2011-12-31,ALDEI.PA,2011-12-31,2011-12-31,FY,0.0,416000.0,0.0,0.0,-550000.0,0.0,0.0,0.0,0.0,0.0,-3411000.0,0.0,0.0,-1656000.0,0.0,0.0,0.0,-5000.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,3098000.0,7360000.0,-3411000.0,-177000.0,-3588000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I
0,2010-12-31,ALDEI.PA,2010-12-31,2010-12-31,FY,-2251000.0,175000.0,0.0,0.0,895000.0,0.0,0.0,0.0,0.0,0.0,-1181000.0,0.0,0.0,-4509000.0,0.0,0.0,0.0,0.0,11273000,0.0,0.0,0.0,0.0,0.0,0.0,7360000.0,1136000.0,-1181000.0,-577000.0,-1758000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.D.E.I#phrase=A.L.D.E.I
