,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-02-29,RAD,2020-04-27,2020-04-27 16:10:09,FY,-469219000,328277000,385904000,16087000,323235000,486563000,15141000,-92062000,14112000,42843000,487021000,0.0,0.0,0.0,0.0,59658000,0.0,-931103000,0.0,0.0,0.0,4451000.0,0.0,0.0,0.0,218180000,144353000,487021000,-214386000,272635000,https://www.sec.gov/Archives/edgar/data/84129/000155837020004365/0001558370-20-004365-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000155837020004365/rad-20200427x10k.htm
0,2019-03-02,RAD,2019-04-25,2019-04-25 13:13:17,FY,-666954000,357882000,95638000,12115000,387358000,-75844000,-44645000,125925000,1658584000,418239000,-228665000,-196778000,0.0,0.0,0.0,-1774000.0,466188000,-440370000,2294000.0,2294000.0,0.0,1385718000,-540504000,0.0,-302981000,144353000,447334000,-228665000,-244689000,-473354000,https://www.sec.gov/Archives/edgar/data/84129/000104746919002567/0001047469-19-002567-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000104746919002567/a2238552z10-k.htm
0,2018-03-03,RAD,2018-04-26,2018-04-26 13:19:23,FY,943470000,386057000,260411000,25793000,-788814000,-349481000,18835000,211511000,1271226000,-1246542000,266344000,-185879000,0.0,0.0,0.0,2940000.0,3313283000,-9882000.0,5796000.0,5796000.0,0.0,213836000,-3377703000,0.0,201924000,447334000,245410000,266344000,-214764000,51580000,https://www.sec.gov/Archives/edgar/data/84129/000104746918003207/0001047469-18-003207-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000104746918003207/a2235393z10-k.htm
0,2017-03-04,RAD,2017-05-03,2017-05-03 16:12:00,FY,4053000.0,407366000,35038000,23482000,506208000,-166765000,-133543000,29528000,2060040000,107464000,232117000,-424289000,0.0,0.0,0.0,-39970000,-464259000,-21239000,6951000.0,6951000.0,0.0,619033000,353081000,0.0,120939000,245410000,124471000,232117000,-293797000,-61680000,https://www.sec.gov/Archives/edgar/data/84129/000104746917003159/0001047469-17-003159-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000104746917003159/a2231929z10-k.htm
0,2016-02-27,RAD,2016-04-25,2016-04-25 14:28:10,FY,165465000,361134000,79488000,37948000,-182926000,291659000,181958000,-21187000,1553832000,337220000,1014908000,-541347000,-1778377000,0.0,0.0,-82134000,-2401858000,-672717000,11376000,11376000,0.0,2198840000,1395522000,0.0,8572000.0,124471000,115899000,1014908000,-481073000,533835000,https://www.sec.gov/Archives/edgar/data/84129/000104746916012513/0001047469-16-012513-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000104746916012513/a2228303z10-k.htm
0,2015-02-28,RAD,2015-04-23,2015-04-23 15:52:55,FY,2109173000,416628000,-1726487000,23390000,-169983000,-25902000,129985000,-169952000,-104114000,41945000,648959000,0.0,0.0,0.0,15494000,15494000,0.0,-2595709000,24117000,0.0,0.0,8518000.0,0.0,0.0,0.0,115899000,146406000,648959000,-539386000,109573000,https://www.sec.gov/Archives/edgar/data/84129/000104746915003838/0001047469-15-003838-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000104746915003838/a2224297z10-k.htm
0,2014-03-01,RAD,2014-04-23,2014-04-23 14:01:11,FY,249400000,403700000,0.0,16194000,-53000000,-28051000,56557000,-100774000,1778000000,172700000,702000000,-333870000,0.0,0.0,0.0,-31054000,-364900000,-1340435000,33217000,12200000,0.0,1133456000,-320200000,0.0,17000000,146000000,129000000,702000000,-421200000,280800000,https://www.sec.gov/Archives/edgar/data/84129/000104746914004077/0001047469-14-004077-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000104746914004077/a2219729z10-k.htm
0,2013-03-02,RAD,2013-04-23,2013-04-23 15:57:40,FY,118100000,414100000,0.0,17717000,-104000000,82721000,130100000,-68000.0,1831000000,64400000,819600000,-315846000,0.0,0.0,0.0,-30459000,-346300000,-2920209000,1646000.0,1600000.0,0.0,2543545000,-506100000,0.0,-32800000,129200000,162000000,819600000,-383000000,436600000,https://www.sec.gov/Archives/edgar/data/84129/000104746913004721/0001047469-13-004721-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000104746913004721/a2214454z10-k.htm
0,2012-03-03,RAD,2012-04-24,2012-04-24 10:25:58,FY,-368600000,440600000,0.0,15861000,-56000000,-48781000,-169935000,146302000,1935000000,329500000,266500000,-215004000,0.0,0.0,0.0,-6165000.0,-221200000,-848373000,914000.0,900000.0,0.0,1036459000,25800000,0.0,71200000,162200000,91000000,266500000,-250100000,16400000,https://www.sec.gov/Archives/edgar/data/84129/000104746912004644/0001047469-12-004644-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000104746912004644/a2208945z10-k.htm
0,2011-02-26,RAD,2011-04-26,2011-04-26 15:11:56,FY,-555400000,505500000,0.0,17336000,-342000000,-10955000,35111000,156116000,1991000000,294900000,395800000,-162287000,0.0,0.0,0.0,5610000.0,-156700000,-779706000,226000.0,200000.0,0.0,619172000,-251700000,0.0,-12500000,91500000,104000000,395800000,-186500000,209300000,https://www.sec.gov/Archives/edgar/data/84129/000104746911004075/0001047469-11-004075-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000104746911004075/a2203508z10-k.htm
0,2010-02-27,RAD,2010-04-28,2010-04-28 15:35:16,FY,-506700000,534200000,0.0,23794000,270000000,-555000000,181542000,-194655000,2333000000,298500000,-325100000,-183858000,0.0,0.0,0.0,0.0,-120500000,-174706000,66000.0,100000.0,0.0,0.0,397100000,0.0,-48400000,103600000,152000000,-325100000,-193600000,-518700000,https://www.sec.gov/Archives/edgar/data/84129/000104746910004332/0001047469-10-004332-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000104746910004332/a2197990z10-k.htm
0,2009-02-28,RAD,2009-04-17,2009-04-17 17:09:44,FY,-2915420000,586208000,307789000,0.0,9816000.0,0.0,196517000,0.0,-185108000,2359888000,359910000,0.0,0.0,0.0,0.0,161553000,0.0,0.0,1117000.0,0.0,-3466000.0,-65771000,0.0,0.0,0.0,152035000,155762000,359910000,-541346000,-181436000,https://www.sec.gov/Archives/edgar/data/84129/000104746909004278/0001047469-09-004278-index.htm,https://www.sec.gov/Archives/edgar/data/84129/000104746909004278/a2192156z10-k.htm
