,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,XRAY,2020-03-02,2020-03-02 07:34:56,FY,263100000,322800000,-37400000,66200000,-19800000,-91400000,13700000,26100000,-10700000,-1500000.0,632800000,0.0,0.0,0.0,41300000,0.0,0.0,-319700000,0.0,-260000000,-80900000,-33200000,0.0,0.0,0.0,404900000,309600000,632800000,-122900000,509900000,https://www.sec.gov/Archives/edgar/data/818479/000081847920000006/0000818479-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/818479/000081847920000006/xray-20191231.htm
0,2018-12-31,XRAY,2019-03-08,2019-03-08 08:33:04,FY,-1010900000,330800000,-62000000,21000000,-33200000,23500000,-19900000,7100000.0,-29200000,28600000,499800000,0.0,0.0,-6100000.0,62100000,0.0,0.0,-9400000.0,0.0,-250200000,-78600000,0.0,0.0,0.0,0.0,309600000,320600000,499800000,-188000000,311800000,https://www.sec.gov/Archives/edgar/data/818479/000081847919000010/0000818479-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/818479/000081847919000010/xray-20181231.htm
0,2017-12-31,XRAY,2018-03-15,2018-03-15 16:08:24,FY,-1550300000,316400000,-143800000,48000000,-144800000,-63400000,-62900000,44200000,4500000.0,77200000,601900000,0.0,0.0,-2500000.0,6500000.0,-900000.0,0.0,-16700000,0.0,-401400000,-78300000,0.0,0.0,0.0,0.0,320600000,383900000,601900000,-151000000,450900000,https://www.sec.gov/Archives/edgar/data/818479/000081847918000014/0000818479-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/818479/000081847918000014/dentsplysirona201710-k.htm
0,2016-12-31,XRAY,2017-03-01,2017-03-01 16:14:12,FY,431400000,271700000,-122800000,41300000,-43200000,-75100000,65400000,7200000.0,11600000,-17800000,563400000,0.0,0.0,-23900000,20100000,520600000,0.0,-921600000,0.0,-813900000,-64600000,12300000,0.0,0.0,0.0,383900000,284600000,563400000,-126100000,437300000,https://www.sec.gov/Archives/edgar/data/818479/000081847917000007/0000818479-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/818479/000081847917000007/dentsplysirona201610-k.htm
0,2015-12-31,XRAY,2016-02-12,2016-02-12 15:17:12,FY,251100000,122900000,15800000,25600000,38100000,-900000.0,32100000,8800000.0,20400000,41500000,497400000,0.0,0.0,-6300000.0,30700000,46300000,0.0,-269700000,0.0,-112700000,-40000000,-68900000,0.0,0.0,0.0,284600000,151600000,497400000,-72000000,425400000,https://www.sec.gov/Archives/edgar/data/818479/000081847916000056/0000818479-16-000056-index.htm,https://www.sec.gov/Archives/edgar/data/818479/000081847916000056/dentsply201510-k.htm
0,2014-12-31,XRAY,2015-02-20,2015-02-20 16:57:30,FY,322913000,129077000,15391000,25428000,46485000,7196000.0,21032000,10043000,14092000,20275000,560401000,0.0,0.0,-98743000,68343000,-900000.0,0.0,-301030000,0.0,-163192000,-37387000,2060000.0,0.0,0.0,0.0,151639000,74954000,560401000,-105767000,454634000,https://www.sec.gov/Archives/edgar/data/818479/000081847915000005/0000818479-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/818479/000081847915000005/dentsply201410-k.htm
0,2013-12-31,XRAY,2014-02-20,2014-02-20 17:06:41,FY,318161000,127903000,-31562000,25099000,-60216000,-32532000,-25367000,-36728000,12127000,38752000,417846000,0.0,0.0,-104880000,10784000,-1500000.0,0.0,-251383000,0.0,-118024000,-34874000,-56206000,0.0,0.0,0.0,74954000,80132000,417846000,-101421000,316425000,https://www.sec.gov/Archives/edgar/data/818479/000081847914000004/0000818479-14-000004-index.htm,https://www.sec.gov/Archives/edgar/data/818479/000081847914000004/dentsply201310-k.htm
0,2012-12-31,XRAY,2013-02-20,2013-02-20 11:28:57,FY,318489000,129199000,-78536000,22187000,-38550000,-12591000,-36792000,12843000,-6905000.0,12818000,369685000,0.0,0.0,-14221000,0.0,-1577000.0,0.0,-228912000,0.0,-38837000,-31425000,10490000,0.0,0.0,0.0,80132000,77128000,369685000,-95401000,274284000,https://www.sec.gov/Archives/edgar/data/818479/000081847913000008/0000818479-13-000008-index.htm,https://www.sec.gov/Archives/edgar/data/818479/000081847913000008/dentsply201210-k.htm
0,2011-12-31,XRAY,2012-02-24,2012-02-24 16:38:19,FY,247446000,85035000,-88402000,20947000,95989000,0.0,21503000,10816000,-1370000.0,21401000,393469000,0.0,0.0,0.0,6000.0,-25575000,0.0,-251932000,0.0,-79500000,-28632000,248284000,0.0,0.0,0.0,77128000,540038000,393469000,-74254000,319215000,https://www.sec.gov/Archives/edgar/data/818479/000144530512000446/0001445305-12-000446-index.htm,https://www.sec.gov/Archives/edgar/data/818479/000144530512000446/dentsply201110-k.htm
0,2010-12-31,XRAY,2011-02-18,2011-02-18 17:24:14,FY,267335000,66340000,1386000.0,18803000,5382000.0,0.0,-9309000.0,2165000.0,-905000.0,2586000.0,362324000,0.0,0.0,0.0,0.0,-51654000,0.0,-242137000,0.0,-223993000,-29077000,4663000.0,0.0,0.0,0.0,540038000,450348000,362324000,-45842000,316482000,https://www.sec.gov/Archives/edgar/data/818479/000114420411009910/0001144204-11-009910-index.htm,https://www.sec.gov/Archives/edgar/data/818479/000114420411009910/v209456_10k.htm
