,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ARRY,2019-12-31,2019-12-31,FY,39745000,27316000,22322000,799000.0,289308000,-40708000,-94594000,105481000,306994000,7440000.0,386073000,0.0,0.0,0.0,0.0,0.0,0.0,-25000000,0.0,0.0,0.0,133000.0,0.0,0.0,0.0,361257000,40826000,386073000,-1697000.0,384376000,,
0,2018-12-31,ARRY,2018-12-31,2018-12-31,FY,-60764000,28450000,-20062000,0.0,31055000,19399000,-10261000,6497000.0,7383000.0,2871000.0,-11727000,0.0,0.0,0.0,0.0,0.0,0.0,-76587000,0.0,0.0,0.0,46385000,0.0,0.0,0.0,40826000,8120000.0,-11727000,-6430000.0,-18157000,,
0,2018-06-30,ARRY,2018-08-14 00:00:00,2018-08-14 08:01:55,FY,-147300000,8488000.0,0.0,19107000,154986000,-805000.0,0.0,5716000.0,355612000,0.0,-119783000,-1232000.0,0.0,-442602000,252797000,-189805000,-191037000,-4306000.0,41216000,-114748000,0.0,373167000,299635000,0.0,-11185000,114748000,125933000,-119783000,1232000.0,-121015000,https://www.sec.gov/Archives/edgar/data/1100412/000110041218000026/0001100412-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1100412/000110041218000026/a06301810-k.htm
0,2017-06-30,ARRY,2017-08-11 00:00:00,2017-08-11 07:58:41,FY,-116800000,9531000.0,0.0,9965000.0,97759000,8023000.0,0.0,-1004000.0,200626000,0.0,-39400000,-3520000.0,0.0,-387554000,332429000,-54596000,-58116000,-14550000,30790000,-125933000,0.0,276498000,166805000,0.0,69335000,125933000,56598000,-39400000,3520000.0,-42920000,https://www.sec.gov/Archives/edgar/data/1100412/000162828017008555/0001628280-17-008555-index.html,https://www.sec.gov/Archives/edgar/data/1100412/000162828017008555/a06301710-k.htm
0,2016-06-30,ARRY,2016-08-19,2016-08-19 08:29:42,FY,-92840000,7904000.0,0.0,7283000.0,-45756000,-32995000,0.0,3931000.0,102867000,0.0,-70090000,-3159000.0,0.0,-139150000,208336000,69186000,66027000,0.0,2992000.0,-56598000,0.0,58576000,4970000.0,0.0,907000.0,56598000,55691000,-70090000,3159000.0,-73249000,https://www.sec.gov/Archives/edgar/data/1100412/000110041216000048/0001100412-16-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1100412/000110041216000048/a06301610-k.htm
0,2015-06-30,ARRY,2015-08-21 00:00:00,2015-08-21 17:12:07,FY,9369000.0,9501000.0,0.0,7809000.0,79680000,-7592000.0,0.0,-1113000.0,148623000,0.0,-5793000.0,-2507000.0,0.0,-202908000,143616000,-55542000,-58049000,0.0,47500000,-55691000,0.0,59133000,50942000,0.0,-12900000,55691000,68591000,-5793000.0,2507000.0,-8300000.0,https://www.sec.gov/Archives/edgar/data/1100412/000110041215000023/0001100412-15-000023-index.html,https://www.sec.gov/Archives/edgar/data/1100412/000110041215000023/a6301510-k.htm
0,2014-06-30,ARRY,2014-08-15 00:00:00,2014-08-14 21:47:31,FY,-85257000,9764000.0,0.0,4331000.0,-1789000.0,4166000.0,0.0,1866000.0,68943000,0.0,-71682000,-2614000.0,0.0,-95602000,100698000,5096000.0,2482000.0,-86000.0,75000000,-68591000,0.0,70646000,77055000,0.0,7855000.0,68591000,60736000,-71682000,2614000.0,-74296000,https://www.sec.gov/Archives/edgar/data/1100412/000110041214000048/0001100412-14-000048-index.html,https://www.sec.gov/Archives/edgar/data/1100412/000110041214000048/a06301410-k.htm
0,2013-06-30,ARRY,2013-08-12 00:00:00,2013-08-12 17:26:15,FY,-61942000,8826000.0,0.0,3449000.0,53561000,-8520000.0,0.0,-1324000.0,70732000,0.0,-87067000,-2340000.0,0.0,-110723000,96701000,-14022000,-16362000,-92712000,75555000,-60736000,0.0,186259000,108366000,0.0,4937000.0,60736000,55799000,-87067000,2340000.0,-89407000,https://www.sec.gov/Archives/edgar/data/1100412/000110041213000025/0001100412-13-000025-index.html,https://www.sec.gov/Archives/edgar/data/1100412/000110041213000025/arraybiopharma6301310k.htm
0,2012-06-30,ARRY,2012-08-16 00:00:00,2012-08-16 15:38:38,FY,-23581000,5076000.0,0.0,2351000.0,16417000,0.0,0.0,2006000.0,17171000,0.0,-33546000,-1437000.0,0.0,-51339000,34055000,-17284000,-18721000,-4350000.0,67145000,0.0,0.0,-2828000.0,59967000,0.0,7700000.0,55799000,48099000,-33546000,1437000.0,-34983000,https://www.sec.gov/Archives/edgar/data/1100412/000104746912008381/0001047469-12-008381-index.html,https://www.sec.gov/Archives/edgar/data/1100412/000104746912008381/a2210744z10-k.htm
0,2011-06-30,ARRY,2011-08-12 00:00:00,2011-08-12 15:53:41,FY,-56324000,7616000.0,0.0,3328000.0,-38613000,0.0,0.0,-585000.0,754000.0,0.0,-65940000,0.0,0.0,-53040000,129014000,0.0,74073000,6340000.0,6060000.0,0.0,0.0,0.0,7120000.0,0.0,15253000,48099000,32846000,-65940000,0.0,-65940000,https://www.sec.gov/Archives/edgar/data/1100412/000104746911007339/0001047469-11-007339-index.html,https://www.sec.gov/Archives/edgar/data/1100412/000104746911007339/a2205218z10-k.htm
