,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ANTM,2020-02-19 00:00:00,2020-02-19 15:14:06,FY,4807000000,1133000000,81000000,294000000,-2125000000,-1053000.0,0.0,-593000000,-27938000000,346000000,6061000000,-1077000000,0.0,-12830000000,8671000000,2444000000,-2792000000,-1123000000,187000.0,-1515000000,-818000000,1376000000,-2266000000,0.0,1003000000,4937000000,3934000000,6061000000,-1077000000,4984000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603920000003/0001156039-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000115603920000003/antm-2019123110kq42019.htm
0,2018-12-31,ANTM,2019-02-20 00:00:00,2019-02-20 14:53:10,FY,3750000000,1132000000,91000000,226000000,841900000,-695000000,0.0,122000000,-25813000000,276000000,3827000000,-1208000000,-1760000000,-10460000000,8791000000,3378000000,-1259000000,-1684000000,1250000000,-261000000,-776000000,654000000,-2241000000,-2000000.0,325000000,3933900000,3608900000,3827000000,-1208000000,2619000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603919000004/0001156039-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000115603919000004/antm-2018123110kq42018.htm
0,2017-12-31,ANTM,2018-02-21 00:00:00,2018-02-21 14:02:53,FY,3842800000,890400000,-1272100000,169600000,-1030700000,-22000000,0.0,921800000,-26654900000,500600000,4184800000,-799500000,-2079600000,-12956100000,9998300000,754500000,-5082400000,-2815100000,225000000,-1771500000,-704900000,5944600000,426900000,4300000.0,-466400000,3608900000,4075300000,4184800000,-799500000,3385300000,https://www.sec.gov/Archives/edgar/data/1156039/000115603918000003/0001156039-18-000003-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000115603918000003/antm-2017123110kq42017.htm
0,2016-12-31,ANTM,2017-02-22 00:00:00,2017-02-22 13:09:22,FY,2469800000,911800000,126900000,164600000,-2275000000,-1380000000,0.0,116600000,-25624200000,275800000,3204500000,-583600000,0.0,-10590800000,10359500000,301000000,-513900000,0.0,119000000,119400000,-684000000,-48900000,-732900000,4100000.0,1961800000,4075300000,2113500000,3204500000,-583600000,2620900000,https://www.sec.gov/Archives/edgar/data/1156039/000115603917000002/0001156039-17-000002-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000115603917000002/antm-2016123110k.htm
0,2015-12-31,ANTM,2016-02-19 00:00:00,2016-02-19 10:48:08,FY,2560000000,907900000,-65900000,148200000,337800000,-42000000,0.0,-219300000,-23349200000,144300000,4116000000,-638200000,-638900000,-11813600000,10308700000,1630500000,-1151500000,-2697200000,186000000,-1329900000,-656600000,1872200000,-2997400000,-5300000.0,-38200000,2113800000,2152000000,4116000000,-638200000,3477800000,https://www.sec.gov/Archives/edgar/data/1156039/000115603916000018/0001156039-16-000018-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000115603916000018/antm-2015123110kforq4.htm
0,2014-12-31,ANTM,2015-02-24,2015-02-24 13:20:29,FY,2569700000,851000000,30700000,168900000,-2452000000,-1899000000,0.0,-14400000,-23687000000,255600000,3369300000,-714600000,0.0,-12817900000,9509400000,3048200000,-974900000,-1730100000,301000000,-2697500000,-480700000,3387100000,-1822500000,-7100000.0,564800000,2146800000,1582000000,3369300000,-714600000,2654700000,https://www.sec.gov/Archives/edgar/data/1156039/000115603915000003/antm-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1156039/000115603915000003/antm-20141231x10k.htm
0,2013-12-31,ANTM,2014-02-20,2014-02-20 14:47:43,FY,2489700000,908800000,59100000,146000000,-253000000,-418000000,0.0,303600000,-21235000000,628700000,3047500000,-646500000,0.0,-15324600000,12814700000,924200000,-2234400000,-1801900000,524000000,-1121200000,-448000000,2152200000,-1717800000,2200000.0,-902500000,1582500000,2485000000,3047500000,-646500000,2401000000,https://www.sec.gov/Archives/edgar/data/1156039/000115603914000003/wlp-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1156039/000115603914000003/wlp-20131231x10k.htm
0,2012-12-31,ANTM,2013-02-22 00:00:00,2013-02-22 13:56:49,FY,2655500000,740700000,127500000,146000000,-672000000,189000000,0.0,-406000000,-20982000000,227000000,2744600000,66000000,0.0,-15040000000,0.0,0.0,-4551600000,0.0,110000000,-2386000000,-367100000,0.0,2088900000,1100000.0,283000000,2485000000,2202000000,2744600000,-544900000,2199700000,https://www.sec.gov/Archives/edgar/data/1156039/000119312513071165/0001193125-13-071165-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000119312513071165/d484484d10k.htm
0,2011-12-31,ANTM,2012-02-22 00:00:00,2012-02-22 16:09:42,FY,2646700000,637200000,74300000,134800000,-2104000000,-401000000,0.0,-208700000,-20310000000,189200000,3374400000,-519500000,-600000000,-15162500000,12366900000,2973100000,-942000000,-705100000,245000000,-2794800000,-357800000,2083500000,-2019200000,-400000.0,412800000,2201800000,1789000000,3374400000,-519500000,2854900000,https://www.sec.gov/Archives/edgar/data/1156039/000119312512072739/0001193125-12-072739-index.html,https://www.sec.gov/Archives/edgar/data/1156039/000119312512072739/d277395d10k.htm
0,2010-12-31,ANTM,2011-02-17,2011-02-17 16:42:39,FY,2887100000,600800000,101800000,136000000,718000000,109000000,0.0,-58200000,-18206000000,265600000,1416700000,-451400000,300000.0,-15018900000,10571300000,3627200000,-1271500000,-481700000,0.0,-4216700000,0.0,1672700000,-3169300000,-3200000.0,-3027300000,1788700000,4816000000,1416700000,-451400000,965300000,https://www.sec.gov/Archives/edgar/data/1156039/000119312511039172/d10k.htm,https://www.sec.gov/Archives/edgar/data/1156039/000119312511039172/d10k.htm
