,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-01-31,TMBR,,,FY,-9687000.0,61000.0,0.0,741000.0,-1786000.0,0.0,0.0,-799000.0,-698000.0,849000.0,-10107000,-30000.0,0.0,0.0,0.0,0.0,-30000.0,-34000.0,7200000.0,7204000.0,0.0,629000.0,7795000.0,0.0,-2342000.0,727000.0,3069000.0,-10107000,-30000.0,-10137000,,
0,2019-01-31,TMBR,,,FY,-17258000,62000.0,0.0,2061000.0,-3914000.0,0.0,0.0,-13000.0,1088000.0,2910000.0,-14992000,-43000.0,0.0,0.0,0.0,0.0,-43000.0,-19000.0,0.0,10547000,0.0,13616000,10528000,0.0,-4507000.0,3069000.0,7576000.0,-14992000,-43000.0,-15035000,,
0,2018-01-31,TMBR,,,FY,-16640000,52000.0,0.0,1887000.0,1902000.0,-3000.0,28000.0,-1175000.0,5002000.0,1674000.0,-15587000,-41000.0,0.0,0.0,0.0,0.0,-41000.0,0.0,0.0,16703000,0.0,24279000,16703000,0.0,1075000.0,7576000.0,6501000.0,-15587000,-41000.0,-15628000,,
0,2017-01-31,TMBR,,,FY,-18406000,260000.0,0.0,1491000.0,1466000.0,3000.0,62000.0,-225000.0,3100000.0,1473000.0,-15746000,-45000.0,0.0,0.0,0.0,0.0,-45000.0,0.0,0.0,16753000,0.0,24754000,18253000,0.0,2462000.0,6501000.0,4039000.0,-15746000,-45000.0,-15791000,,
0,2016-01-31,TMBR,,,FY,-15598000,86000.0,0.0,1214000.0,1486000.0,-6000.0,60000.0,7000.0,1634000.0,1650000.0,-12614000,-38000.0,0.0,0.0,0.0,0.0,-38000.0,0.0,13316000,14886000,0.0,6109000.0,15386000,0.0,2734000.0,2734000.0,0.0,-12614000,-38000.0,-12652000,,
0,2015-01-31,TMBR,,,FY,0.0,0.0,0.0,0.0,-1005000.0,0.0,0.0,0.0,148000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305000.0,1305000.0,0.0,0.0,0.0,,
0,2014-12-31,TMBR,,,FY,-7807000.0,25000.0,0.0,1193000.0,1885000.0,-2000.0,-138000.0,74000.0,1153000.0,0.0,-6001000.0,-228000.0,0.0,0.0,0.0,-35000.0,-263000.0,0.0,99000.0,0.0,0.0,8273000.0,8372000.0,0.0,2108000.0,2111000.0,3000.0,-6001000.0,228000.0,-6229000.0,,
0,2013-12-31,TMBR,,,FY,-88000.0,1000.0,0.0,9000.0,-612014.0,0.0,0.0,9000.0,-732000.0,0.0,-51000.0,-13000.0,0.0,0.0,0.0,0.0,-13000.0,0.0,0.0,0.0,0.0,200000.0,200000.0,0.0,136000.0,3000.0,-133000.0,-51000.0,13000.0,-64000.0,,
0,2013-09-30,TMBR,,,FY,-52304.0,207.0,0.0,0.0,-119986.0,0.0,0.0,0.0,-119986.0,0.0,-7404.0,0.0,0.0,0.0,0.0,4479.0,4479.0,0.0,0.0,0.0,0.0,2925.0,2925.0,0.0,0.0,162.0,162.0,-7404.0,0.0,-7404.0,,
0,2012-09-30,TMBR,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
