,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HCA,2020-02-20 00:00:00,2020-02-20 16:20:31,FY,4145000000,2596000000,0.0,347000000,795000000,-326000000,-158000000,396000000,3439000000,949000000,7602000000,-4158000000,0.0,0.0,0.0,0.0,-5720000000,-5324000000,0.0,-1031000000,-550000000,0.0,-1771000000,8000000.0,119000000,621000000,502000000,7602000000,-4158000000,3444000000,https://www.sec.gov/Archives/edgar/data/860730/000119312520043524/0001193125-20-043524-index.html,https://www.sec.gov/Archives/edgar/data/860730/000119312520043524/d864235d10k.htm
0,2018-12-31,HCA,2019-02-21 00:00:00,2019-02-21 16:37:08,FY,4389000000,2278000000,0.0,268000000,-1175000000,-423000000,-242000000,698000000,2644000000,61000000,6761000000,-3573000000,0.0,-1530000000,0.0,1187000000,-3901000000,-1704000000,0.0,-1530000000,-487000000,646000000,-3075000000,-15000000,-230000000,502000000,732000000,6761000000,-3573000000,3188000000,https://www.sec.gov/Archives/edgar/data/860730/000119312519047078/0001193125-19-047078-index.html,https://www.sec.gov/Archives/edgar/data/860730/000119312519047078/d676301d10k.htm
0,2017-12-31,HCA,2018-02-23 00:00:00,2018-02-23 16:41:25,FY,2743000000,2131000000,0.0,270000000,567000000,-4640000000,-69000000,374000000,3819000000,4887000000,5426000000,-3015000000,0.0,-2051000000,0.0,787000000,-4279000000,-753000000,0.0,-2051000000,0.0,2191000000,-1061000000,0.0,86000000,732000000,646000000,5426000000,-3015000000,2411000000,https://www.sec.gov/Archives/edgar/data/860730/000119312518056057/0001193125-18-056057-index.html,https://www.sec.gov/Archives/edgar/data/860730/000119312518056057/d490041d10k.htm
0,2016-12-31,HCA,2017-02-22 00:00:00,2017-02-22 17:15:27,FY,3432000000,1966000000,0.0,251000000,-464000000,-3247000000,-112000000,144000000,3252000000,3470000000,5653000000,-2760000000,0.0,-2751000000,0.0,2271000000,-3240000000,-4475000000,0.0,-2751000000,0.0,5152000000,-2508000000,0.0,-95000000,646000000,741000000,5653000000,-2760000000,2893000000,https://www.sec.gov/Archives/edgar/data/860730/000119312517052253/0001193125-17-052253-index.html,https://www.sec.gov/Archives/edgar/data/860730/000119312517052253/d299981d10k.htm
0,2015-12-31,HCA,2016-02-26 00:00:00,2016-02-26 16:56:58,FY,2696000000,1904000000,0.0,239000000,266000000,-4114000000,-314000000,192000000,3716000000,4370000000,4734000000,-2375000000,0.0,-2397000000,0.0,2189000000,-2583000000,-4920000000,0.0,-2397000000,0.0,5836000000,-1976000000,0.0,175000000,741000000,566000000,4734000000,-2375000000,2359000000,https://www.sec.gov/Archives/edgar/data/860730/000119312516482165/0001193125-16-482165-index.html,https://www.sec.gov/Archives/edgar/data/860730/000119312516482165/d93001d10k.htm
0,2014-12-31,HCA,2015-02-26,2015-02-26 17:06:22,FY,2373000000,1820000000,0.0,163000000,1108000000,-3645000000,-232000000,444000000,3450000000,3688000000,4448000000,-2176000000,0.0,-1750000000,0.0,1008000000,-2918000000,-5164000000,0.0,-1750000000,-7000000.0,5543000000,-1378000000,0.0,152000000,566000000,414000000,4448000000,-2176000000,2272000000,https://www.sec.gov/Archives/edgar/data/860730/000119312515065975/d852730d10k.htm,https://www.sec.gov/Archives/edgar/data/860730/000119312515065975/d852730d10k.htm
0,2013-12-31,HCA,2014-02-26,2014-02-26 17:09:19,FY,1996000000,1753000000,0.0,113000000,751000000,-4395000000,-19000000,142000000,2342000000,4203000000,3680000000,-1943000000,0.0,0.0,0.0,-403000000,-2346000000,-1662000000,0.0,-500000000,-16000000,467000000,-1625000000,0.0,-291000000,414000000,705000000,3680000000,-1943000000,1737000000,https://www.sec.gov/Archives/edgar/data/860730/000119312514070000/d660799d10k.htm,https://www.sec.gov/Archives/edgar/data/860730/000119312514070000/d660799d10k.htm
0,2012-12-31,HCA,2013-02-27 00:00:00,2013-02-26 19:07:05,FY,2006000000,1679000000,0.0,56000000,-88000000,-3896000000,-122000000,355000000,1591000000,4153000000,4175000000,-1862000000,0.0,0.0,0.0,-201000000,-2063000000,-2441000000,0.0,0.0,-3148000000,4514000000,-1780000000,0.0,332000000,705000000,373000000,4175000000,-1862000000,2313000000,https://www.sec.gov/Archives/edgar/data/860730/000119312513077574/0001193125-13-077574-index.html,https://www.sec.gov/Archives/edgar/data/860730/000119312513077574/d453828d10k.htm
0,2011-12-31,HCA,2012-02-24 00:00:00,2012-02-23 19:32:31,FY,2842000000,1465000000,0.0,26000000,-971000000,3248000000,-18000000,313000000,1679000000,2579000000,3933000000,-1679000000,0.0,-1503000000,0.0,187000000,-2995000000,-6640000000,2506000000,1003000000,-31000000,4692000000,-976000000,0.0,-38000000,373000000,411000000,3933000000,-1679000000,2254000000,https://www.sec.gov/Archives/edgar/data/860730/000119312512075882/0001193125-12-075882-index.html,https://www.sec.gov/Archives/edgar/data/860730/000119312512075882/d264514d10k.htm
0,2010-12-31,HCA,2011-02-17 00:00:00,2011-02-17 17:18:52,FY,1573000000,1421000000,0.0,32000000,386000000,-2789000000,-287000000,229000000,2650000000,2938000000,3085000000,-1325000000,0.0,0.0,0.0,0.0,-1039000000,-2268000000,0.0,0.0,-4257000000,0.0,-1947000000,0.0,99000000,411000000,312000000,3085000000,-1325000000,1760000000,https://www.sec.gov/Archives/edgar/data/860730/000095012311015233/0000950123-11-015233-index.html,https://www.sec.gov/Archives/edgar/data/860730/000095012311015233/g25905e10vk.htm
