,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,INFI,2020-03-03 00:00:00,2020-03-03 15:56:21,FY,-47057000,219000.0,0.0,2133000.0,1383000.0,0.0,0.0,1550000.0,34883000,3925000.0,-41530000,-2327000.0,0.0,-41864000,31950000,0.0,-12241000,0.0,112000.0,112000.0,0.0,49990000,27730000,0.0,-26041000,22575000,48616000,-41530000,-2327000.0,-43857000,https://www.sec.gov/Archives/edgar/data/1113148/000111314820000004/0001113148-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1113148/000111314820000004/infi-1231201910xk.htm
0,2018-12-31,INFI,2019-03-14 00:00:00,2019-03-14 07:06:46,FY,-11253000,191000.0,0.0,3448000.0,2762000.0,0.0,0.0,2833000.0,52100000,3586000.0,-4714000.0,0.0,0.0,-15686000,28790000,0.0,13104000,0.0,9330000.0,9619000.0,0.0,44905000,5619000.0,0.0,14009000,48616000,34607000,-4714000.0,0.0,-4714000.0,https://www.sec.gov/Archives/edgar/data/1113148/000111314819000002/0001113148-19-000002-index.html,https://www.sec.gov/Archives/edgar/data/1113148/000111314819000002/infi-1231201810xk.htm
0,2017-12-31,INFI,2018-03-15 00:00:00,2018-03-15 15:43:42,FY,-41830000,1715000.0,0.0,6972000.0,-10689000,0.0,0.0,-17799000,46791000,14093000,-36711000,-43000.0,0.0,-23985000,19000000,750000.0,-4278000.0,0.0,146000.0,146000.0,0.0,36143000,-146000.0,0.0,-41135000,32925000,74060000,-36711000,-43000.0,-36754000,https://www.sec.gov/Archives/edgar/data/1113148/000111314818000004/0001113148-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/1113148/000111314818000004/infi-1231201710xk.htm
0,2016-12-31,INFI,2017-03-14 00:00:00,2017-03-14 15:47:05,FY,-30101000,3418000.0,0.0,13714000,-29223000,0.0,0.0,-20418000,77797000,-98450000,-154356000,-661000.0,0.0,-66503000,105353000,2140000.0,40329000,5000.0,314000.0,332000.0,0.0,73977000,-83000.0,0.0,-114110000,74060000,188170000,-154356000,-661000.0,-155017000,https://www.sec.gov/Archives/edgar/data/1113148/000111314817000003/0001113148-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/1113148/000111314817000003/infi-1231201610xk.htm
0,2015-12-31,INFI,2016-02-23 00:00:00,2016-02-23 15:32:12,FY,-128376000,2292000.0,0.0,14700000,26974000,0.0,0.0,10517000,184641000,15457000,-83653000,-6426000.0,0.0,-121456000,89979000,0.0,-37903000,885000.0,1866000.0,2830000.0,0.0,190491000,2321000.0,0.0,-119235000,188170000,307405000,-83653000,-6426000.0,-90079000,https://www.sec.gov/Archives/edgar/data/1113148/000119312516473445/0001193125-16-473445-index.html,https://www.sec.gov/Archives/edgar/data/1113148/000119312516473445/d115525d10k.htm
0,2014-12-31,INFI,2015-02-24,2015-02-24 16:20:05,FY,-17416000,1773000.0,0.0,12588000,109570000,0.0,0.0,6815000.0,289691000,23788000,117715000,-1362000.0,0.0,-21789000,141004000,0.0,117853000,0.0,3881000.0,4717000.0,0.0,311128000,3723000.0,0.0,239291000,307391000,68100000,117715000,-1362000.0,116353000,https://www.sec.gov/Archives/edgar/data/1113148/000119312515060050/d850830d10k.htm,https://www.sec.gov/Archives/edgar/data/1113148/000119312515060050/d850830d10k.htm
0,2013-12-31,INFI,2014-02-25,2014-02-25 07:51:25,FY,-126800000,1800000.0,0.0,12155000,-3700000.0,152000.0,0.0,3565000.0,202735000,14800000,-113900000,-1754000.0,0.0,-249764000,252124000,0.0,600000.0,0.0,5299000.0,5700000.0,0.0,73787000,5700000.0,0.0,-107600000,68100000,175700000,-113900000,-1800000.0,-115700000,https://www.sec.gov/Archives/edgar/data/1113148/000119312514066107/d644881d10k.htm,https://www.sec.gov/Archives/edgar/data/1113148/000119312514066107/d644881d10k.htm
0,2012-12-31,INFI,2013-03-05 00:00:00,2013-03-05 15:55:52,FY,-54000000,1600000.0,0.0,7811000.0,-39400000,218000.0,0.0,-12395000,311086000,11600000,-80100000,-1301000.0,0.0,-180498000,119801000,0.0,-62000000,0.0,244792000,293700000,0.0,224628000,293700000,0.0,151500000,175700000,24200000,-80100000,-1300000.0,-81400000,https://www.sec.gov/Archives/edgar/data/1113148/000119312513091650/0001193125-13-091650-index.html,https://www.sec.gov/Archives/edgar/data/1113148/000119312513091650/d453631d10k.htm
0,2011-12-31,INFI,2012-03-13 00:00:00,2012-03-13 15:52:39,FY,-40000000,2100000.0,0.0,5441593.0,-3300000.0,0.0,0.0,1358648.0,88994666,8100000.0,-33100000,-1542113.0,0.0,-150587364,138441895,0.0,-13700000,-5489000.0,582003.0,600000.0,0.0,74191485,50600000,0.0,3800000.0,24200000,20400000,-33100000,-1500000.0,-34600000,https://www.sec.gov/Archives/edgar/data/1113148/000119312512111977/0001193125-12-111977-index.html,https://www.sec.gov/Archives/edgar/data/1113148/000119312512111977/d262279d10k.htm
0,2010-12-31,INFI,2011-03-16,2011-03-16 16:15:52,FY,-49000000,2200000.0,0.0,0.0,8700000.0,0.0,0.0,0.0,75378370000,11500000,-26600000,0.0,0.0,0.0,0.0,0.0,30500000,-6459000.0,224796000,200000.0,0.0,0.0,200000.0,0.0,4100000.0,20400000,16300000,-26600000,-1900000.0,-28500000,https://www.sec.gov/Archives/edgar/data/1113148/000119312511068690/d10k.htm,https://www.sec.gov/Archives/edgar/data/1113148/000119312511068690/d10k.htm
