,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2018-12-31,ACHN,2019-03-07 00:00:00,2019-03-07 16:03:49,FY,-70272000,1158000.0,0.0,9380000.0,-27503000,-290000.0,0.0,-2940000.0,263551000,0.0,-62012000,-515000.0,0.0,-59000.0,0.0,0.0,66316000,-170000.0,0.0,0.0,0.0,0.0,2029000.0,0.0,6333000.0,49981000,43648000,-62012000,515000.0,-62527000,https://www.sec.gov/Archives/edgar/data/1070336/000119312519067172/0001193125-19-067172-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312519067172/d678011d10k.htm
0,2017-12-31,ACHN,2018-02-22 00:00:00,2018-02-22 06:17:34,FY,-85236000,1126000.0,0.0,10573000,-77510000,15196000,0.0,-1577000.0,291054000,0.0,-59478000,-626000.0,0.0,-1094000.0,0.0,0.0,25975000,-351000.0,0.0,0.0,0.0,0.0,-262000.0,0.0,-33765000,43496000,77261000,-59478000,626000.0,-60104000,https://www.sec.gov/Archives/edgar/data/1070336/000119312518052951/0001193125-18-052951-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312518052951/d507705d10k.htm
0,2016-12-31,ACHN,2017-02-23 00:00:00,2017-02-23 16:13:08,FY,-61706000,955000.0,0.0,11006000,-79366000,-14750000,0.0,2693000.0,368564000,0.0,-65653000,-2508000.0,0.0,-565000.0,0.0,0.0,60669000,-246000.0,0.0,0.0,0.0,0.0,520000.0,0.0,-4464000.0,77261000,81725000,-65653000,2508000.0,-68161000,https://www.sec.gov/Archives/edgar/data/1070336/000119312517054009/0001193125-17-054009-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312517054009/d323090d10k.htm
0,2015-12-31,ACHN,2016-02-25 00:00:00,2016-02-25 16:15:22,FY,-5030000.0,694000.0,0.0,10072000,306114000,-411000.0,0.0,-2285000.0,447930000,0.0,5577000.0,-704000.0,0.0,-2486000.0,0.0,0.0,-298654000,-249000.0,138260000,0.0,0.0,0.0,301138000,0.0,8061000.0,81725000,73664000,5577000.0,704000.0,4873000.0,https://www.sec.gov/Archives/edgar/data/1070336/000119312516478314/0001193125-16-478314-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312516478314/d115302d10k.htm
0,2014-12-31,ACHN,2015-03-05,2015-03-05 16:24:29,FY,-69008000,489000.0,0.0,7273000.0,26437000,385000.0,0.0,1827000.0,141816000,0.0,-55524000,-947000.0,0.0,-947000.0,0.0,0.0,43340000,-313000.0,42705000,0.0,0.0,0.0,52391000,0.0,40207000,73664000,33457000,-55524000,947000.0,-56471000,https://www.sec.gov/Archives/edgar/data/1070336/000119312515078840/0001193125-15-078840-index.htm,https://www.sec.gov/Archives/edgar/data/1070336/000119312515078840/d862236d10k.htm
0,2013-12-31,ACHN,2014-03-07,2014-03-07 16:07:02,FY,-58947000,399000.0,0.0,5920000.0,56648000,-203000.0,0.0,315000.0,115379000,0.0,-53636000,-408000.0,0.0,-3387000.0,0.0,0.0,-65034000,-350000.0,133211000,0.0,0.0,0.0,133601000,0.0,14931000,33457000,18526000,-53636000,408000.0,-54044000,https://www.sec.gov/Archives/edgar/data/1070336/000119312514089075/0001193125-14-089075-index.htm,https://www.sec.gov/Archives/edgar/data/1070336/000119312514089075/d645073d10k.htm
0,2012-12-31,ACHN,2013-02-20 00:00:00,2013-02-20 16:01:05,FY,-47127000,408000.0,0.0,3932000.0,12583000,-174000.0,0.0,-519000.0,58731000,0.0,-46534000,-656000.0,0.0,-755000.0,0.0,0.0,4635000.0,-282000.0,41660000,0.0,0.0,0.0,44315000,0.0,2416000.0,18526000,16110000,-46534000,656000.0,-47190000,https://www.sec.gov/Archives/edgar/data/1070336/000119312513067169/0001193125-13-067169-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312513067169/d452997d10k.htm
0,2011-12-31,ACHN,2012-03-08 00:00:00,2012-03-08 06:15:29,FY,-44206000,327000.0,0.0,2989000.0,-6148000.0,143000.0,0.0,2123000.0,46148000,0.0,-35562000,-732000.0,0.0,-80280000,0.0,0.0,-35238000,-546000.0,60947000,0.0,0.0,0.0,61537000,0.0,-9263000.0,16110000,25373000,-35562000,732000.0,-36294000,https://www.sec.gov/Archives/edgar/data/1070336/000119312512102258/0001193125-12-102258-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312512102258/d262647d10k.htm
0,2010-12-31,ACHN,2011-03-03,2011-03-03 16:22:44,FY,-25481000,615000.0,0.0,2263000.0,49493000,-181000.0,0.0,395000.0,52296000,0.0,-23891000,-169000.0,0.0,-39700000,0.0,0.0,-30319000,-2867000.0,72562000,0.0,0.0,0.0,69871000,0.0,15661000,25373000,9712000.0,-23891000,169000.0,-24060000,https://www.sec.gov/Archives/edgar/data/1070336/000119312511055015/0001193125-11-055015-index.htm,https://www.sec.gov/Archives/edgar/data/1070336/000119312511055015/d10k.htm
0,2009-12-31,ACHN,2010-03-11 00:00:00,2010-03-11 17:07:43,FY,-25932000,987000.0,0.0,1940000.0,-21556000,-65000.0,0.0,-267000.0,2803000.0,0.0,-22314000,-42000.0,0.0,-7339000.0,0.0,0.0,24068000,0.0,0.0,0.0,0.0,0.0,-3102000.0,0.0,-1348000.0,9712000.0,11060000,-22314000,42000.0,-22356000,https://www.sec.gov/Archives/edgar/data/1070336/000119312510053956/0001193125-10-053956-index.html,https://www.sec.gov/Archives/edgar/data/1070336/000119312510053956/d10k.htm
