datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2006-05-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,14.67,15.25,13.51,13.9,13.9,4149500.0,4149500.0,-0.15000000000000005,-0.04094736842105266,13.543682631578948
2006-06-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,13.9,14.0,10.25,11.0,11.0,1882800.0,1882800.0,-2.67,-0.9751363636363635,11.689090454545454
2006-07-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,11.49,11.5,9.59,11.0,11.0,757800.0,757800.0,-0.2799999999999998,-0.040052631578947374,9.832806315789473
2006-08-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,11.4,13.3,11.0,12.5,12.5,1018900.0,1018900.0,0.1399999999999999,0.09230434782608693,11.426811739130438
2006-09-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,12.78,13.0,9.6,13.0,13.0,359242.0,359242.0,0.030000000000000027,0.09211764705882357,7.545490588235295
2006-10-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,13.0,13.0,9.49,11.4,11.4,271615.0,271615.0,1.05,0.8482500000000001,7.744165833333334
2006-11-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,10.95,13.0,10.3,10.9,10.9,300366.0,300366.0,0.10999999999999999,0.11990000000000003,6.389002
2006-12-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,10.89,13.0,10.25,13.0,13.0,593607.0,593607.0,-0.25,-0.21650000000000005,8.64541625
2007-01-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,12.25,12.25,10.08,11.5,11.5,623813.0,623813.0,0.8599999999999999,0.8270000000000001,11.06303
2007-02-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,11.0,13.0,10.8,10.81,10.81,204724.0,204724.0,0.55,0.6355,8.38000125
2007-03-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,10.95,11.0,9.35,10.25,10.25,58178.0,58178.0,1.23,1.7837142857142858,10.646668571428572
2007-04-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,10.0,11.5,9.81,11.1,11.1,1220934.0,1220934.0,1.4,1.1620833333333331,10.596389166666667
2007-05-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,11.16,13.0,11.1,11.4,11.4,1158726.0,1158726.0,0.6799999999999999,0.4119333333333333,10.926889333333332
2007-06-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,11.51,12.24,10.62,10.89,10.89,217401.0,217401.0,0.97,1.10625,11.380415
2007-07-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,13.0,13.0,10.01,10.15,10.15,289837.0,289837.0,0.52,0.5209,9.463332000000001
2007-08-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,10.34,13.0,9.51,10.1,10.1,26532.0,26532.0,0.16999999999999998,0.18427272727272725,6.363938181818181
2007-09-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,9.97,13.0,8.9,10.0,10.0,137982.0,137982.0,1.25,1.2473636363636365,5.206061818181817
2007-10-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,10.01,13.0,9.25,9.85,9.85,560999.0,560999.0,1.0699999999999998,0.7546666666666666,7.753332666666666
2007-11-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,13.0,13.0,6.5,7.25,7.25,448391.0,448391.0,0.38,0.5401111111111111,5.8607411111111105
2007-12-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,8.0,13.0,7.0,7.25,7.25,361750.0,361750.0,-1.13,-1.268909090909091,4.649696363636363
2008-01-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,7.75,13.0,6.71,7.0,7.0,121406.0,121406.0,-1.5699999999999998,-2.1065555555555555,5.029999999999999
2008-02-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,7.36,13.0,6.5,7.28,7.28,760030.0,760030.0,0.20999999999999996,0.4406666666666669,5.580371111111111
2008-03-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,7.74,13.0,7.16,13.0,13.0,153884.0,153884.0,0.7899999999999998,1.0396,5.470667000000001
2008-04-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,7.5,9.5,7.5,8.65,8.65,2317977.0,2317977.0,0.4000000000000001,0.6701249999999999,8.48291625
2008-05-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,8.99,10.43,8.75,10.0,10.0,1368626.0,1368626.0,-0.59,-0.3693076923076924,8.773334615384615
2008-06-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,10.1,10.27,9.4,10.0,10.0,1228412.0,1228412.0,0.019999999999999955,0.027100000000000023,9.93
2008-07-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,10.0,10.0,8.61,9.31,9.31,202543.0,202543.0,-0.09000000000000002,0.015538461538461603,8.61589769230769
2008-08-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,9.31,9.31,8.26,8.99,8.99,269123.0,269123.0,0.11,0.15366666666666673,7.884814444444444
2008-09-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,8.91,8.95,5.75,7.0,7.0,2545190.0,2545190.0,-0.12,0.2760769230769231,7.588204615384616
2008-10-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,6.37,6.74,3.51,3.8,3.8,480729.0,480729.0,1.1400000000000001,2.9711538461538467,4.833331538461538
2008-11-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,3.99,3.99,1.99,2.13,2.13,287941.0,287941.0,-1.58,-5.2813333333333325,3.110741111111111
2008-12-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,3.0,3.0,1.45,1.45,1.45,685842.0,685842.0,-0.38,-2.469,1.6933350000000003
2009-01-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,1.78,2.0,1.49,1.72,1.72,49984.0,49984.0,0.12,1.7537499999999997,1.7766674999999998
2009-02-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,1.72,1.72,1.08,1.31,1.31,72611.0,72611.0,-0.5399999999999999,-4.92,1.471907142857143
2009-03-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,1.3,1.74,1.15,1.44,1.44,94269.0,94269.0,-0.06999999999999999,-0.676142857142857,1.4204757142857143
2009-04-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,1.5,3.72,1.5,2.97,2.97,832119.0,832119.0,-0.17000000000000015,0.8040714285714282,2.3726185714285717
2009-05-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,3.2,4.71,3.2,4.45,4.45,677424.0,677424.0,0.48000000000000004,0.9487333333333333,3.671777333333333
2009-06-01,XDC.TO,Xtreme Drilling Corp.,YHD,2006-05-04,,4.43,4.44,3.85,3.9,3.9,614783.0,614783.0,-1.13,-2.0653076923076923,4.053333076923076
