datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-08-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,13.8,13.8,13.74,13.74,13.74,359.0,359.0,0.0,0.0,0.8625
2014-09-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,13.74,14.35,13.74,14.35,14.35,0.0,0.0,0.0,0.0,0.0
2014-10-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.35,14.35,14.35,14.35,14.35,0.0,0.0,0.0,0.0,0.0
2014-11-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.35,15.24,14.35,15.24,15.24,15.0,15.0,0.0,0.0,2.406315789473684
2014-12-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,15.24,15.24,15.24,15.24,15.24,3.0,3.0,0.0,0.0,0.6927272727272727
2015-01-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,15.24,15.3,15.24,15.3,15.3,149.0,149.0,0.0,0.0,1.53
2015-02-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,15.3,15.3,15.3,15.3,15.3,89.0,89.0,0.0,0.0,0.8052631578947369
2015-03-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,15.3,15.3,15.3,15.3,15.3,57.0,57.0,0.0,0.0,0.6954545454545454
2015-04-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,15.3,15.3,15.3,15.3,15.3,0.0,0.0,0.0,0.0,0.0
2015-05-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,15.3,15.3,15.3,15.3,15.3,0.0,0.0,0.0,0.0,0.0
2015-06-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,15.3,15.3,14.47,14.47,14.47,261.0,261.0,0.0,0.0,0.6577272727272727
2015-07-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.47,14.47,10.57,10.57,10.57,3.0,3.0,0.0,0.0,0.48045454545454547
2015-08-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,10.57,10.57,10.57,10.57,10.57,0.0,0.0,0.0,0.0,0.0
2015-09-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,10.57,14.02,10.57,14.02,14.02,1.0,1.0,0.0,0.0,0.6676190476190476
2015-10-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.02,14.02,14.02,14.02,14.02,0.0,0.0,0.0,0.0,0.0
2015-11-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.02,15.3,14.02,15.3,15.3,1.0,1.0,0.0,0.0,0.765
2015-12-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,15.3,15.3,15.3,15.3,15.3,0.0,0.0,0.0,0.0,0.0
2016-01-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,15.3,15.3,0.0,14.0,14.0,1.0,1.0,0.0,0.0,0.7368421052631579
2016-02-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2016-04-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2016-05-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2016-06-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2016-10-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2016-12-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-01-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-02-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-06-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-07-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-10-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2018-04-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,MLSTM.PA,MLSTM Stock PA,YHD,2014-08-08,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0
