,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SANT.DE,EUR,2020-12-31,2020-12-31,FY,55609000.0,61465000.0,0.0,0.0,21859000.0,0.0,8570000.0,0.0,0.0,7790000.0,140812000.0,0.0,0.0,-37569000.0,775000.0,0.0,-77182000.0,-44349000.0,1385000.0,-12191000.0,0.0,-8086000.0,-65777000.0,-8067000.0,-10214000.0,254951000.0,265165000.0,140812000.0,0.0,140812000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597573,17:59:33,20210509
1,2019-12-31,SANT.DE,EUR,2019-12-31,2019-12-31,FY,49109000.0,49943000.0,0.0,0.0,-15373000.0,0.0,-1438000.0,0.0,0.0,5805000.0,83389000.0,0.0,0.0,-4288000.0,0.0,-24864000.0,-55722000.0,-39943000.0,21000.0,-14647000.0,-10574000.0,-13351000.0,83763000.0,1142000.0,112572000.0,265165000.0,152593000.0,83389000.0,0.0,83389000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597573,17:59:33,20210509
2,2018-12-31,SANT.DE,EUR,2018-12-31,2018-12-31,FY,44983000.0,29039000.0,0.0,0.0,-48444000.0,0.0,-4117000.0,0.0,0.0,3559000.0,35543000.0,0.0,0.0,-165000.0,0.0,-24046000.0,-63138000.0,-34460000.0,2157000.0,0.0,-8301000.0,-10812000.0,-20899000.0,318000.0,-48176000.0,152593000.0,200769000.0,35543000.0,0.0,35543000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597573,17:59:33,20210509
3,2017-12-31,SANT.DE,EUR,2017-12-31,2017-12-31,FY,22507000.0,26313000.0,0.0,0.0,-9595000.0,0.0,-17898000.0,0.0,0.0,667000.0,44909000.0,0.0,0.0,-5716000.0,0.0,-22009000.0,-39062000.0,-31985000.0,86895000.0,0.0,-4893000.0,-9483000.0,93101000.0,-1980000.0,96968000.0,200769000.0,103801000.0,44909000.0,0.0,44909000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597573,17:59:33,20210509
4,2016-12-31,SANT.DE,EUR,2016-12-31,2016-12-31,FY,14579000.0,10267000.0,0.0,0.0,31751000.0,0.0,9286000.0,0.0,0.0,3666000.0,61377000.0,0.0,0.0,-4252000.0,0.0,-8226000.0,-73615000.0,-11944000.0,43950000.0,0.0,-3510000.0,0.0,71771000.0,1000.0,59534000.0,103801000.0,44267000.0,61377000.0,0.0,61377000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597573,17:59:33,20210509
5,2015-12-31,SANT.DE,EUR,2015-12-31,2015-12-31,FY,15832000.0,7728000.0,0.0,0.0,3228000.0,0.0,1368000.0,0.0,0.0,511000.0,26677000.0,0.0,0.0,-631000.0,0.0,-8900000.0,-9619000.0,0.0,0.0,-17000.0,-3065000.0,0.0,-743000.0,460000.0,16775000.0,44267000.0,27492000.0,26677000.0,0.0,26677000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597573,17:59:33,20210509
6,2014-12-31,SANT.DE,EUR,2014-12-31,2014-12-31,FY,12993000.0,6272000.0,0.0,0.0,2090000.0,0.0,-1914000.0,0.0,0.0,302000.0,20612000.0,0.0,0.0,-90000.0,1660000.0,-4796000.0,-12632000.0,0.0,10451000.0,0.0,-2360000.0,-2596000.0,4434000.0,-1055000.0,11359000.0,27492000.0,16133000.0,20612000.0,0.0,20612000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597573,17:59:33,20210509
7,2013-12-31,SANT.DE,EUR,2013-12-31,2013-12-31,FY,11738000.0,5781000.0,0.0,0.0,-4946000.0,0.0,1539000.0,0.0,0.0,-691000.0,11095000.0,0.0,0.0,-200000.0,543000.0,-5372000.0,-19000.0,0.0,0.0,-73000.0,-1328000.0,0.0,-1557000.0,-468000.0,9051000.0,16133000.0,7082000.0,11095000.0,0.0,11095000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597573,17:59:33,20210509
8,2012-12-31,SANT.DE,EUR,2012-12-31,2012-12-31,FY,7748000.0,5406000.0,0.0,0.0,-5585000.0,0.0,-2789000.0,0.0,0.0,2379000.0,10617000.0,0.0,0.0,0.0,618000.0,-3151000.0,-2240000.0,-13202000.0,1685000.0,0.0,0.0,0.0,-11793000.0,474000.0,-2942000.0,7082000.0,10024000.0,10617000.0,0.0,10617000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597573,17:59:33,20210509
9,2011-12-31,SANT.DE,EUR,2011-12-31,2011-12-31,FY,7049000.0,2760000.0,0.0,0.0,-2323000.0,0.0,-80000.0,0.0,0.0,-7083000.0,476000.0,0.0,0.0,-2592000.0,0.0,-14441000.0,-16812000.0,0.0,2428000.0,0.0,0.0,0.0,14258000.0,52000.0,-2026000.0,10024000.0,12050000.0,476000.0,0.0,476000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597573,17:59:33,20210509
