,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-02,SUM,USD,2021-02-24,2021-02-24 13:49:43,FY,141240000.0,227817000.0,-18384000.0,28857000.0,73606000,5467000.0,3339000.0,-4231000.0,570590000.0,0.0,408869000,-177249000,-123477000.0,0.0,0.0,0.0,-285587000,-674045000.0,0.0,0.0,0.0,0.0,-16771000.0,0.0,106862000.0,418181000,311319000,408869000,-177249000,231620000.0,https://www.sec.gov/Archives/edgar/data/1621563/000162828021003021/0001628280-21-003021-index.htm,https://www.sec.gov/Archives/edgar/data/1621563/000162828021003021/sum-20210102.htm,1620598427,18:13:47,20210509
1,2019-12-28,SUM,USD,2020-02-05 00:00:00,2020-02-05 14:22:47,FY,59066000.0,222862000.0,16012000.0,20403000.0,166101000,-37049000.0,8582000.0,18903000.0,496984000.0,10824000.0,337184000,-177495000,-5392000.0,0.0,0.0,20078000.0,-162809000,-6312000.0,0.0,19076000.0,0.0,325781000.0,8150000.0,286000.0,182811000.0,311319000,128508000,337184000,-177495000,159689000.0,https://www.sec.gov/Archives/edgar/data/1571371/000162828020001083/0001628280-20-001083-index.html,https://www.sec.gov/Archives/edgar/data/1571371/000162828020001083/a10k2019.htm,1620598427,18:13:47,20210509
2,2018-12-29,SUM,USD,2019-02-06,2019-02-06 16:11:05,FY,33906000.0,208772000.0,57490000.0,25378000.0,-202743000,-5796000.0,-11598000.0,-13403000.0,330883000.0,-2697000.0,209368000,-220685000,-246017000.0,0.0,0.0,47003000.0,-419699000,-550000.0,0.0,15615000.0,0.0,85065000.0,-43993000.0,-724000.0,-255048000.0,128508000,383556000,209368000,-220685000,-11317000.0,https://www.sec.gov/Archives/edgar/data/1621563/000162828019001027/a122918summitmaterials10k.htm,https://www.sec.gov/Archives/edgar/data/1621563/000162828019001027/a122918summitmaterials10k.htm,1620598427,18:13:47,20210509
3,2017-12-30,SUM,USD,2018-02-14 00:00:00,2018-02-14 17:35:40,FY,121830000.0,193107000.0,-289219000.0,21140000.0,289216000,-3720000.0,-18609000.0,6192000.0,533626000.0,14999000.0,292183000,-194146000,-374930000.0,0.0,0.0,16601000.0,-552475000,-6416000.0,237600000.0,259261000.0,0.0,652127000.0,499755000.0,701000.0,240164000.0,383556000,143392000,292183000,-194146000,98037000.0,https://www.sec.gov/Archives/edgar/data/1621563/000155837018000708/0001558370-18-000708-index.html,https://www.sec.gov/Archives/edgar/data/1571371/000155837018000708/sum-20171230x10k.htm,1620598427,18:13:47,20210509
4,2016-12-31,SUM,USD,2017-02-28,2017-02-28 17:04:09,FY,36783000.0,0.0,-8589000.0,49940000.0,-13614000,2511000.0,-10297000.0,-5751000.0,244410000.0,-1282000.0,244863000,-153483000,-337000000.0,0.0,0.0,2921000.0,-470652000,-120702000.0,0.0,0.0,-13034000.0,-37557000.0,182707000.0,69000.0,-43013000.0,143392000,186405000,244863000,-153483000,91380000.0,https://www.sec.gov/Archives/edgar/data/1621563/000155837017001167/sum-20161231x10k.htm,https://www.sec.gov/Archives/edgar/data/1621563/000155837017001167/sum-20161231x10k.htm,1620598427,18:13:47,20210509
5,2016-01-02,SUM,USD,2016-02-22,2016-02-19 21:17:44,FY,27718000.0,125019000.0,-19838000.0,19899000.0,177624000,3852000.0,4275000.0,-4241000.0,258024000.0,-14694000.0,98203000,-88950000,-337000000.0,0.0,0.0,13617000.0,-584347000,-14246000.0,0.0,1037444000.0,0.0,907588000.0,660337000.0,-1003000.0,173190000.0,186390000,13200000,98203000,-88950000,9253000.0,https://www.sec.gov/Archives/edgar/data/1621563/000119312516470366/d62652d10k.htm,https://www.sec.gov/Archives/edgar/data/1621563/000119312516470366/d62652d10k.htm,1620598427,18:13:47,20210509
6,2014-12-31,SUM,USD,2014-12-31,2014-12-31,FY,-8777000.0,0.0,-5927000.0,2235000.0,-11943000,-10366000.0,-3735000.0,-6455000.0,-1911000.0,-705000.0,79089000,-76162000,0.0,0.0,0.0,-630000.0,-461280000,-389270000.0,0.0,0.0,0.0,4242000.0,377222000.0,0.0,-4969000.0,13215000,18184000,79089000,-76162000,2927000.0,,,1620598427,18:13:47,20210509
7,2013-12-31,SUM,USD,2013-12-31,2013-12-31,FY,-106791000.0,0.0,-4408000.0,2315000.0,10489000,9884000.0,499000.0,4067000.0,-2962000.0,5147000.0,66412000,-65999000,0.0,0.0,0.0,0.0,-111515000,-188424000.0,0.0,0.0,0.0,-9804000.0,32589000.0,0.0,-12514000.0,18183000,30697000,66412000,-65999000,413000.0,,,1620598427,18:13:47,20210509
8,2012-12-31,SUM,USD,2012-12-31,2012-12-31,FY,-52496000.0,0.0,-3468000.0,2533000.0,27187000,5201000.0,-1726000.0,-6076000.0,2188000.0,11861000.0,62279000,-45488000,0.0,0.0,0.0,69000.0,-85340000,-697438000.0,0.0,0.0,0.0,-21302000.0,7702000.0,0.0,-15359000.0,30698000,46057000,62279000,-45488000,16791000.0,,,1620598427,18:13:47,20210509
9,2011-12-31,SUM,USD,2011-12-31,2011-12-31,FY,-10745000.0,0.0,-1974000.0,2484000.0,-11871000,13901000.0,-12643000.0,6612000.0,-7850000.0,-10535000.0,23253000,-38656000,0.0,0.0,0.0,241000.0,-192331000,-49000000.0,0.0,0.0,0.0,99027000.0,146775000.0,0.0,-22303000.0,46056000,68359000,23253000,-38656000,-15403000.0,,,1620598427,18:13:47,20210509
