,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GMM.DE,EUR,2020-12-31,2020-12-31,FY,-70722000.0,87824000,0.0,0.0,-34860000.0,0.0,37259000.0,0.0,0.0,55906000.0,31064000.0,-69417000.0,0.0,0.0,1893000.0,-1254000.0,-67337000,-143712000.0,40015000.0,0.0,0.0,19148000.0,-38097000.0,6088000.0,-68282000.0,55372000.0,123654000.0,31064000.0,-73016000.0,-41952000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592650,16:37:30,20210509
1,2019-12-31,GMM.DE,EUR,2019-12-31,2019-12-31,FY,43676000.0,85265000,0.0,0.0,-42564000.0,0.0,-886000.0,0.0,0.0,35854000.0,123973000.0,-110515000.0,0.0,0.0,0.0,-849000.0,-103774000,-189725000.0,0.0,0.0,-9228000.0,0.0,-85687000.0,-4162000.0,-69650000.0,123654000.0,193304000.0,123973000.0,-110515000.0,13458000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592650,16:37:30,20210509
2,2018-12-31,GMM.DE,EUR,2018-12-31,2018-12-31,FY,23304000.0,52304000,0.0,0.0,45474000.0,0.0,-19752000.0,0.0,0.0,25872000.0,143567000.0,-73939000.0,0.0,-1000.0,0.0,-673000.0,-269374000,-36847000.0,0.0,0.0,-15363000.0,0.0,184167000.0,-3088000.0,55272000.0,193304000.0,138032000.0,143567000.0,-73939000.0,69628000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592650,16:37:30,20210509
3,2017-12-31,GMM.DE,EUR,2017-12-31,2017-12-31,FY,32488000.0,49496000,0.0,0.0,-15971000.0,0.0,-9767000.0,0.0,0.0,798000.0,69246000.0,-59083000.0,0.0,0.0,0.0,-2453000.0,-59189000,-42112000.0,0.0,0.0,-14592000.0,0.0,-2591000.0,2950000.0,10416000.0,138032000.0,127616000.0,69246000.0,-59083000.0,10163000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592650,16:37:30,20210509
4,2016-12-31,GMM.DE,EUR,2016-12-31,2016-12-31,FY,44981000.0,47228000,0.0,0.0,-22613000.0,0.0,-2348000.0,0.0,0.0,15343000.0,85767000.0,-55919000.0,0.0,0.0,295000.0,589000.0,-51945000,-54349000.0,0.0,0.0,-8427000.0,0.0,-30191000.0,1729000.0,5360000.0,127616000.0,122256000.0,85767000.0,-55919000.0,29848000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592650,16:37:30,20210509
5,2015-12-31,GMM.DE,EUR,2015-12-31,2015-12-31,FY,23604000.0,40486000,0.0,0.0,-43650000.0,0.0,-7769000.0,0.0,0.0,14388000.0,28838000.0,-46555000.0,0.0,0.0,80000.0,3299000.0,-78662000,-18391000.0,0.0,0.0,-8504000.0,0.0,88193000.0,1483000.0,39852000.0,122256000.0,82404000.0,28838000.0,-46555000.0,-17717000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592650,16:37:30,20210509
6,2014-12-31,GMM.DE,EUR,2014-12-31,2014-12-31,FY,34680000.0,36715000,0.0,0.0,-20350000.0,0.0,-12030000.0,0.0,0.0,9558000.0,65020000.0,-47144000.0,0.0,0.0,633000.0,2164000.0,-41568000,-21414000.0,0.0,0.0,-7290000.0,-1250000.0,-21081000.0,1114000.0,3485000.0,82404000.0,78919000.0,65020000.0,-47144000.0,17876000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592650,16:37:30,20210509
7,2013-12-31,GMM.DE,EUR,2013-12-31,2013-12-31,FY,29996000.0,34266000,0.0,0.0,1936000.0,0.0,-7043000.0,0.0,0.0,-9812000.0,59483000.0,-42794000.0,0.0,-397000.0,651000.0,3814000.0,-58636000,-45722000.0,0.0,0.0,-5608000.0,0.0,5569000.0,1284000.0,7700000.0,78919000.0,71219000.0,59483000.0,-42794000.0,16689000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592650,16:37:30,20210509
8,2012-12-31,GMM.DE,EUR,2012-12-31,2012-12-31,FY,24384000.0,29296000,0.0,0.0,11805000.0,0.0,-4387000.0,0.0,0.0,-4547000.0,62909000.0,-37481000.0,0.0,-578000.0,193000.0,1361000.0,-32907000,-52998000.0,0.0,0.0,-4490000.0,0.0,-4505000.0,998000.0,26495000.0,71400000.0,44905000.0,62909000.0,-37481000.0,25428000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592650,16:37:30,20210509
9,2011-12-31,GMM.DE,EUR,2011-12-31,2011-12-31,FY,22098000.0,27535000,0.0,0.0,6995000.0,0.0,-11195000.0,0.0,0.0,-2806000.0,58009000.0,-37582000.0,0.0,-232000.0,190000.0,1981000.0,-40474000,-27223000.0,18893000.0,0.0,0.0,0.0,10438000.0,541000.0,28514000.0,44905000.0,16391000.0,58009000.0,-37582000.0,20427000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592650,16:37:30,20210509
10,2010-12-31,GMM.DE,EUR,2010-12-31,2010-12-31,FY,16321000.0,26294000,0.0,0.0,-8532000.0,0.0,-11665000.0,0.0,0.0,1848000.0,38029000.0,-38130000.0,0.0,-276000.0,65000.0,1165000.0,-30898000,0.0,0.0,0.0,0.0,0.0,31785000.0,-1719000.0,37197000.0,16391000.0,-20806000.0,38029000.0,-38130000.0,-101000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620592650,16:37:30,20210509
