,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ABX.AX,AUD,2020-12-31,2020-12-31,FY,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52000.0,0.0,0.0,0.0,1109000.0,1057000.0,0.0,437000.0,0.0,0.0,0.0,721000.0,0.0,-8000.0,901000.0,909000.0,0.0,-52000.0,-1838000.0,,,1620586086,14:48:06,20210509
1,2019-12-31,ABX.AX,AUD,2019-12-31,2019-12-31,FY,-2476000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-496000.0,0.0,0.0,0.0,1586000.0,-2620000.0,0.0,0.0,0.0,0.0,0.0,595000.0,0.0,-935000.0,909000.0,1844000.0,0.0,-496000.0,-3116000.0,,,1620586086,14:48:06,20210509
2,2018-12-31,ABX.AX,AUD,2018-12-31,2018-12-31,FY,-2374000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,0.0,0.0,0.0,-514000.0,-1097000.0,0.0,0.0,0.0,0.0,0.0,1519000.0,0.0,-94000.0,1844000.0,1938000.0,0.0,-2000.0,-1099000.0,,,1620586086,14:48:06,20210509
3,2017-12-31,ABX.AX,AUD,2017-12-31,2017-12-31,FY,179000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808000.0,-716000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92000.0,1938000.0,1846000.0,0.0,0.0,-716000.0,,,1620586086,14:48:06,20210509
4,2016-12-31,ABX.AX,AUD,2016-12-31,2016-12-31,FY,-163682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257952.0,-409457.0,-760887.0,262900.0,0.0,0.0,0.0,-497987.0,0.0,350508.0,1846614.0,1496106.0,0.0,0.0,-409457.0,,,1620586086,14:48:06,20210509
5,2015-12-31,ABX.AX,AUD,2015-12-31,2015-12-31,FY,-1044658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519457.0,-6084462.0,0.0,256620.0,0.0,0.0,0.0,1351001.0,0.0,-3214004.0,1496106.0,4710110.0,0.0,0.0,-6084462.0,,,1620586086,14:48:06,20210509
6,2014-12-31,ABX.AX,AUD,2014-12-31,2014-12-31,FY,-2485723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607016.0,-2290713.0,0.0,5759252.0,-689004.0,0.0,0.0,5070248.0,0.0,3386551.0,4710110.0,1323559.0,0.0,0.0,-2290713.0,,,1620586086,14:48:06,20210509
7,2013-12-31,ABX.AX,AUD,2013-12-31,2013-12-31,FY,-1719014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1796.0,0.0,0.0,0.0,669132.0,-3978026.0,0.0,2792700.0,-175321.0,0.0,0.0,2617379.0,0.0,-693311.0,1323559.0,2016870.0,0.0,-1796.0,-3979822.0,,,1620586086,14:48:06,20210509
8,2012-12-31,ABX.AX,AUD,2012-12-31,2012-12-31,FY,-1103697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3722.0,0.0,-15000.0,0.0,-202000.0,-3881754.0,0.0,2477850.0,-125968.0,0.0,0.0,2351882.0,0.0,-1750594.0,2016870.0,3767464.0,0.0,-3722.0,-3885476.0,,,1620586086,14:48:06,20210509
9,2011-12-31,ABX.AX,AUD,2011-12-31,2011-12-31,FY,-810483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62132.0,0.0,0.0,0.0,275000.0,-5014117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4801249.0,3767464.0,8568713.0,0.0,-62132.0,-5076249.0,,,1620586086,14:48:06,20210509
10,2010-12-31,ABX.AX,AUD,2010-12-31,2010-12-31,FY,-834631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96899.0,0.0,0.0,0.0,-520000.0,-2976451.0,-714799.0,10118750.0,-759783.0,0.0,0.0,8644168.0,0.0,5050818.0,8568713.0,3517895.0,0.0,-96899.0,-3073350.0,,,1620586086,14:48:06,20210509
